transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
ec51d2ad-8e0d-4a66-8c74-1267b3b549e7,CUST110200,2022-01-23 00:33:00,Net Banking,2500.0,Travel,"Sehgal, Borra and Bains","Anantapuram, Andhra Pradesh",1051.0,0,Mobile,29.213.37.241,Success,OJNB38497245986243,Payment for Travel,0
b54526b0-5a94-4eb9-82ba-b2b522a6f7f8,CUST100279,2022-01-08 03:30:00,Fund Transfer,4700.0,Fuel,Gandhi-Verma,"Unnao, Uttarakhand",1106.0,0,POS,46.104.132.231,Success,XNQH47006418386507,Payment for Fuel,0
4d23dc57-3797-4497-b846-30e57276b768,CUST110316,2022-01-02 23:34:00,Loan Disbursement,2600.0,Groceries,Khatri-Swamy,"Bareilly, West Bengal",28306.0,0,Mobile,68.33.220.65,Success,MGNT81934900588715,Payment for Groceries,0
cf938fa9-f251-4d1e-bdea-23bd7bdaad3a,CUST112676,2022-01-19 19:23:00,Deposit,15000.0,Cash Withdrawal,"Bera, Sabharwal and Choudhry","Kamarhati, Jharkhand",46286.0,0,ATM,54.62.179.93,Success,Self,Payment for Cash Withdrawal,0
a8915802-0bc8-41bd-99fc-acf97ebc3319,CUST105549,2022-01-28 14:13:00,Bill Payment,6700.0,Cash Withdrawal,Mallick-Jain,"Ajmer, Nagaland",18616.0,0,ATM,114.62.232.185,Success,ONDY78722911492475,Payment for Cash Withdrawal,0
d5d996af-593b-47f5-be54-abffbf3c5da0,CUST100236,2022-01-20 08:56:00,Deposit,11600.0,Cash Withdrawal,Sachar Ltd,"Ghaziabad, Tripura",13433.0,0,Web,119.163.228.135,Success,Self,Payment for Cash Withdrawal,0
283f4151-7224-43dd-835b-f407a6ad6c92,CUST119868,2022-01-03 03:36:00,Debit Card,1100.0,Utilities,"Sanghvi, Baria and Hari","Ujjain, Rajasthan",15176.0,0,ATM,231.146.120.67,Success,YCAY69398125003037,Payment for Utilities,0
04bbb385-702c-462f-b0b8-e08cd41318fe,CUST111408,2022-01-24 13:23:00,UPI,2400.0,Utilities,Mall Ltd,"Kurnool, Tripura",15130.0,0,Mobile,79.253.98.14,Success,YGVJ43544025696081,Payment for Utilities,0
90c9adcf-6385-452a-8450-c9597b73f070,CUST114501,2022-01-24 00:41:00,Net Banking,600.0,Fuel,"De, Yohannan and Bandi","Chandigarh, Maharashtra",10768.0,0,Mobile,162.150.122.5,Success,WJLF00635055905326,Payment for Fuel,0
192490c9-9610-402b-8694-3e6ceacf8b3c,CUST116325,2022-01-07 19:31:00,Loan Disbursement,1400.0,Fuel,"Balay, Edwin and D’Alia","Srinagar, Karnataka",14873.0,0,ATM,93.166.249.9,Success,QYHW46498684699382,Payment for Fuel,0
1fd9fecb-ffe8-4fc8-8b05-5d7cc51f462c,CUST106565,2022-01-17 20:02:00,Credit Card,6700.0,Financial Services,Jayaraman Inc,"Gulbarga, Jharkhand",0.0,0,Web,92.212.254.19,Success,NSLX84732779340168,Payment for Financial Services,0
933d360c-9d78-4869-b88b-2377d605e55d,CUST107967,2022-01-26 20:25:00,Loan Disbursement,1300.0,Groceries,Aggarwal-Kothari,"Pondicherry, Tripura",17429.0,0,Mobile,63.213.97.237,Success,MSWM92264529533877,Payment for Groceries,0
cde5fcdb-6ff7-4f67-a6aa-66c0de148371,CUST103932,2022-01-13 19:38:00,Credit Card,7100.0,Utilities,Borra Ltd,"Kurnool, Maharashtra",19508.0,0,Web,53.45.185.9,Success,NVCV40868563970865,Payment for Utilities,0
88bcb422-4172-45bc-b2f2-4efa90bf879c,CUST103613,2022-01-20 16:07:00,Fund Transfer,800.0,Dining,Khanna Ltd,"Sultan Pur Majra, West Bengal",38946.0,0,ATM,218.252.249.105,Success,MFXN04008428074326,Payment for Dining,0
66035f69-f7c7-40e1-b7e5-ae41373830c2,CUST115849,2022-01-12 08:51:00,Deposit,5000.0,Financial Services,Krishna-Agrawal,"Serampore, Maharashtra",35373.0,0,POS,169.130.106.203,Success,Self,Payment for Financial Services,0
4dac0713-15ce-484f-afe4-5e2374ac3a96,CUST102587,2022-01-06 22:41:00,Debit Card,11800.0,Education,Shenoy-Sekhon,"Sultan Pur Majra, Odisha",21340.0,0,Mobile,191.65.79.179,Success,DNDD32747464666567,Payment for Education,0
827176fd-42b7-4b25-b452-e8a064939261,CUST113271,2022-01-02 17:00:00,Loan Disbursement,2200.0,Groceries,"Varghese, Lalla and Doshi","Nellore, Bihar",10309.0,0,ATM,184.91.166.170,Success,LFOA62065596677559,Payment for Groceries,1
99a35d1c-c5df-418b-b2a1-73061f479a84,CUST118983,2022-01-29 15:01:00,Loan Disbursement,700.0,Utilities,Tripathi-Deshpande,"Gandhidham, Arunachal Pradesh",2813.0,0,ATM,86.99.63.212,Success,SJGY22607579249796,Payment for Utilities,0
17f8ad8d-495e-4738-8f7d-427e155d0ae7,CUST103386,2022-01-13 11:52:00,ATM Withdrawal,3600.0,Dining,Chaudry-Karan,"Dibrugarh, Sikkim",31162.0,0,Mobile,44.47.131.174,Success,Self,Payment for Dining,0
de76b7b6-3815-4df3-a7b2-e0032a5b169a,CUST101421,2022-01-15 06:39:00,Debit Card,8500.0,Utilities,"Bal, Apte and Dua","Cuttack, Uttarakhand",29559.0,0,Web,215.138.49.210,Success,DQGD18224067585766,Payment for Utilities,0
908c69c8-e628-4e35-b647-53e8d7615dda,CUST108577,2022-01-01 12:19:00,Bill Payment,15700.0,Dining,Andra-Bala,"Tadipatri, West Bengal",6702.0,0,Web,152.67.145.177,Success,XSZY02318867125512,Payment for Dining,0
bed54863-b91c-44f8-920f-6230d781c76f,CUST103293,2022-01-18 14:25:00,ATM Withdrawal,7500.0,Entertainment,Kadakia-Sharma,"Malda, Tamil Nadu",17471.0,0,Mobile,90.172.144.241,Success,Self,Payment for Entertainment,0
4fd8029b-620e-4110-8d27-f3cf3113e169,CUST109448,2022-01-26 13:14:00,Bill Payment,700.0,Utilities,Borah LLC,"Raurkela Industrial Township, Telangana",42873.0,0,POS,158.221.231.218,Success,DPLC44840755556731,Payment for Utilities,0
dde906b5-7b7a-4335-b85e-f3c56c7829e7,CUST107529,2022-01-28 07:53:00,Bill Payment,3000.0,Groceries,Balakrishnan-Chaudry,"Anantapur, Karnataka",9081.0,0,ATM,143.168.15.110,Success,DRRJ90393096691333,Payment for Groceries,0
e6728f9a-837d-4517-aea3-6ac161b74ab1,CUST119645,2022-01-21 16:09:00,Fund Transfer,200.0,Healthcare,"Batra, Chad and Srinivasan","New Delhi, Madhya Pradesh",29806.0,0,Web,118.17.86.247,Success,UTQN89036065883514,Payment for Healthcare,0
e4473b28-7a18-42c4-a951-7c2ee20524eb,CUST118023,2022-01-09 01:08:00,Debit Card,300.0,Utilities,Arora-Taneja,"Tiruvottiyur, Goa",27150.0,0,ATM,23.230.137.118,Success,LDZR64851233331024,Payment for Utilities,0
e1a0819a-50c6-4e30-b666-614d692e201b,CUST116666,2022-01-30 23:56:00,Credit Card,3500.0,Healthcare,"Sachdeva, Kibe and Deol","Hapur, Uttarakhand",31077.0,0,POS,109.174.247.12,Success,TTPO87264962107178,Payment for Healthcare,0
8b5b2075-a6da-4faa-a1d3-9027ddad3037,CUST104877,2022-01-22 17:45:00,Loan Disbursement,6900.0,Fuel,Bhalla Group,"Dhanbad, Meghalaya",0.0,0,Web,217.44.191.102,Success,CHAK98211138418196,Payment for Fuel,0
1eef161d-6cf5-467a-a34c-88b2c94606aa,CUST116345,2022-01-08 22:43:00,Loan Disbursement,9500.0,Utilities,Bhasin Ltd,"Chennai, Andhra Pradesh",9248.0,0,ATM,97.50.63.196,Success,YGLB55887572976158,Payment for Utilities,0
ffa1ac8d-9fcf-447c-8c5c-ddec923aa9dc,CUST109033,2022-01-21 18:13:00,ATM Withdrawal,600.0,Dining,"Anand, Dash and Kurian","Avadi, Bihar",41574.0,0,Mobile,181.166.8.58,Success,Self,Payment for Dining,0
4d3d88f1-07d0-4dcf-9605-021ec79fe9a0,CUST115692,2022-01-02 02:32:00,Loan Disbursement,8300.0,Travel,"Dube, Bhat and Bora","Nadiad, Tamil Nadu",0.0,0,Mobile,60.157.252.37,Success,ZQVB12515516337646,Payment for Travel,0
722bc840-d075-417d-9aea-636458a25380,CUST110593,2022-01-15 08:50:00,EMI Payment,400.0,Groceries,"Subramaniam, Madan and Sheth","Ranchi, Madhya Pradesh",38028.0,0,Web,161.157.121.83,Success,HXHI29181603717852,Payment for Groceries,0
9882d934-ae3a-4b49-9e27-339b6f805707,CUST118001,2022-01-19 04:55:00,EMI Payment,13000.0,Groceries,Sangha Inc,"Bhind, Jharkhand",12046.0,0,Web,189.232.42.53,Success,DPXJ13964988347376,Payment for Groceries,0
b07933f4-d706-48b0-ad29-c99d30153f3a,CUST104870,2022-01-03 01:28:00,Fund Transfer,2100.0,Travel,Chahal PLC,"Belgaum, Maharashtra",7618.0,0,Web,234.64.174.125,Success,FGBN68300940957949,Payment for Travel,0
e76b955e-b815-4d67-b801-84cd2fbf6756,CUST100598,2022-01-25 17:10:00,Bill Payment,5900.0,Healthcare,Iyer Inc,"Ajmer, Gujarat",41027.0,0,ATM,175.56.243.97,Success,UEFP89434435248866,Payment for Healthcare,0
f2fbb1b8-47b4-486c-a959-bc1df679817b,CUST116686,2022-01-09 17:25:00,Debit Card,19000.0,Utilities,Vasa PLC,"Kottayam, Sikkim",0.0,0,POS,133.250.191.247,Success,HIYF86928231474565,Payment for Utilities,0
46587c8d-c475-4231-81b0-376a06ee002d,CUST108670,2022-01-18 23:21:00,Bill Payment,700.0,Groceries,Ghosh PLC,"Jaipur, Kerala",476.0,0,Mobile,90.148.58.135,Success,WTKM63807002027627,Payment for Groceries,0
eb34ba2e-7848-4a8d-9095-6f6bd729961e,CUST104425,2022-01-21 01:24:00,EMI Payment,4800.0,Fuel,Dhar Ltd,"Ambattur, Goa",11017.0,0,POS,57.250.37.176,Success,UKOX37289628079636,Payment for Fuel,0
012462cc-ce96-49bd-ae29-841d19be74d0,CUST115759,2022-01-30 14:24:00,UPI,100.0,Cash Withdrawal,"Chaudry, Kari and Wali","Bhind, Nagaland",10018.0,0,POS,189.110.138.243,Success,ENTY46325841829257,Payment for Cash Withdrawal,0
2849da60-055c-4247-ae68-b38ce12f27e4,CUST113321,2022-01-21 14:23:00,Net Banking,4700.0,Utilities,Chauhan-Subramanian,"Thrissur, Andhra Pradesh",14627.0,0,Mobile,39.1.8.191,Success,LZZV71826076185203,Payment for Utilities,0
3a0d6623-f750-4114-869c-e75ace6483ad,CUST108131,2022-01-31 14:09:00,EMI Payment,1400.0,Online Shopping,Jani Ltd,"Srinagar, Odisha",34743.0,0,Web,113.96.121.76,Failed,UEDT03356404091330,Payment for Online Shopping,1
eda14991-08ae-4fc6-adad-dbd6c135ec38,CUST107215,2022-01-19 21:34:00,Deposit,3000.0,Dining,Kalita-Rau,"Naihati, Bihar",17773.0,0,Web,198.117.17.19,Success,Self,Payment for Dining,0
cd37c3b8-5443-40b4-96b7-638b6ef5a5a5,CUST118158,2022-01-04 03:18:00,UPI,4600.0,Utilities,Bandi-Sandhu,"Rajkot, Uttarakhand",9575.0,0,Mobile,159.212.45.86,Success,DBQI64083796574225,Payment for Utilities,0
4141f76c-4db9-451f-833d-61879a9b0c7b,CUST109864,2022-01-30 09:30:00,EMI Payment,2300.0,Fuel,Solanki-Gara,"Firozabad, Himachal Pradesh",26609.0,0,Web,7.49.79.114,Success,ZEPS50583463064952,Payment for Fuel,0
bb009012-8d1c-4a90-ae25-b38a12ebd1ea,CUST115995,2022-01-31 07:48:00,Net Banking,800.0,Financial Services,Suri and Sons,"Salem, Madhya Pradesh",11170.0,0,POS,25.59.1.23,Success,PFOP88075945448968,Payment for Financial Services,0
86621c6b-3be3-4811-8770-1d27cf51fcba,CUST119843,2022-01-09 10:14:00,ATM Withdrawal,6500.0,Education,Vasa-Dhingra,"Tumkur, Bihar",7024.0,0,POS,12.89.50.212,Success,Self,Payment for Education,0
d422ccb1-ad50-40d3-ae75-22c9abd2de8e,CUST106096,2022-01-25 09:02:00,Credit Card,7200.0,Cash Withdrawal,Kala Group,"Latur, Uttar Pradesh",23551.0,0,Web,213.87.88.56,Success,QAKY63143932587780,Payment for Cash Withdrawal,0
e9049264-abc7-4585-9299-1a330609c028,CUST117940,2022-01-13 23:48:00,ATM Withdrawal,6100.0,Groceries,Kulkarni-Ravel,"Haridwar, Odisha",13373.0,0,ATM,198.161.25.157,Success,Self,Payment for Groceries,0
87f9b318-c89f-43da-99d2-a5f5710e6e32,CUST110637,2022-01-07 22:33:00,ATM Withdrawal,7800.0,Education,Gour-Ganesan,"Meerut, Tamil Nadu",19200.0,0,POS,68.196.14.31,Success,Self,Payment for Education,0
6404ef62-dbf4-4ccb-865e-8524956da79f,CUST103240,2022-01-31 10:59:00,Fund Transfer,2900.0,Utilities,"Bhalla, Rana and Guha","Aurangabad, Tripura",39300.0,0,POS,194.113.114.250,Success,UCWT18574369952049,Payment for Utilities,0
3b10f461-eacd-49b5-80e5-808a72464ec1,CUST108261,2022-01-02 20:32:00,Loan Disbursement,4900.0,Utilities,Keer Inc,"Gwalior, Nagaland",25758.0,0,Mobile,251.246.39.49,Success,LTEW42040481277228,Payment for Utilities,0
dca1a856-ca7d-407b-b59d-15494bbc109b,CUST107406,2022-01-31 01:15:00,Bill Payment,6400.0,Travel,Soni-Bath,"Nellore, Assam",25049.0,0,ATM,180.229.157.198,Success,QMBY94335730457136,Payment for Travel,0
a74f5880-86b7-4140-ab93-9d12e4c0ba54,CUST106167,2022-01-25 12:37:00,Net Banking,5200.0,Cash Withdrawal,Sarin Group,"Nandyal, Rajasthan",13901.0,0,POS,216.145.194.37,Success,UIUS77618064482497,Payment for Cash Withdrawal,0
a34b71db-53ed-4c5c-bc8b-55d62d362031,CUST115095,2022-01-21 04:17:00,Loan Disbursement,1400.0,Utilities,Ravel-Dada,"Maheshtala, Arunachal Pradesh",21645.0,0,ATM,254.132.119.20,Success,XFNH75794515143661,Payment for Utilities,0
6bc3d536-80a2-495d-872c-13787e35793c,CUST105157,2022-01-01 04:07:00,EMI Payment,200.0,Education,"Mangal, Agate and Kanda","Vijayanagaram, Tripura",17418.0,0,Web,196.0.29.149,Success,PXPY45462232702733,Payment for Education,0
87dbbbfd-bff2-47a1-b221-afeb9558b1d8,CUST106909,2022-01-15 12:44:00,Fund Transfer,2700.0,Healthcare,Sampath-Brar,"Latur, Rajasthan",16415.0,0,Mobile,149.23.196.225,Success,ZAYN21230411407576,Payment for Healthcare,0
f3791c80-cebf-4cf7-ac6e-47ae8ace473f,CUST102930,2022-01-30 10:44:00,Fund Transfer,800.0,Travel,Chawla-Bala,"Ahmednagar, Jharkhand",34877.0,0,ATM,145.24.38.247,Success,VVDR99429305023948,Payment for Travel,0
8477edd7-a5bd-4d1f-9951-d17247c4a25d,CUST114404,2022-01-21 15:00:00,Credit Card,6500.0,Utilities,Kumer-Thaker,"Farrukhabad, Tripura",2766.0,0,POS,175.154.172.245,Success,MXMH17772344600904,Payment for Utilities,0
c57aac5f-74cb-4364-8a0d-a0c3d4b314cf,CUST110960,2022-01-29 19:33:00,ATM Withdrawal,200.0,Electronics,Bir Group,"Karnal, Karnataka",32291.0,0,Web,218.232.145.15,Success,Self,Payment for Electronics,0
f67d5e13-d2b6-4cce-9b5e-6d1371bfcb50,CUST111237,2022-01-02 13:09:00,Credit Card,5800.0,Dining,"Gera, Kar and Ghose","Surendranagar Dudhrej, Goa",15457.0,0,POS,163.2.43.7,Success,ORMR13370413616765,Payment for Dining,0
8fb902c4-8f9f-423c-9346-7c16461bd7bf,CUST119216,2022-01-16 19:51:00,EMI Payment,6500.0,Online Shopping,Madan-Kota,"Panipat, Chhattisgarh",21157.0,0,Web,244.132.25.0,Success,TXDW97215237026119,Payment for Online Shopping,0
eee5a182-60ac-4307-aff4-fe4a90c03ac6,CUST105007,2022-01-15 11:20:00,Credit Card,4800.0,Electronics,"Sehgal, Bansal and Date","Dhanbad, Karnataka",31461.0,0,Mobile,238.32.183.240,Success,DPAG93252310879313,Payment for Electronics,0
f7ab84f2-a888-44f1-9c4e-1fb07e87f4a6,CUST103949,2022-01-26 22:30:00,Net Banking,16300.0,Online Shopping,Cherian Group,"Deoghar, Kerala",23558.0,0,ATM,49.64.219.41,Success,VMVJ95218850593036,Payment for Online Shopping,0
96e7fd04-c33e-4053-a079-f92ef3d2342f,CUST108094,2022-01-12 05:14:00,Bill Payment,1000.0,Electronics,Sanghvi Group,"Jorhat, Karnataka",42497.0,0,POS,242.89.179.121,Success,UEVL36770962297986,Payment for Electronics,0
f2549fb2-d336-4b76-b44b-9d2f1fa79894,CUST117726,2022-01-13 16:34:00,Debit Card,4300.0,Online Shopping,Dada-Andra,"Junagadh, Odisha",29304.0,0,Web,92.84.206.2,Success,IMHJ24044056839934,Payment for Online Shopping,0
bb410be6-8967-4ab9-84a8-c080310364ec,CUST110726,2022-01-07 19:54:00,Deposit,2100.0,Fuel,Mann-Bakshi,"Nashik, Himachal Pradesh",34702.0,0,ATM,223.48.66.103,Success,Self,Payment for Fuel,0
d4c2e9d5-13b1-49df-8964-ce2a1ba1180e,CUST110933,2022-01-29 11:18:00,Debit Card,700.0,Fuel,Khalsa and Sons,"Alwar, Arunachal Pradesh",18496.0,0,Mobile,225.142.75.45,Success,ZYPR87952145722927,Payment for Fuel,0
beb7942c-9c91-47a5-a312-658c9ba230ab,CUST110289,2022-01-12 12:10:00,EMI Payment,500.0,Education,Ratti-Kapur,"Kollam, Arunachal Pradesh",29631.0,0,Mobile,121.11.223.144,Success,VKAB29776340295038,Payment for Education,0
77fb257f-c3ef-4a97-b2f1-1e5d49c7f1d0,CUST109669,2022-01-17 15:27:00,ATM Withdrawal,5800.0,Online Shopping,Sami-Mangat,"Erode, Rajasthan",27921.0,0,POS,35.196.207.29,Success,Self,Payment for Online Shopping,0
2b0a56a8-ba1d-4c13-9ac3-8b22bdec191c,CUST113439,2022-01-10 19:47:00,UPI,12900.0,Financial Services,"Sanghvi, Barad and Dara","Dhanbad, Karnataka",0.0,0,Web,171.166.180.46,Success,GHKX86251768707887,Payment for Financial Services,0
7d2176f4-9620-4ebb-8839-9161d63038fe,CUST103881,2022-01-31 21:40:00,Debit Card,3400.0,Utilities,"Desai, Kale and Swaminathan","Rajkot, Punjab",31930.0,0,Web,232.59.139.238,Success,TBKL49587054520164,Payment for Utilities,0
1e29be0a-f9f6-4ab0-9a35-590b9fd5ec85,CUST109984,2022-01-29 12:34:00,Loan Disbursement,5400.0,Online Shopping,Guha-Dhillon,"Amaravati, Gujarat",27513.0,0,POS,8.79.164.136,Success,GMZB08598398206885,Payment for Online Shopping,0
5ffc2016-21eb-43ad-968d-de46f1fe6622,CUST112274,2022-01-16 12:23:00,Debit Card,2600.0,Entertainment,Dhillon and Sons,"Deoghar, Assam",44039.0,0,Mobile,72.15.106.30,Success,NHNT42877460896591,Payment for Entertainment,0
40da830f-d68f-489b-a794-b36c95279e7c,CUST115672,2022-01-28 07:36:00,Debit Card,6400.0,Online Shopping,Bains and Sons,"Raebareli, Uttar Pradesh",17229.0,0,Web,31.14.203.166,Success,LISN04515703288265,Payment for Online Shopping,0
e6551f9f-968b-4057-b36e-e26925ed558d,CUST114639,2022-01-30 07:22:00,Debit Card,1800.0,Education,Lall LLC,"Ajmer, West Bengal",36313.0,0,Web,195.73.65.135,Success,CGIK43071881057094,Payment for Education,0
56a69921-4c5b-42f1-bd68-3935348f89ad,CUST118805,2022-01-27 19:06:00,Bill Payment,600.0,Cash Withdrawal,"Sanghvi, Thaman and Kata","Nadiad, Madhya Pradesh",21253.0,0,POS,240.240.25.43,Success,DJIP00749510114163,Payment for Cash Withdrawal,0
d441c914-4319-48a3-945f-6d0b8e36335d,CUST102006,2022-01-23 17:58:00,Bill Payment,500.0,Utilities,Subramaniam PLC,"Jamshedpur, Tamil Nadu",44353.0,0,Web,209.183.54.100,Success,XXWX82948632707899,Payment for Utilities,0
5d50e58c-8eb9-4bac-9218-bcde1e4a2eff,CUST106787,2022-01-13 00:22:00,Deposit,3100.0,Education,"Balan, Lall and Suresh","Patna, Maharashtra",7684.0,0,POS,21.17.119.152,Success,Self,Payment for Education,0
b81e6272-6c05-45d4-8216-483ab1d5a617,CUST103284,2022-01-13 15:26:00,ATM Withdrawal,5200.0,Electronics,Chaudhry Group,"Amravati, Karnataka",634.0,0,Mobile,245.38.14.0,Success,Self,Payment for Electronics,0
ced3294b-4016-4de9-b546-236ecae9591f,CUST103784,2022-01-13 19:36:00,Bill Payment,2200.0,Online Shopping,Bajaj-Raju,"Nashik, Himachal Pradesh",14195.0,0,ATM,104.38.200.38,Success,NDHK31560822442066,Payment for Online Shopping,0
9e390da1-bb92-4ad7-b47d-1df3db663b17,CUST100942,2022-01-18 17:06:00,EMI Payment,2600.0,Healthcare,Kara Ltd,"Kamarhati, Manipur",38810.0,0,Web,207.233.32.133,Success,VBPX89940288537948,Payment for Healthcare,0
61572c6a-3907-48c3-9a64-92feed1f917f,CUST119819,2022-01-23 04:53:00,EMI Payment,21700.0,Groceries,Wadhwa Inc,"Raiganj, Uttarakhand",9038.0,0,Mobile,76.181.8.43,Success,QVMR51512862459723,Payment for Groceries,0
776763ca-ef2a-40e5-b719-a5cee2801461,CUST111633,2022-01-15 05:00:00,Deposit,4000.0,Entertainment,Dara-Bains,"Dehradun, Andhra Pradesh",18546.0,0,POS,125.193.210.214,Success,Self,Payment for Entertainment,0
7c278b0a-b9ca-4f8e-bd6d-8b32c3eef591,CUST101012,2022-01-12 02:56:00,Bill Payment,3500.0,Healthcare,"Suri, Bala and Kade","Bhiwani, Haryana",23253.0,0,Web,186.0.119.13,Success,KXXJ64626961409749,Payment for Healthcare,0
de392f6b-7881-41b9-ac73-e4303d08f962,CUST109174,2022-01-11 18:13:00,Net Banking,600.0,Travel,Kadakia-Mahal,"Pune, Uttarakhand",7101.0,0,ATM,158.155.178.181,Success,KTAA27012916658544,Payment for Travel,0
ad5daf46-bed7-44ce-b53d-b71e9165989a,CUST103428,2022-01-30 07:11:00,Deposit,4000.0,Travel,Bava PLC,"Patna, Madhya Pradesh",23663.0,0,Mobile,96.223.117.109,Success,Self,Payment for Travel,0
914e21d4-dd67-4781-b2b7-b86ab1c4d887,CUST118760,2022-01-04 04:26:00,Debit Card,4800.0,Utilities,Kade and Sons,"Bhimavaram, Telangana",24838.0,0,POS,82.38.232.101,Success,YHWQ55167408509985,Payment for Utilities,0
66ab6bf9-7192-41be-95ad-5727fa341358,CUST118282,2022-01-07 11:35:00,EMI Payment,2100.0,Groceries,"Vaidya, Devan and Kata","Kollam, Arunachal Pradesh",27726.0,0,Web,32.216.25.39,Success,NHZC55343606982854,Payment for Groceries,0
464e7e53-d430-4108-87dd-35bdb0af8d2b,CUST114227,2022-01-15 10:18:00,Debit Card,6800.0,Financial Services,Kala LLC,"Aurangabad, Haryana",0.0,0,ATM,110.64.230.179,Success,IGYQ45330041227653,Payment for Financial Services,0
c5fe55b9-fff5-42b8-8640-cad1b09194a0,CUST105614,2022-01-01 03:15:00,Bill Payment,8500.0,Dining,Doshi-Ray,"Panvel, Madhya Pradesh",0.0,0,Web,85.179.32.246,Success,KQGY02412723117424,Payment for Dining,0
9ae844b5-df61-4829-b410-a08a7f2db2b5,CUST117189,2022-01-27 21:19:00,Credit Card,9100.0,Entertainment,Khanna PLC,"Anantapuram, Madhya Pradesh",38924.0,0,ATM,33.167.214.242,Success,NKPQ95634789582886,Payment for Entertainment,0
52a799e8-9865-4871-af7e-8667564f2508,CUST102783,2022-01-26 00:14:00,Fund Transfer,5600.0,Electronics,D’Alia-Bumb,"Ongole, Gujarat",19886.0,0,Web,192.208.31.118,Success,RCIU57867191707821,Payment for Electronics,0
68e12426-06fa-4d16-b27c-7e21d1b202ea,CUST113995,2022-01-04 12:38:00,Bill Payment,7500.0,Online Shopping,"Bansal, Golla and Talwar","Adoni, Punjab",31097.0,0,POS,195.175.149.74,Success,WVMA82632051420362,Payment for Online Shopping,0
bbcfb64b-bfca-4d11-8243-6d52d0ce11d7,CUST113770,2022-01-15 23:26:00,Bill Payment,19400.0,Electronics,Balay-Ram,"Sonipat, Karnataka",0.0,0,POS,62.102.148.229,Success,SZKQ26900562398068,Payment for Electronics,0
535c2644-432a-4516-a4a3-fe0dfd303fa1,CUST105674,2022-01-27 12:27:00,Loan Disbursement,6500.0,Electronics,Bhattacharyya-Varughese,"Medininagar, Meghalaya",6694.0,0,Mobile,191.169.91.41,Success,PPXZ07967730496331,Payment for Electronics,0
039c482c-f457-424f-9fca-f2247d1f6aa9,CUST117386,2022-01-03 07:17:00,Fund Transfer,4000.0,Education,Kothari-Kannan,"Eluru, Maharashtra",27289.0,0,Mobile,138.108.71.125,Success,IUQG58337837323175,Payment for Education,0
5833c605-152b-41ca-a322-a1bec3c97e9b,CUST113147,2022-01-11 22:41:00,EMI Payment,100.0,Financial Services,"Bhatia, Balakrishnan and Jaggi","Mangalore, Haryana",26793.0,0,Mobile,2.224.165.232,Success,LRGV07802115770327,Payment for Financial Services,0
094114d4-e0cb-437a-b227-0e83acb2cd63,CUST104414,2022-01-19 15:11:00,Deposit,1100.0,Cash Withdrawal,Sangha Group,"Ozhukarai, Sikkim",35458.0,0,Mobile,222.219.11.63,Success,Self,Payment for Cash Withdrawal,0
96e88e9a-4cd5-425e-a42d-a96d8eec121a,CUST107276,2022-01-11 17:00:00,EMI Payment,5100.0,Fuel,"Dada, Karpe and Tata","New Delhi, Kerala",14651.0,0,Web,226.0.4.196,Success,EPTR10073794614305,Payment for Fuel,0
7339df03-e69b-4874-b714-b33f91ae36a1,CUST117783,2022-01-30 07:18:00,Debit Card,2400.0,Utilities,Hayer LLC,"Sambhal, Meghalaya",3499.0,0,POS,12.226.184.3,Success,WLAJ05892872993337,Payment for Utilities,0
262043f2-01de-4ce4-80de-9fbc35559be9,CUST108465,2022-01-21 18:11:00,EMI Payment,2000.0,Education,Shankar-Borah,"Dibrugarh, Rajasthan",42219.0,0,POS,145.159.246.86,Success,CLIF51555587409778,Payment for Education,0
aa176ec1-fd26-4a1c-8c2d-9b6dd37aaf63,CUST109318,2022-01-13 23:57:00,Deposit,1000.0,Cash Withdrawal,"Dora, Lal and Dasgupta","Morena, Gujarat",22475.0,0,POS,127.234.17.40,Success,Self,Payment for Cash Withdrawal,0
