transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
02a12e65-6751-4852-b896-aa24c4e3a492,CUST108004,2022-01-31 11:32:00,Net Banking,3600.0,Healthcare,Baral-Boase,"Ghaziabad, Chhattisgarh",2628.0,0,Web,92.85.123.159,Success,BNHB32196917975914,Payment for Healthcare,0
0f44284b-c412-4b9f-b927-94f2e492b052,CUST102528,2022-01-17 03:04:00,Debit Card,2200.0,Online Shopping,Balasubramanian-Sundaram,"Khammam, Punjab",36598.0,0,Mobile,229.196.110.231,Success,LAIF63540416834983,Payment for Online Shopping,0
086a8317-0539-41c1-906f-8e24d4725fff,CUST113286,2022-01-03 08:23:00,Loan Disbursement,8600.0,Utilities,Din Group,"Silchar, Andhra Pradesh",15760.0,0,POS,164.59.142.192,Success,PYRE48930042408893,Payment for Utilities,0
086a8317-0539-41c1-906f-8e24d4725fff,CUST113286,2022-01-03 08:23:00,Loan Disbursement,8600.0,Utilities,Din Group,"Silchar, Andhra Pradesh",15760.0,0,POS,164.59.142.192,Success,PYRE48930042408893,Payment for Utilities,0
3c70d6a1-4e2d-4130-bf56-3f3872c86794,CUST110590,2022-01-19 04:15:00,Fund Transfer,200.0,Online Shopping,Kuruvilla-Sura,"Allahabad, Tamil Nadu",24140.0,0,Web,90.54.142.168,Success,XOVA73646047531125,Payment for Online Shopping,0
d47db268-3f4e-437f-aadf-32e199a08359,CUST119200,2022-01-15 15:23:00,Deposit,7000.0,Cash Withdrawal,Iyengar and Sons,"Salem, Kerala",52350.0,0,ATM,234.229.34.190,Success,Self,Payment for Cash Withdrawal,0
9d6f16bb-e943-4082-a9c4-8bbab3684943,CUST115664,2022-01-09 02:17:00,Fund Transfer,4200.0,Financial Services,Saran PLC,"Junagadh, Mizoram",45467.0,0,ATM,156.179.202.88,Success,TCKX85842973300500,Payment for Financial Services,0
68fbf6b9-5d91-472c-8f4f-0c063de3f3ff,CUST117847,2022-01-23 02:58:00,Fund Transfer,1700.0,Online Shopping,Dhillon-Master,"Korba, Madhya Pradesh",31025.0,0,POS,202.240.98.210,Success,ZSIQ99396180849992,Payment for Online Shopping,0
1b3d8835-4c00-4c85-adba-9f3c44059ed5,CUST105033,2022-01-11 11:26:00,Deposit,4000.0,Healthcare,Kapoor Ltd,"Rampur, Uttar Pradesh",18380.0,0,Mobile,169.255.2.253,Success,Self,Payment for Healthcare,0
bed2e923-f8ab-4aec-aeea-98cc63a685ac,CUST116461,2022-01-07 16:20:00,Bill Payment,4546.540637559804,Groceries,Sarin Ltd,"Anand, Gujarat",27086.46,0,Web,70.40.158.64,Success,KQYZ40780691643152,Payment for Groceries,1
6d73a0fe-4b9a-4cf8-b4ac-87b7dfe12de8,CUST114469,2022-01-19 22:12:00,Fund Transfer,700.0,Fuel,Bhargava-Sanghvi,"Bhiwandi, Uttar Pradesh",39428.0,0,ATM,200.199.198.62,Success,JPXB97743887012579,Payment for Fuel,0
c74db55b-9351-4d2d-8826-ea9a1599d092,CUST103554,2022-01-25 15:49:00,Net Banking,12600.0,Utilities,"Thakur, Sule and Handa","Bahraich, Uttar Pradesh",2630.0,0,ATM,245.189.169.24,Success,PNBD18265575491282,Payment for Utilities,0
afabc2de-6ffc-4f82-9888-8c63c89eb2a3,CUST112348,2022-01-22 00:14:00,Debit Card,4400.0,Travel,Bhatti-Kurian,"Ulhasnagar, Manipur",31950.0,0,POS,93.89.201.144,Success,SXQF18765707720633,Payment for Travel,0
823a7531-5666-470c-b535-da704929a8ee,CUST119521,2022-01-12 01:46:00,Fund Transfer,500.0,Financial Services,Bains and Sons,"Rajahmundry, Nagaland",9924.0,0,Web,243.137.217.213,Success,POPQ43476270938440,Payment for Financial Services,0
fdf6bfe9-cdad-4e9c-b1bf-9b729e587f5e,CUST105857,2022-01-25 03:10:00,Net Banking,1500.0,Financial Services,Venkataraman-Taneja,"Raipur, Madhya Pradesh",25698.0,0,ATM,199.74.200.196,Failed,DFMJ66728775559586,Payment for Financial Services,1
1c42d48d-65d5-471b-81b9-8274cd3017ba,CUST105047,2022-01-31 07:45:00,ATM Withdrawal,2200.0,Education,"Singhal, Deshpande and Chahal","Shivpuri, Haryana",30433.0,0,ATM,188.108.169.53,Success,Self,Payment for Education,0
59316222-d93e-42f6-a644-fb11395bb67a,CUST103161,2022-01-02 02:36:00,Loan Disbursement,11500.0,Healthcare,"Gaba, Soni and Kuruvilla","Mumbai, Odisha",671.0,0,Web,19.159.200.251,Success,BJDJ53201336219288,Payment for Healthcare,0
7fceeffb-f8a2-446b-8f39-8e48c51e2d09,CUST116420,2022-01-02 04:56:00,UPI,1000.0,Entertainment,"Rana, Saraf and Malhotra","Raebareli, Assam",36077.0,0,Web,183.131.20.234,Success,UEWZ76099307615198,Payment for Entertainment,0
dbca3b18-bb2a-48ab-a4b3-e289213bcc0c,CUST113080,2022-01-25 16:25:00,Fund Transfer,300.0,Groceries,Dey and Sons,"Burhanpur, Manipur",32965.0,0,ATM,32.141.234.132,Success,QAIA12125365086848,Payment for Groceries,0
f84f41b7-d2c0-4292-b281-66c77914872e,CUST111700,2022-01-06 01:15:00,Loan Disbursement,1100.0,Groceries,Yadav-Ram,"Faridabad, Haryana",44623.0,0,Web,160.229.87.126,Success,KGWP18677910599033,Payment for Groceries,0
dd34f945-a4fe-4069-a74f-df826a01751d,CUST110922,2022-01-11 05:36:00,Loan Disbursement,24500.0,Dining,"Batra, Sarma and Chaudry","Shivpuri, Kerala",0.0,0,Web,46.26.55.70,Success,VZOY69054318727132,Payment for Dining,0
af1f97c6-7184-4a07-aea8-0e21aa8efdcf,CUST108705,2022-01-09 13:37:00,ATM Withdrawal,3500.0,Online Shopping,Srinivas-Sawhney,"Erode, Arunachal Pradesh",5356.0,0,Mobile,34.237.238.66,Success,Self,Payment for Online Shopping,0
c13bf2ff-83e4-4607-a6b8-4423300d83b8,CUST103760,2022-01-09 05:44:00,Loan Disbursement,8300.0,Healthcare,Ben Group,"Karawal Nagar, Kerala",36959.0,0,POS,44.50.87.209,Success,SBUD81468053267497,Payment for Healthcare,0
cee03328-1018-4b40-ae02-9e0af72d5c82,CUST103938,2022-01-18 15:58:00,Deposit,400.0,Groceries,Bhattacharyya Inc,"Ujjain, West Bengal",27139.0,0,ATM,250.132.117.13,Success,Self,Payment for Groceries,0
6410f2e2-d5f5-4be8-8980-239099ee3c7a,CUST108782,2022-01-03 09:02:00,UPI,600.0,Groceries,"Ray, Hayre and Shukla","Kollam, Tripura",33314.0,0,Mobile,47.150.93.242,Success,EHWN59406120420723,Payment for Groceries,0
6410f2e2-d5f5-4be8-8980-239099ee3c7a,CUST108782,2022-01-03 09:02:00,UPI,600.0,Groceries,"Ray, Hayre and Shukla","Kollam, Tripura",33314.0,0,Mobile,47.150.93.242,Success,EHWN59406120420723,Payment for Groceries,0
c25318c8-af51-461e-9ad3-f87d5e014181,CUST118480,2022-01-28 14:10:00,UPI,4100.0,Healthcare,Bhakta PLC,"Jorhat, West Bengal",4787.0,0,Mobile,125.62.53.176,Success,FYLZ68994974964941,Payment for Healthcare,0
1958ff4f-7673-445d-a310-b7c5106f2035,CUST105309,2022-01-24 03:38:00,Credit Card,3000.0,Cash Withdrawal,"Bhakta, Kunda and Bhandari","Saharanpur, Punjab",38214.0,0,POS,116.248.14.97,Success,QOSO73651348987526,Payment for Cash Withdrawal,0
82c7fa04-cbde-41c9-b437-6615a1d35c8a,CUST116602,2022-01-08 01:11:00,Loan Disbursement,5700.0,Fuel,Manda LLC,"Ludhiana, Meghalaya",40030.0,0,Web,2.32.190.148,Success,NCID92783062110910,Payment for Fuel,0
4d8268d9-ba95-440a-beb3-f83656ee4dd6,CUST108308,2022-01-05 17:00:00,Deposit,2800.0,Dining,Vora-Virk,"Panchkula, Meghalaya",38611.0,0,ATM,156.121.68.52,Success,Self,Payment for Dining,0
4ca0179c-f481-44e4-821b-686261396324,CUST119777,2022-01-29 16:35:00,UPI,300.0,Travel,Comar-Bahri,"Korba, Gujarat",20679.0,0,POS,3.186.112.70,Success,QJMK83336383748804,Payment for Travel,0
99294035-4b5e-4478-a655-31c4b5c5009e,CUST106278,2022-01-29 04:47:00,Debit Card,900.0,Groceries,Sama-Koshy,"Rourkela, Punjab",36823.0,0,Web,174.149.207.217,Success,PVWQ47619820953514,Payment for Groceries,0
da0be098-5aae-4daa-9580-fdb0bc923e59,CUST105947,2022-01-06 09:58:00,EMI Payment,10600.0,Online Shopping,Dass-Mannan,"Kharagpur, Assam",26819.0,1,POS,185.40.130.224,Success,OBAH47948109888381,Payment for Online Shopping,0
f3eaee4c-f050-4320-b8cb-e253b09d6070,CUST116973,2022-01-25 14:42:00,UPI,6200.0,Electronics,"Mahal, Kara and Dash","Tumkur, Goa",34777.0,0,Web,216.222.86.5,Success,FITH15859722288228,Payment for Electronics,0
f20ea137-14df-4256-8cee-63e772b2b2be,CUST119267,2022-01-17 21:59:00,ATM Withdrawal,3300.0,Groceries,Virk-Mangat,"Miryalaguda, Mizoram",36180.0,0,Mobile,168.190.176.69,Success,Self,Payment for Groceries,0
f20ea137-14df-4256-8cee-63e772b2b2be,CUST119267,2022-01-17 21:59:00,ATM Withdrawal,3300.0,Groceries,Virk-Mangat,"Miryalaguda, Mizoram",36180.0,0,Mobile,168.190.176.69,Success,Self,Payment for Groceries,0
ecf49fa6-c8b1-4a3b-a865-d07d6b61e09a,CUST105695,2022-01-14 04:14:00,ATM Withdrawal,2200.0,Electronics,"Din, Choudhry and Borde","Sangli-Miraj & Kupwad, Nagaland",22846.0,0,Web,106.46.103.62,Success,Self,Payment for Electronics,0
ecf49fa6-c8b1-4a3b-a865-d07d6b61e09a,CUST105695,2022-01-14 04:14:00,ATM Withdrawal,2200.0,Electronics,"Din, Choudhry and Borde","Sangli-Miraj & Kupwad, Nagaland",22846.0,0,Web,106.46.103.62,Success,Self,Payment for Electronics,0
dfe02d44-8f95-4e5f-8e12-fc5d3e2a55e7,CUST117986,2022-01-22 00:17:00,Debit Card,800.0,Cash Withdrawal,Rau-Divan,"South Dumdum, Mizoram",14856.0,0,Web,98.216.205.240,Success,QSFK83894936742210,Payment for Cash Withdrawal,0
92ac59c7-9bd8-4663-9578-4408acc98514,CUST118480,2022-01-03 22:23:00,EMI Payment,9300.0,Financial Services,Kota-D’Alia,"Vadodara, Arunachal Pradesh",28898.0,0,ATM,69.36.64.156,Success,BAUO90413524337180,Payment for Financial Services,0
4f83a5b1-1a0e-4e41-a007-567ff36b59b2,CUST101637,2022-01-19 15:14:00,Deposit,100.0,Utilities,Venkataraman-Bala,"Chandrapur, Odisha",19789.0,0,Web,163.56.22.66,Success,Self,Payment for Utilities,0
7cc130bf-06c9-445c-8d09-1cfd4e0f0feb,CUST101172,2022-01-06 20:27:00,Debit Card,6100.0,Education,Banik PLC,"Guntakal, Uttarakhand",34369.0,0,Web,242.206.216.47,Success,UYMK29049536296112,Payment for Education,0
5f28fe0c-0992-4953-8c7e-61cffb86d10d,CUST114506,2022-01-26 01:30:00,UPI,12200.0,Healthcare,"Sridhar, Butala and Kapoor","Kota, Manipur",8807.0,0,POS,6.124.245.163,Success,UGVK52559805127973,Payment for Healthcare,0
5c21f7f2-4020-4c06-8c4a-fd665430c873,CUST105327,2022-01-25 16:36:00,UPI,4300.0,Electronics,Mallick Group,"Uluberia, Punjab",7040.0,0,Web,255.92.141.100,Success,ZVWB87602370206377,Payment for Electronics,0
5c21f7f2-4020-4c06-8c4a-fd665430c873,CUST105327,2022-01-25 16:36:00,UPI,4300.0,Electronics,Mallick Group,"Uluberia, Punjab",7040.0,0,Web,255.92.141.100,Success,ZVWB87602370206377,Payment for Electronics,0
08e48840-6f14-455c-8420-8606992c0b01,CUST102174,2022-01-06 05:04:00,Credit Card,3200.0,Entertainment,"Varughese, Arora and Bansal","Ludhiana, Rajasthan",4451.0,0,POS,120.191.145.15,Success,ERMQ60461171920840,Payment for Entertainment,0
723f3eec-1eda-448c-85b8-853b8d1ac11d,CUST118607,2022-01-14 12:50:00,Net Banking,2700.0,Electronics,Hans-Varkey,"Ongole, Arunachal Pradesh",14757.0,1,Web,129.103.88.171,Success,IUJH21225482202462,Payment for Electronics,0
61ae6faa-62d5-4a95-9c31-35ae3b8d39a1,CUST104761,2022-01-21 21:05:00,Fund Transfer,1000.0,Groceries,Wagle-Gulati,"Adoni, Jharkhand",16377.0,0,POS,133.133.155.138,Success,PTLL28154035830394,Payment for Groceries,0
e0b4cacc-6225-4907-945a-bc7c38616cb6,CUST109275,2022-01-15 08:21:00,Net Banking,18200.0,Entertainment,Mahajan Inc,"Thane, Punjab",0.0,0,Mobile,234.209.195.95,Success,HVRA66557772310866,Payment for Entertainment,0
3f05c15d-e2b5-4d96-92bd-07c4799fdc01,CUST115269,2022-01-03 16:20:00,Debit Card,800.0,Financial Services,Varkey Inc,"Jhansi, Uttar Pradesh",9946.0,0,Web,22.17.0.156,Success,MLPJ13534742638681,Payment for Financial Services,0
506e8210-0139-416e-b767-6163d6e98089,CUST101738,2022-01-25 09:27:00,Debit Card,6000.0,Financial Services,Borah Inc,"Bhimavaram, Haryana",10514.0,0,Mobile,190.38.249.9,Success,JQMQ66525992966013,Payment for Financial Services,0
9a0d02d8-a260-42cb-b211-c10dd1f859a6,CUST114117,2022-01-14 06:31:00,UPI,9400.0,Fuel,"Gopal, Zachariah and Talwar","Ranchi, Arunachal Pradesh",15808.0,0,Web,131.140.165.235,Success,ZJSE74364507497456,Payment for Fuel,0
b3db5d60-69c1-4070-b290-256ef174e817,CUST112974,2022-01-23 02:01:00,Loan Disbursement,6000.0,Groceries,Manda-Mand,"Haldia, Madhya Pradesh",12709.0,0,POS,22.229.8.14,Success,ZGDR78683122238903,Payment for Groceries,0
e13aa399-e409-4570-a640-7275c597f797,CUST105375,2022-01-01 22:36:00,Debit Card,17700.0,Cash Withdrawal,Kibe-Gokhale,"Mathura, Mizoram",0.0,0,ATM,87.1.254.7,Success,LZDN49326558482026,Payment for Cash Withdrawal,0
96342ce9-6c0d-469e-a3ca-aa4042d728f7,CUST102592,2022-01-08 11:04:00,Loan Disbursement,14300.0,Healthcare,Sankaran-Dara,"Ramgarh, Himachal Pradesh",28161.0,0,POS,5.147.205.31,Success,SFME94061869282843,Payment for Healthcare,0
6ac7a4b0-da93-4504-8384-843e78f3f64a,CUST109434,2022-01-28 19:36:00,Bill Payment,2700.0,Healthcare,"Grewal, Kara and Tailor","Chennai, Goa",3000.0,0,Mobile,213.218.40.104,Success,LWAB12956894851994,Payment for Healthcare,0
814d5c3c-4187-4bf7-9090-f80a88a2d63d,CUST115260,2022-01-22 13:42:00,Fund Transfer,5800.0,Entertainment,Ratta-Lata,"Ramagundam, Nagaland",40776.0,0,POS,79.100.145.70,Success,JCOB88921830720216,Payment for Entertainment,0
1a5791fa-25c6-4e8d-a77c-d369a51ded0e,CUST105054,2022-01-27 18:12:00,Debit Card,1200.0,Groceries,Cheema-Shan,"Jalgaon, West Bengal",7878.0,0,Mobile,249.1.107.73,Success,IHUX95144964646752,Payment for Groceries,0
0616b6ab-8c01-4962-9f86-0dab52837d5e,CUST104725,2022-01-26 06:30:00,Deposit,8000.0,Entertainment,"Trivedi, Anne and Bobal","Malda, Telangana",26604.0,0,ATM,255.12.97.57,Success,Self,Payment for Entertainment,0
0616b6ab-8c01-4962-9f86-0dab52837d5e,CUST104725,2022-01-26 06:30:00,Deposit,8000.0,Entertainment,"Trivedi, Anne and Bobal","Malda, Telangana",26604.0,0,ATM,255.12.97.57,Success,Self,Payment for Entertainment,0
ff293699-6499-4398-90cc-46128e20fced,CUST113640,2022-01-11 18:11:00,Credit Card,600.0,Cash Withdrawal,Gala-Ramaswamy,"Dehri, Maharashtra",40022.0,0,ATM,142.164.125.122,Success,AZBQ93592478933792,Payment for Cash Withdrawal,0
eba506b6-a89a-4bc2-8b1a-0f7bf2dbb914,CUST111703,2022-01-30 17:05:00,Debit Card,1400.0,Travel,Karpe Inc,"Rourkela, Kerala",38753.0,0,POS,27.237.167.185,Success,OTCT13735851115058,Payment for Travel,0
893b2403-3213-4b6f-8601-150fe588c368,CUST117198,2022-01-04 12:38:00,Bill Payment,2300.0,Utilities,"Bhatt, Ray and Tripathi","Siliguri, Rajasthan",33643.0,0,Web,10.189.176.102,Success,GQJZ65350109171196,Payment for Utilities,0
a8bcc01b-5fab-4e30-8788-282dc2526e67,CUST105285,2022-01-09 15:58:00,Bill Payment,2100.0,Dining,"Varughese, Buch and Raman","Bidar, Uttar Pradesh",27034.0,0,ATM,45.198.236.183,Success,ICFK89079346636560,Payment for Dining,0
3c6434f4-80af-408a-9b85-e07b2c8fca48,CUST103617,2022-01-08 23:28:00,ATM Withdrawal,1200.0,Education,Ratta Ltd,"Ahmednagar, Chhattisgarh",29016.0,0,ATM,196.152.214.151,Success,Self,Payment for Education,1
59aef322-4552-4d0b-b190-6bd61bbdc9b9,CUST117106,2022-01-11 15:58:00,Credit Card,900.0,Financial Services,Shere-Lall,"Danapur, West Bengal",8847.0,0,Mobile,43.148.0.97,Success,FASN85672870725958,Payment for Financial Services,0
c00e460b-c3b0-495d-8d33-2f6200a6e4c2,CUST113262,2022-01-17 00:50:00,Fund Transfer,2900.0,Dining,Ganguly-Batra,"Bhind, Punjab",3362.0,0,POS,28.40.78.98,Success,YZUP53389622593307,Payment for Dining,0
f6a9316f-321d-494d-bfeb-7797e0a9ca34,CUST113502,2022-01-05 06:50:00,Credit Card,300.0,Electronics,Batta-Varty,"Junagadh, Maharashtra",33551.0,0,ATM,234.75.146.253,Success,CGTP87742053050594,Payment for Electronics,0
f6a9316f-321d-494d-bfeb-7797e0a9ca34,CUST113502,2022-01-05 06:50:00,Credit Card,300.0,Electronics,Batta-Varty,"Junagadh, Maharashtra",33551.0,0,ATM,234.75.146.253,Success,CGTP87742053050594,Payment for Electronics,0
79f407e8-a8da-446d-9a9a-a086f99d8ec4,CUST114439,2022-01-26 20:46:00,Fund Transfer,6000.0,Electronics,Balan LLC,"Adoni, Odisha",17085.0,0,Mobile,10.90.59.64,Success,BWVA78667243848420,Payment for Electronics,0
ffc25880-018d-4912-b750-a08ac3fbc5a1,CUST117437,2022-01-28 09:38:00,Debit Card,1100.0,Financial Services,Sachdeva Ltd,"Ozhukarai, Madhya Pradesh",34865.0,0,ATM,176.73.112.58,Success,TYTF57485467111007,Payment for Financial Services,0
578d79ed-ac10-4fb4-880b-cc95643e23e1,CUST113700,2022-01-01 15:20:00,ATM Withdrawal,500.0,Entertainment,Verma LLC,"Tumkur, Goa",30402.0,0,Web,234.76.215.198,Success,Self,Payment for Entertainment,0
9233e255-9092-4d6c-a8d1-bc73ab780373,CUST108006,2022-01-17 10:07:00,Fund Transfer,6000.0,Fuel,Gour-Seth,"Gandhidham, Telangana",11580.0,0,POS,31.32.146.192,Success,NAOX64795914976450,Payment for Fuel,0
9233e255-9092-4d6c-a8d1-bc73ab780373,CUST108006,2022-01-17 10:07:00,Fund Transfer,6000.0,Fuel,Gour-Seth,"Gandhidham, Telangana",11580.0,0,POS,31.32.146.192,Success,NAOX64795914976450,Payment for Fuel,0
9233e255-9092-4d6c-a8d1-bc73ab780373,CUST108006,2022-01-17 10:07:00,Fund Transfer,6000.0,Fuel,Gour-Seth,"Gandhidham, Telangana",11580.0,0,POS,31.32.146.192,Success,NAOX64795914976450,Payment for Fuel,0
64a1e46d-f517-4776-816f-167372f777cf,CUST104613,2022-01-01 15:23:00,Deposit,6800.0,Utilities,Vig-Hora,"Vellore, Manipur",9634.0,0,ATM,203.52.162.146,Success,Self,Payment for Utilities,0
97ef8d65-ab8a-4b83-89cf-87c1d1c6aef6,CUST108272,2022-01-30 10:33:00,Bill Payment,5600.0,Entertainment,Deo-Hans,"Patna, Uttar Pradesh",7020.0,0,Mobile,36.236.128.222,Success,TUQI20492916182023,Payment for Entertainment,0
720e1761-69d5-4eef-a1d1-08c8eb0e7fcf,CUST103342,2022-01-22 13:55:00,Loan Disbursement,800.0,Electronics,Gala and Sons,"Bhiwani, Tripura",36531.0,0,Mobile,221.151.72.130,Success,GDDD06578706162674,Payment for Electronics,0
9144ff44-fe66-4379-ae7a-e43af3c77cfd,CUST108299,2022-01-17 12:03:00,ATM Withdrawal,800.0,Education,Kala and Sons,"Sasaram, Punjab",11618.0,0,POS,88.235.123.33,Success,Self,Payment for Education,0
27b7b601-a47b-482b-8817-d88ebb09dbbc,CUST109043,2022-01-06 16:55:00,Deposit,13300.0,Cash Withdrawal,Ramesh and Sons,"Pune, West Bengal",28128.0,0,ATM,96.2.152.115,Success,Self,Payment for Cash Withdrawal,0
7f7760b9-ae24-4e6f-a158-530da2962b1c,CUST101368,2022-01-24 05:07:00,EMI Payment,5100.0,Healthcare,Ravi Inc,"Dehri, West Bengal",34571.0,0,Web,210.222.174.137,Success,KOGB83424034178160,Payment for Healthcare,0
83b0ca0e-8c83-4492-a4b0-8cd9057a62d4,CUST100618,2022-01-17 17:53:00,Debit Card,2000.0,Electronics,Basak PLC,"Begusarai, Tamil Nadu",14764.0,0,Web,207.32.156.154,Success,XRNO71333049150641,Payment for Electronics,0
c287fb08-7385-49d6-bae3-9ad02c63c305,CUST105892,2022-01-06 10:52:00,Deposit,3300.0,Entertainment,Chhabra-Goda,"Sultan Pur Majra, Nagaland",37681.0,0,ATM,126.232.206.142,Success,Self,Payment for Entertainment,0
d9ad4c95-1fe7-463f-bdef-a8e7fa212707,CUST104987,2022-01-16 23:09:00,Debit Card,500.0,Groceries,"Dhar, Guha and Ramachandran","Vasai-Virar, Tamil Nadu",10570.0,0,Mobile,241.6.237.6,Success,CTVZ54417269486698,Payment for Groceries,0
4aeda667-8b7b-46ea-a901-84a2ffd609a6,CUST104434,2022-01-05 13:45:00,Bill Payment,16100.0,Entertainment,"Sethi, Roy and Deep","Siwan, Jharkhand",1561.0,0,Web,38.163.147.100,Success,QCGF57625886514434,Payment for Entertainment,0
d87fa929-bc72-49e3-971b-2c4392c4da63,CUST105349,2022-01-08 16:51:00,Debit Card,700.0,Travel,Bera Inc,"Bidhannagar, Sikkim",31232.0,0,ATM,79.29.216.193,Success,OWAY25171204328462,Payment for Travel,0
906e5b13-3e67-4054-b70b-4875f940c8b4,CUST116981,2022-01-09 03:47:00,Debit Card,4900.0,Online Shopping,Raj-Wason,"Khammam, Mizoram",31076.0,0,ATM,52.42.191.144,Success,ERBM07591217435449,Payment for Online Shopping,0
4de75900-3335-4f66-98b9-3a53c8fab43c,CUST104543,2022-01-17 10:19:00,Fund Transfer,4500.0,Entertainment,Dani Inc,"Anantapuram, Himachal Pradesh",23201.0,0,POS,217.134.149.29,Success,AICU43169879922429,Payment for Entertainment,0
74d05cbf-a986-4408-a5d2-4fc529e10949,CUST113841,2022-01-18 22:25:00,ATM Withdrawal,5000.0,Fuel,Guha Group,"Chandigarh, Kerala",15024.0,0,POS,35.174.184.183,Success,Self,Payment for Fuel,0
a093e4dd-542c-46a8-a353-376ad4598911,CUST119960,2022-01-16 04:33:00,ATM Withdrawal,4600.0,Groceries,Handa Ltd,"Shimoga, Punjab",26306.0,0,POS,109.51.141.199,Success,Self,Payment for Groceries,0
591d6c45-22f0-4d0b-ab2b-948ed0a2e259,CUST108225,2022-01-22 19:05:00,Credit Card,9300.0,Healthcare,Vasa-Bhatt,"Rohtak, Telangana",26704.0,0,POS,127.255.110.61,Success,FJNA82575930288175,Payment for Healthcare,0
b4eab675-8871-4990-a3d5-07f0dafcbcdc,CUST117996,2022-01-14 08:44:00,EMI Payment,9600.0,Education,Golla LLC,"Pudukkottai, Odisha",30075.0,0,ATM,58.219.96.42,Success,XZLF89993589547093,Payment for Education,0
eb8de6dc-6fe0-4715-9c3a-05b45ce62910,CUST101104,2022-01-29 03:15:00,Net Banking,4300.0,Entertainment,Verma-Balasubramanian,"Gulbarga, Himachal Pradesh",42098.0,0,POS,23.69.212.248,Success,NWVK13382630103545,Payment for Entertainment,0
dcf8bc06-1c34-4155-81a9-5e4e9b6f87fe,CUST100391,2022-01-04 06:12:00,ATM Withdrawal,100.0,Entertainment,"Ghose, Keer and Banerjee","Amaravati, Punjab",24759.0,0,Mobile,218.122.169.89,Success,Self,Payment for Entertainment,0
29905f35-aaca-43b4-b61a-412a479f254f,CUST101995,2022-01-23 13:17:00,Deposit,300.0,Groceries,Sundaram-Aggarwal,"Dehri, Uttar Pradesh",48881.0,0,ATM,210.47.237.161,Success,Self,Payment for Groceries,0
62bf6304-1311-4bd9-bfc7-248ae74da371,CUST112680,2022-01-03 20:10:00,Loan Disbursement,1300.0,Education,Mahal-Khalsa,"Pali, Himachal Pradesh",44267.0,0,Mobile,229.153.156.148,Success,WXYC27271626415667,Payment for Education,0
987f793c-6035-46bc-b017-0079e8685857,CUST119851,2022-01-16 17:47:00,Bill Payment,11900.0,Financial Services,Dhar-Hegde,"Machilipatnam, Tripura",35511.0,0,Web,49.241.108.231,Success,QWQH79099655449724,Payment for Financial Services,0
e932633c-c142-47b6-94e3-2d19bbc0c20d,CUST101938,2022-01-27 16:59:00,Debit Card,400.0,Healthcare,Dhar-Ram,"Surendranagar Dudhrej, Odisha",8375.0,0,Mobile,137.246.238.36,Success,GEDS20576233525787,Payment for Healthcare,0
9fd1939a-f46e-4b22-ac4f-b7079546faff,CUST114839,2022-01-29 09:51:00,Deposit,700.0,Electronics,Agrawal PLC,"Panchkula, Punjab",6667.0,0,POS,59.35.69.154,Success,Self,Payment for Electronics,0
abe5ba6b-e615-43be-9b22-937d533378db,CUST109814,2022-01-06 16:40:00,Debit Card,2700.0,Healthcare,Gole-Saini,"Bhiwandi, Madhya Pradesh",43863.0,0,Mobile,188.196.64.52,Success,ZZVD22375223918945,Payment for Healthcare,0
300437fb-a5de-4526-b5b8-6bdb34aaccfa,CUST108612,2022-01-21 18:14:00,Loan Disbursement,10300.0,Groceries,"Kota, Kumer and Sampath","Silchar, Tamil Nadu",24444.0,0,Web,136.244.186.45,Success,IBNL22387749009201,Payment for Groceries,0
300437fb-a5de-4526-b5b8-6bdb34aaccfa,CUST108612,2022-01-21 18:14:00,Loan Disbursement,10300.0,Groceries,"Kota, Kumer and Sampath","Silchar, Tamil Nadu",24444.0,0,Web,136.244.186.45,Success,IBNL22387749009201,Payment for Groceries,0
1d670fe0-251c-466a-8087-a277295199a8,CUST104517,2022-01-10 04:28:00,Bill Payment,700.0,Utilities,Garde Group,"Patna, Rajasthan",49000.0,0,ATM,163.152.24.15,Success,JQOJ36567933431325,Payment for Utilities,0
