transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
c625c4af-82b4-4577-a47e-1a9b03ff9672,CUST114166,2022-01-30 16:37:00,Deposit,400.0,Entertainment,Shanker-Datta,"Bulandshahr, Bihar",50024.0,0,ATM,65.153.212.105,Success,Self,Payment for Entertainment,0
016878b8-220f-448a-a128-8bcb0c19afc1,CUST119095,2022-01-13 05:36:00,Credit Card,2900.0,Electronics,Chokshi and Sons,"Ghaziabad, Gujarat",1979.0,0,Web,122.21.0.180,Success,PZUH87253973056203,Payment for Electronics,0
33b3da8e-a4c9-4541-855d-1b5af2974f8f,CUST119685,2022-01-24 16:49:00,EMI Payment,3100.0,Utilities,Saha-Thakur,"Bhind, West Bengal",31727.0,0,Web,110.159.239.74,Success,SMYU77251362001111,Payment for Utilities,0
2afa8763-c2fe-48ff-a7d5-af75af1587d6,CUST112086,2022-01-03 18:03:00,Credit Card,1900.0,Electronics,Baral and Sons,"Pondicherry, Uttar Pradesh",42992.0,0,Mobile,15.138.152.168,Success,IXRL85156629539085,Payment for Electronics,0
495dde6c-de73-4785-a2dc-accdc09da415,CUST118187,2022-01-10 04:44:00,Deposit,100.0,Travel,Apte-Dhillon,"Khora , Tamil Nadu",44545.0,0,Mobile,51.159.254.5,Success,Self,Payment for Travel,0
57e27bd8-6a47-424c-80d9-b6145777cea9,CUST110907,2022-01-26 05:46:00,Debit Card,7000.0,Healthcare,Kannan-Dave,"Bidar, Odisha",0.0,0,ATM,180.189.114.13,Success,MTUX22587781472971,Payment for Healthcare,0
bc755c72-62de-4042-a47b-3dd6d7b57cae,CUST114347,2022-01-13 19:01:00,Loan Disbursement,5000.0,Financial Services,Dubey LLC,"Machilipatnam, Tamil Nadu",5027.0,0,Web,155.61.136.17,Success,FPUB99822343454625,Payment for Financial Services,0
8936263e-4dea-4850-a75c-37f02eabb58a,CUST108101,2022-01-12 12:58:00,ATM Withdrawal,1200.0,Entertainment,Vohra-Dugar,"Patna, Tripura",40090.0,0,ATM,69.145.202.253,Success,Self,Payment for Entertainment,0
bd43f541-ea2f-40e3-8fd1-759d0f1c7648,CUST118757,2022-01-30 20:05:00,UPI,1800.0,Education,Khare Group,"Sagar, Arunachal Pradesh",25717.0,0,ATM,28.142.78.42,Success,CQAT10574573043320,Payment for Education,0
ab7356d5-9680-4874-9e44-cee0df7de229,CUST104782,2022-01-02 19:41:00,Bill Payment,3200.0,Financial Services,"Grewal, Manda and Kunda","Bally, Uttarakhand",18261.0,0,Mobile,139.20.155.2,Success,THRS35552442706629,Payment for Financial Services,0
b8ee04b1-93d4-4509-81d7-149d4979325a,CUST117397,2022-01-06 20:41:00,Loan Disbursement,1500.0,Electronics,Kakar Ltd,"Hapur, Sikkim",31000.0,0,POS,76.26.154.4,Success,AENH59167796800746,Payment for Electronics,0
480f2e4e-f2fc-40ec-b73e-e06188268c57,CUST101801,2022-01-26 20:27:00,UPI,4000.0,Education,Sathe and Sons,"Tiruvottiyur, Madhya Pradesh",24273.0,1,Mobile,43.25.163.3,Success,FOJI59322815222196,Payment for Education,0
53c25389-dec5-42b6-b0c6-33bec3cb84c0,CUST119262,2022-01-29 08:51:00,Debit Card,4500.0,Fuel,Sama PLC,"Bahraich, Karnataka",29931.0,0,POS,189.136.146.174,Success,VDLL18232488304327,Payment for Fuel,0
32ca9de5-97ae-462a-baea-97d568eccb5a,CUST119635,2022-01-31 00:15:00,Net Banking,6700.0,Healthcare,Kari-Agate,"Suryapet, Madhya Pradesh",37339.0,0,ATM,163.41.84.27,Success,VDXJ88589072929015,Payment for Healthcare,0
89f290f6-4cfa-4e9a-9bb1-1b801041ffda,CUST117666,2022-01-25 12:56:00,ATM Withdrawal,12000.0,Financial Services,"Banik, Mani and Khatri","Fatehpur, Chhattisgarh",0.0,0,ATM,253.239.88.230,Success,Self,Payment for Financial Services,0
8bcab7cc-4c8b-4912-b8cb-9411e872b067,CUST103370,2022-01-09 13:28:00,Net Banking,5100.0,Travel,Varma-Bail,"Belgaum, Arunachal Pradesh",34334.0,0,POS,158.100.62.189,Success,VIFD39795326004973,Payment for Travel,0
878cc62a-fa9f-4d1e-b725-0a260af1a194,CUST109842,2022-01-03 06:25:00,ATM Withdrawal,3000.0,Electronics,"Deep, Borde and Batta","Berhampur, Maharashtra",33351.0,0,POS,34.86.5.167,Success,Self,Payment for Electronics,0
bc60e2db-1f3e-4003-9360-404e827ad4f9,CUST119064,2022-01-01 01:46:00,ATM Withdrawal,2900.0,Travel,Kulkarni Inc,"Etawah, Nagaland",4246.0,0,Mobile,123.137.111.215,Success,Self,Payment for Travel,0
d8c71200-1601-411a-97b7-01e035573aa0,CUST119984,2022-01-03 12:54:00,ATM Withdrawal,700.0,Groceries,Sama-Gade,"Maheshtala, Sikkim",2322.0,0,Mobile,69.83.162.162,Success,Self,Payment for Groceries,0
d8c71200-1601-411a-97b7-01e035573aa0,CUST119984,2022-01-03 12:54:00,ATM Withdrawal,700.0,Groceries,Sama-Gade,"Maheshtala, Sikkim",2322.0,0,Mobile,69.83.162.162,Success,Self,Payment for Groceries,0
348a21a5-83fe-4899-9ec7-7cf204211b39,CUST101096,2022-01-20 12:39:00,ATM Withdrawal,1700.0,Groceries,Tiwari-Bhalla,"Nangloi Jat, Uttarakhand",47258.0,0,ATM,153.158.100.243,Success,Self,Payment for Groceries,0
a6405322-e18e-4482-9384-7936ff86f05f,CUST119597,2022-01-01 04:59:00,Credit Card,8200.0,Travel,Ravel-Kaul,"Dhanbad, Tripura",23693.0,0,Web,213.58.78.127,Success,PJWY50348129973470,Payment for Travel,0
2250f717-69f3-424f-b498-a49f084d7043,CUST104187,2022-01-16 16:16:00,Net Banking,200.0,Travel,Issac-Arora,"Bardhaman, Rajasthan",5682.0,0,POS,73.24.31.126,Success,HIYI10909132239933,Payment for Travel,0
2250f717-69f3-424f-b498-a49f084d7043,CUST104187,2022-01-16 16:16:00,Net Banking,200.0,Travel,Issac-Arora,"Bardhaman, Rajasthan",5682.0,0,POS,73.24.31.126,Success,HIYI10909132239933,Payment for Travel,0
49c09561-8e3f-4d00-83c3-4f1cfcf45029,CUST109781,2022-01-14 22:10:00,Deposit,11900.0,Online Shopping,"Mammen, Setty and Vig","Nagercoil, Himachal Pradesh",22886.0,0,ATM,17.65.145.162,Success,Self,Payment for Online Shopping,0
f41859cd-cc35-47e8-8a12-3e4e112172e0,CUST119032,2022-01-14 17:18:00,Bill Payment,11800.0,Groceries,"Badami, Karan and Iyer","Ongole, Assam",13092.0,0,Web,82.122.109.185,Success,KGIG69237092931924,Payment for Groceries,0
98db51bb-fcaf-411d-9985-540f0a8432ca,CUST114232,2022-01-08 00:36:00,Credit Card,5100.0,Utilities,"Vasa, Sura and Krishnamurthy","Etawah, Andhra Pradesh",11124.0,0,POS,158.22.75.135,Success,RPLT91453084733651,Payment for Utilities,0
0d6a276a-fb60-4e99-941a-54f38e0869ab,CUST102391,2022-01-05 19:16:00,Credit Card,1500.0,Fuel,Tiwari-Zachariah,"Bettiah, Punjab",4705.0,0,Mobile,169.155.94.61,Success,OTWR69456304578844,Payment for Fuel,0
19a09a56-3978-41f2-897e-9eeee8773fe9,CUST116261,2022-01-09 23:22:00,UPI,7000.0,Electronics,Kapadia Inc,"Orai, Jharkhand",35298.0,0,Web,225.189.248.67,Success,XJPC34710696672747,Payment for Electronics,0
bd0cb9b5-0ec3-4a62-9d9d-9a1f6f91b31f,CUST110695,2022-01-25 22:03:00,Debit Card,8500.0,Financial Services,Vasa PLC,"Chapra, Jharkhand",7408.0,0,Mobile,61.40.173.130,Success,MDQO87791751674817,Payment for Financial Services,0
3e2e9349-15ba-4a4e-a379-c88d39abede7,CUST113460,2022-01-20 23:09:00,Loan Disbursement,3600.0,Groceries,Dhillon-Batta,"Anand, Assam",25944.0,0,POS,75.159.15.29,Success,XWEK34941054579039,Payment for Groceries,0
834b775a-ff50-453d-8cc8-80a8c6282e5f,CUST112563,2022-01-19 05:55:00,Net Banking,2900.0,Fuel,Soman Ltd,"Tezpur, Andhra Pradesh",17574.0,0,Mobile,35.228.137.125,Success,IJGZ52738451275777,Payment for Fuel,0
834b775a-ff50-453d-8cc8-80a8c6282e5f,CUST112563,2022-01-19 05:55:00,Net Banking,2900.0,Fuel,Soman Ltd,"Tezpur, Andhra Pradesh",17574.0,0,Mobile,35.228.137.125,Success,IJGZ52738451275777,Payment for Fuel,0
e0e8fccd-11fd-4472-8912-3f400bef0b9d,CUST108441,2022-01-08 18:15:00,Debit Card,5100.0,Fuel,Dhingra Group,"Bhiwandi, Punjab",37067.0,0,Mobile,54.236.130.193,Success,RHHY50034665019548,Payment for Fuel,0
a3ca6427-7c99-4dc5-9087-e500cc6b3d75,CUST114632,2022-01-27 06:49:00,Loan Disbursement,700.0,Education,"Mahal, Kapoor and Bhardwaj","Bhatpara, Uttarakhand",26165.0,0,POS,108.99.188.114,Success,ZXHQ33063081608275,Payment for Education,0
fa377da8-52a0-45ef-a90a-eaf77675803f,CUST115597,2022-01-27 03:43:00,Loan Disbursement,13100.0,Healthcare,"Sankar, Ray and Aurora","Tiruvottiyur, Mizoram",34966.0,0,ATM,1.79.32.224,Success,JHRM57092421882556,Payment for Healthcare,0
1dfc0b2c-a501-447e-9dc8-43cd4a173370,CUST114370,2022-01-11 23:34:00,Debit Card,11200.0,Groceries,"Jani, Kala and Bandi","Bhopal, Madhya Pradesh",26580.0,0,Web,167.219.250.221,Success,NHBI14268573714579,Payment for Groceries,0
1dfc0b2c-a501-447e-9dc8-43cd4a173370,CUST114370,2022-01-11 23:34:00,Debit Card,11200.0,Groceries,"Jani, Kala and Bandi","Bhopal, Madhya Pradesh",26580.0,0,Web,167.219.250.221,Success,NHBI14268573714579,Payment for Groceries,0
d96cdb20-d26f-40af-a232-7d43198204bb,CUST100035,2022-01-23 21:38:00,Bill Payment,500.0,Groceries,"Bir, Dua and Dara","Mysore, Tripura",40167.0,0,POS,47.231.224.229,Success,GNFC70743481420677,Payment for Groceries,0
d96cdb20-d26f-40af-a232-7d43198204bb,CUST100035,2022-01-23 21:38:00,Bill Payment,500.0,Groceries,"Bir, Dua and Dara","Mysore, Tripura",40167.0,0,POS,47.231.224.229,Success,GNFC70743481420677,Payment for Groceries,0
8fec1964-d2d4-4861-9a66-c1074eefe246,CUST116495,2022-01-08 22:26:00,ATM Withdrawal,3000.0,Travel,Krishna Ltd,"Surendranagar Dudhrej, Bihar",21590.0,0,ATM,183.202.90.64,Success,Self,Payment for Travel,0
8fec1964-d2d4-4861-9a66-c1074eefe246,CUST116495,2022-01-08 22:26:00,ATM Withdrawal,3000.0,Travel,Krishna Ltd,"Surendranagar Dudhrej, Bihar",21590.0,0,ATM,183.202.90.64,Success,Self,Payment for Travel,0
0d537719-0f6d-4fd4-b337-c2f9215d66e4,CUST115831,2022-01-16 19:54:00,EMI Payment,8100.0,Cash Withdrawal,Srinivas PLC,"Navi Mumbai, Kerala",23328.0,0,ATM,218.180.125.156,Success,TKIU49410316484050,Payment for Cash Withdrawal,0
c9a3d80c-26df-4649-b609-2c7caf2811e8,CUST101659,2022-01-03 22:01:00,ATM Withdrawal,600.0,Groceries,Sama-Tailor,"Chandigarh, Mizoram",895.0,0,ATM,15.125.118.17,Success,Self,Payment for Groceries,0
30abea12-1a83-4dff-bfd3-72cea685aca8,CUST104427,2022-01-10 14:56:00,Credit Card,2300.0,Cash Withdrawal,Bail-Mannan,"Raichur, Maharashtra",14191.0,0,Mobile,214.9.35.204,Success,EWMN77767854184471,Payment for Cash Withdrawal,0
edb4307e-5567-4119-b7a9-a8fc901881b9,CUST110808,2022-01-09 05:46:00,Bill Payment,1500.0,Online Shopping,Karan-Chadha,"Moradabad, Telangana",30978.0,0,ATM,190.193.150.50,Success,CUNP78023801671467,Payment for Online Shopping,0
71cb3e00-a69b-4424-ad8e-93dd6058ce06,CUST104952,2022-01-10 02:22:00,Bill Payment,2100.0,Travel,Bath and Sons,"Bhalswa Jahangir Pur, Kerala",26305.0,0,POS,6.104.7.119,Success,HVJO24923473975719,Payment for Travel,0
71cb3e00-a69b-4424-ad8e-93dd6058ce06,CUST104952,2022-01-10 02:22:00,Bill Payment,2100.0,Travel,Bath and Sons,"Bhalswa Jahangir Pur, Kerala",26305.0,0,POS,6.104.7.119,Success,HVJO24923473975719,Payment for Travel,0
0a3ae73c-f16d-4a95-ac7a-382544b3fdce,CUST101720,2022-01-26 11:46:00,UPI,1900.0,Electronics,Gupta Ltd,"Yamunanagar, Uttar Pradesh",37654.0,0,ATM,180.17.236.20,Success,WEYP80702401700528,Payment for Electronics,0
0a3ae73c-f16d-4a95-ac7a-382544b3fdce,CUST101720,2022-01-26 11:46:00,UPI,1900.0,Electronics,Gupta Ltd,"Yamunanagar, Uttar Pradesh",37654.0,0,ATM,180.17.236.20,Success,WEYP80702401700528,Payment for Electronics,0
c909344f-f44b-4cd2-b449-09292e22d93e,CUST118994,2022-01-23 21:13:00,UPI,700.0,Travel,Dalal-Thaman,"Warangal, Madhya Pradesh",16514.0,0,Mobile,40.255.145.199,Success,JRMM05759824319964,Payment for Travel,0
32a3a32b-0f45-4770-b0f4-229d04fa1465,CUST115381,2022-01-28 02:48:00,Loan Disbursement,3400.0,Travel,"Chad, Dave and Sodhi","Jalna, Assam",36208.0,0,Web,204.31.17.210,Success,EPYQ93229771857633,Payment for Travel,0
2f29ca31-d09b-4ad1-b439-13db12b3bd09,CUST107948,2022-01-21 13:46:00,Net Banking,9200.0,Fuel,Datta Inc,"Ballia, Nagaland",31500.0,0,Mobile,60.61.223.115,Success,CSWL77990551804780,Payment for Fuel,0
0662865d-f845-4020-8272-de3aa4c1d752,CUST100291,2022-01-21 16:05:00,Fund Transfer,13200.0,Fuel,Jayaraman-Hayre,"Kurnool, Punjab",30009.0,0,Mobile,223.170.132.38,Success,ESOG56025890577976,Payment for Fuel,0
9c838f0d-1307-4fc5-a07d-16820bc948e0,CUST109065,2022-01-20 09:31:00,Loan Disbursement,4300.0,Dining,"Agate, Sankaran and Master","Hapur, Madhya Pradesh",30631.0,0,Mobile,100.17.56.249,Success,XWJT95962777436908,Payment for Dining,0
e280d352-1e3a-444b-8236-911410e1ed88,CUST113630,2022-01-17 08:18:00,Net Banking,4800.0,Cash Withdrawal,Rege and Sons,"Srinagar, Tamil Nadu",1064.0,0,Web,217.67.207.78,Success,ARQH71736605960069,Payment for Cash Withdrawal,0
9db03ba2-9a31-4ea3-a7dc-ba06f201ac48,CUST116787,2022-01-03 12:22:00,UPI,1100.0,Electronics,Sunder LLC,"Ludhiana, Karnataka",6362.0,0,Web,234.58.58.9,Success,MJIA86968625389652,Payment for Electronics,0
af5ab68f-df8b-4def-bfe5-81ea54bde8da,CUST100966,2022-01-03 18:58:00,UPI,100.0,Cash Withdrawal,Sule-Gade,"Gaya, Sikkim",23893.0,0,ATM,79.44.248.102,Success,UILI43968099047518,Payment for Cash Withdrawal,0
2c1b8fbc-3012-450a-8a4d-1499fe214481,CUST108971,2022-01-08 15:48:00,UPI,9100.0,Groceries,Vig and Sons,"Kulti, Madhya Pradesh",26042.0,0,POS,111.53.228.136,Success,UOKI75843332531427,Payment for Groceries,0
7c37fa24-b8d8-45ae-8b55-2132ebf4aa51,CUST117085,2022-01-09 13:46:00,Credit Card,1200.0,Fuel,Tripathi LLC,"Vasai-Virar, Tamil Nadu",31736.0,0,Mobile,96.183.87.251,Success,HKFJ96949876812971,Payment for Fuel,0
7c37fa24-b8d8-45ae-8b55-2132ebf4aa51,CUST117085,2022-01-09 13:46:00,Credit Card,1200.0,Fuel,Tripathi LLC,"Vasai-Virar, Tamil Nadu",31736.0,0,Mobile,96.183.87.251,Success,HKFJ96949876812971,Payment for Fuel,0
e2182ccd-04b7-44e9-8e82-1fb88c27ec75,CUST107691,2022-01-29 15:07:00,Deposit,2900.0,Healthcare,Chadha LLC,"Nashik, Kerala",38288.0,0,Web,24.64.141.155,Success,Self,Payment for Healthcare,0
ff94b840-f043-4628-a14e-591656094c1e,CUST116359,2022-01-22 01:04:00,Debit Card,2000.0,Electronics,"Gala, Krishna and Saini","Raiganj, Meghalaya",3791.0,0,POS,91.219.169.152,Success,AKFM76668779968887,Payment for Electronics,0
3c2ada3c-66e8-4256-9013-1cc984f9d9f7,CUST106767,2022-01-18 16:03:00,Debit Card,21600.0,Groceries,"Shah, Deo and Dixit","Gangtok, West Bengal",0.0,0,Web,183.153.242.42,Success,UWDE39116221891303,Payment for Groceries,0
5266444c-c538-4a06-bb2b-7b5c1eb8d98b,CUST115713,2022-01-08 01:33:00,Net Banking,4100.0,Cash Withdrawal,Vyas PLC,"Kollam, Sikkim",10087.0,0,POS,220.246.133.235,Success,YWUD01448381299508,Payment for Cash Withdrawal,0
5266444c-c538-4a06-bb2b-7b5c1eb8d98b,CUST115713,2022-01-08 01:33:00,Net Banking,4100.0,Cash Withdrawal,Vyas PLC,"Kollam, Sikkim",10087.0,0,POS,220.246.133.235,Success,YWUD01448381299508,Payment for Cash Withdrawal,0
ae436ece-d1a9-4789-bf69-6bf8b80dcc81,CUST103100,2022-01-27 02:44:00,ATM Withdrawal,8700.0,Utilities,Kapoor-Kala,"Karaikudi, Punjab",15802.0,0,ATM,203.241.11.85,Success,Self,Payment for Utilities,0
a34091e0-6ba2-4191-aa95-7aeba8dd28d7,CUST109069,2022-01-27 07:28:00,UPI,800.0,Electronics,Dixit Group,"Bellary, Arunachal Pradesh",5338.0,0,POS,147.250.118.110,Success,ADCZ74494363408213,Payment for Electronics,0
912e00fd-5d2d-4ac7-8069-9e0e4d6d39bc,CUST107487,2022-01-12 16:32:00,Debit Card,2600.0,Cash Withdrawal,Mandal and Sons,"Bihar Sharif, Bihar",11504.0,0,ATM,74.213.82.101,Success,ERBI10509666812625,Payment for Cash Withdrawal,0
94940322-189c-4f07-a5c5-7c7df0b4b3fb,CUST109822,2022-01-11 03:12:00,Credit Card,3000.0,Education,Gokhale-Vyas,"Bardhaman, Uttarakhand",4380.0,0,POS,232.219.156.125,Success,BAJZ81450700374730,Payment for Education,0
94940322-189c-4f07-a5c5-7c7df0b4b3fb,CUST109822,2022-01-11 03:12:00,Credit Card,3000.0,Education,Gokhale-Vyas,"Bardhaman, Uttarakhand",4380.0,0,POS,232.219.156.125,Success,BAJZ81450700374730,Payment for Education,0
d4c4e005-a719-47f7-8dc6-8585b471f6a8,CUST110859,2022-01-13 12:40:00,ATM Withdrawal,10000.0,Utilities,"Srinivasan, Hayre and De","Jamnagar, Karnataka",28039.0,0,Mobile,98.222.86.217,Success,Self,Payment for Utilities,0
279d28ae-c060-4c74-8e12-19d67029f390,CUST119418,2022-01-12 05:04:00,Debit Card,200.0,Travel,Barad Ltd,"Tiruvottiyur, Himachal Pradesh",45187.0,0,Web,103.73.30.184,Success,CZTA81138387389422,Payment for Travel,0
a6cba12e-684f-4c23-9884-8e3c9d0d4581,CUST102350,2022-01-09 12:13:00,Credit Card,2100.0,Education,Shan-Ghose,"Khandwa, Chhattisgarh",44712.0,0,Web,84.207.185.77,Success,DMUV59838235260562,Payment for Education,0
a8d01035-423b-4f68-9e87-d1ac6828417c,CUST108669,2022-01-11 16:57:00,Deposit,1700.0,Utilities,Suri-Chadha,"Karawal Nagar, Gujarat",12982.0,0,POS,210.65.234.83,Success,Self,Payment for Utilities,0
d665150f-ccf4-41cb-a3f1-17394c39207a,CUST105076,2022-01-05 10:50:00,ATM Withdrawal,14700.0,Dining,Anand-Wali,"Indore, Kerala",12809.0,0,ATM,192.90.168.208,Success,Self,Payment for Dining,0
d5e27380-3a46-4395-a1a1-d84a0cf7c13f,CUST104241,2022-01-15 21:06:00,Bill Payment,1300.0,Financial Services,Saraf-Kamdar,"Muzaffarnagar, Madhya Pradesh",31625.0,0,POS,102.17.35.186,Success,MPOJ80340599200286,Payment for Financial Services,0
ffe04eb0-38be-4994-8af5-78e47a81cb35,CUST109207,2022-01-24 14:50:00,EMI Payment,6400.0,Entertainment,"Hegde, Chandra and Barman","Amritsar, West Bengal",9559.0,0,ATM,164.229.196.62,Success,TLWV51798020987739,Payment for Entertainment,0
5d8a2bf7-c35d-4166-bb18-74678f1f41b6,CUST117764,2022-01-18 01:02:00,Bill Payment,100.0,Education,"Balakrishnan, Bhardwaj and Chaudhary","Madanapalle, Chhattisgarh",12189.0,0,Web,242.192.220.164,Success,FNRW68692343921017,Payment for Education,0
955872a2-29be-490c-990a-f6da0e9b9b25,CUST109368,2022-01-19 15:08:00,Net Banking,200.0,Healthcare,"Dalal, Devi and Keer","Amaravati, Himachal Pradesh",40531.0,0,Mobile,119.23.249.18,Success,LLRG32911501407084,Payment for Healthcare,0
ee0cc8ce-9bb3-42b2-b2f7-04d1e917e433,CUST113027,2022-01-19 22:11:00,UPI,7800.0,Healthcare,Tandon LLC,"Raipur, Jharkhand",29066.0,0,Mobile,206.241.219.167,Success,TUAY80696113022678,Payment for Healthcare,0
3f86950a-7f4e-40a0-b902-a1964b915ad6,CUST104741,2022-01-06 01:48:00,Deposit,5600.0,Dining,Vaidya Inc,"Bhimavaram, Sikkim",17809.0,0,ATM,194.131.183.200,Success,Self,Payment for Dining,0
64383be7-41b8-45be-a3ea-3f737281fe2b,CUST116511,2022-01-03 08:05:00,Net Banking,2600.0,Entertainment,Devan Ltd,"Bokaro, Punjab",14637.0,0,ATM,86.145.43.129,Success,ZPJY68362914678031,Payment for Entertainment,0
fc51264d-d2c1-4010-bce5-798c5dae835a,CUST110880,2022-01-17 22:16:00,Deposit,4100.0,Utilities,Bhardwaj Group,"Mathura, Telangana",9708.0,0,Mobile,171.142.22.220,Success,Self,Payment for Utilities,0
fa82bb6f-c940-43d0-bf5c-5beb8e2c2a4f,CUST116538,2022-01-14 10:40:00,Loan Disbursement,4300.0,Healthcare,"Raman, Buch and Contractor","Patiala, Uttarakhand",31175.0,1,Web,140.175.63.170,Success,OUKQ63182374340826,Payment for Healthcare,0
fa82bb6f-c940-43d0-bf5c-5beb8e2c2a4f,CUST116538,2022-01-14 10:40:00,Loan Disbursement,4300.0,Healthcare,"Raman, Buch and Contractor","Patiala, Uttarakhand",31175.0,1,Web,140.175.63.170,Success,OUKQ63182374340826,Payment for Healthcare,0
a511088d-33d2-439e-abe1-d7b43bc09f72,CUST118606,2022-01-09 14:38:00,Deposit,1700.0,Cash Withdrawal,Chacko-Ganesan,"Durgapur, Nagaland",23795.0,0,Web,199.96.106.22,Success,Self,Payment for Cash Withdrawal,0
1654551e-949a-4dfb-b658-48dfba9a238f,CUST108131,2022-01-14 14:05:00,Net Banking,400.0,Fuel,Ravi-Zachariah,"Faridabad, Punjab",41224.0,0,Web,46.174.154.138,Success,NXWV02339754308707,Payment for Fuel,0
2500c245-2b89-420c-b8e2-057753232008,CUST113978,2022-01-20 23:13:00,Fund Transfer,1300.0,Cash Withdrawal,Choudhry LLC,"Belgaum, Tamil Nadu",20859.0,0,POS,66.140.77.175,Success,UCSY44695287178052,Payment for Cash Withdrawal,0
9fd99959-d83c-46f2-bee0-82316d73ad96,CUST110483,2022-01-04 06:02:00,Bill Payment,1400.0,Education,Kannan-Dube,"Sangli-Miraj & Kupwad, Arunachal Pradesh",47052.0,0,ATM,243.61.216.134,Success,NJUE44876408980661,Payment for Education,0
9fd99959-d83c-46f2-bee0-82316d73ad96,CUST110483,2022-01-04 06:02:00,Bill Payment,1400.0,Education,Kannan-Dube,"Sangli-Miraj & Kupwad, Arunachal Pradesh",47052.0,0,ATM,243.61.216.134,Success,NJUE44876408980661,Payment for Education,0
951429b5-e915-433c-abe2-be311ab77c25,CUST113954,2022-01-08 20:43:00,Bill Payment,1900.0,Education,Reddy-Randhawa,"Tirunelveli, Madhya Pradesh",33055.0,0,Web,9.24.9.51,Success,ZHZD72065045338015,Payment for Education,0
01d2f370-90f1-4e6c-b1b6-23bc6ff0fc8a,CUST115906,2022-01-21 11:34:00,Bill Payment,4200.0,Cash Withdrawal,Khare-Iyer,"Sagar, Nagaland",34020.0,0,Web,69.79.19.226,Success,IDFF87552506519797,Payment for Cash Withdrawal,0
0a735db3-406f-4fe0-8cf8-8bf6e8ee2692,CUST113840,2022-01-21 21:06:00,Credit Card,6700.0,Fuel,Chawla Inc,"Sikar, Rajasthan",16386.0,0,Mobile,37.65.139.132,Success,WCBP20529867669752,Payment for Fuel,0
e94ea9eb-94c6-414e-9861-2fa09af61039,CUST113186,2022-01-09 06:03:00,UPI,10600.0,Electronics,Seth Inc,"Hapur, Haryana",15878.0,0,Web,5.194.212.202,Success,XNDR75200917270834,Payment for Electronics,0
28d90ca1-3e22-40f2-8121-83cca07ca03a,CUST105905,2022-01-30 06:52:00,Debit Card,1700.0,Dining,Kalla-Goda,"Bareilly, Madhya Pradesh",44338.0,0,POS,1.10.61.81,Success,VENJ83192673218776,Payment for Dining,0
48fc0449-4309-4c35-a442-fc713bbe3b1c,CUST103240,2022-01-04 08:47:00,Fund Transfer,9500.0,Utilities,Lanka-Kaur,"Amritsar, Arunachal Pradesh",0.0,0,POS,171.224.162.66,Success,ZRKG91900933285965,Payment for Utilities,0
6823d62e-0e2a-4ba9-96f4-2d116ac5fec5,CUST107231,2022-01-05 06:57:00,ATM Withdrawal,1000.0,Financial Services,"Bandi, Mammen and Sami","Belgaum, Sikkim",44978.0,0,Web,64.96.108.180,Success,Self,Payment for Financial Services,0
da5ceed8-b27b-48c3-8ff5-2d792d7aca70,CUST114528,2022-01-12 00:22:00,ATM Withdrawal,5900.0,Entertainment,"Doctor, Char and Loyal","Anand, Karnataka",14840.0,0,Web,153.186.244.82,Success,Self,Payment for Entertainment,0
a4617c9d-d1a1-4d7a-9895-3f579a2cf89a,CUST102847,2022-01-22 22:46:00,ATM Withdrawal,4300.0,Education,"Gaba, Hans and Cheema","Varanasi, Odisha",3035.0,0,ATM,3.132.127.172,Success,Self,Payment for Education,0
a5bbaa7b-4f04-47a3-b858-e3371b6800f2,CUST108279,2022-01-03 16:15:00,Credit Card,15800.0,Utilities,"Varkey, Chadha and Ahluwalia","Bhopal, West Bengal",0.0,0,Mobile,160.226.133.125,Success,ONXJ20805558071835,Payment for Utilities,0
67d1664a-69bf-46a9-976d-0ea6e0139da3,CUST102963,2022-01-04 21:39:00,UPI,6100.0,Fuel,Mahajan-Varma,"Jodhpur, Tripura",43662.0,0,Web,120.23.73.240,Success,BXGK61458454656021,Payment for Fuel,0
0b42e5c0-bcec-4088-a111-b5cc9bbe82d5,CUST103715,2022-01-18 21:44:00,Credit Card,3300.0,Cash Withdrawal,Dhingra Ltd,"Siliguri, Arunachal Pradesh",22006.0,0,ATM,38.48.208.0,Success,AQQZ09358243939157,Payment for Cash Withdrawal,0
