transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
404350b2-f39b-4cd9-893f-ac81e5aa6f8e,CUST107972,2022-01-26 23:59:00,Net Banking,9900.0,Cash Withdrawal,Ratta LLC,"Nellore, Tripura",1530.0,0,Mobile,94.25.43.241,Success,NBZS04907311399728,Payment for Cash Withdrawal,0
18dc22f0-cc6e-4c31-9bd3-8889f06a27fb,CUST112312,2022-01-05 14:23:00,EMI Payment,5300.0,Electronics,"Kulkarni, Khurana and Gaba","Srikakulam, Gujarat",40617.0,0,POS,210.59.67.51,Success,DHAL50779332274696,Payment for Electronics,0
d5c49f34-acac-452e-bdcc-bbe5000d7791,CUST111624,2022-01-26 08:44:00,Loan Disbursement,1000.0,Groceries,Iyer LLC,"Malegaon, Punjab",17675.0,0,Web,206.19.20.9,Success,PBHA95693755314472,Payment for Groceries,0
07a6de95-b782-4060-9cc5-f2113a518826,CUST109365,2022-01-09 19:38:00,Fund Transfer,1100.0,Fuel,Saini-Mahal,"Naihati, Uttarakhand",33649.0,0,ATM,233.154.129.251,Success,YQPD54115480921036,Payment for Fuel,0
0a753b78-6cba-4545-9823-c144697663b5,CUST107549,2022-01-12 23:28:00,ATM Withdrawal,300.0,Healthcare,Ramakrishnan-Desai,"Coimbatore, Himachal Pradesh",45632.0,0,POS,102.178.166.121,Success,Self,Payment for Healthcare,0
6d74c12e-7155-45e7-ae3c-a54110af294d,CUST117656,2022-01-30 14:36:00,Loan Disbursement,6100.0,Utilities,Tiwari-Verma,"Rajpur Sonarpur, Madhya Pradesh",22736.0,0,Mobile,234.74.5.136,Success,RVAZ62695078939013,Payment for Utilities,0
a9d32fcb-c34f-41dc-aa1f-a4924497d224,CUST107972,2022-01-21 20:19:00,Net Banking,2500.0,Electronics,Bora-Hari,"Salem, Madhya Pradesh",18754.0,0,Mobile,163.141.217.171,Success,OSGH22893808561735,Payment for Electronics,0
80409ea6-2ff5-4240-a107-24d4617f1026,CUST116952,2022-01-17 03:50:00,Loan Disbursement,10500.0,Utilities,Sarin and Sons,"Silchar, Punjab",306.0,0,Web,225.229.54.168,Success,YTKS87510200015830,Payment for Utilities,0
920fb752-da5e-4ad0-949c-2234ed7dd2f2,CUST116265,2022-01-04 01:59:00,Credit Card,1600.0,Education,"Bora, Gill and Mall","Deoghar, Uttar Pradesh",34241.0,0,ATM,121.68.145.254,Success,FUQO50864302159505,Payment for Education,0
2dd0a1be-9a73-4520-bc31-b560359a5136,CUST117287,2022-01-23 01:44:00,Bill Payment,10700.0,Online Shopping,Hari-Zacharia,"Gaya, Kerala",14499.0,0,POS,96.113.132.67,Success,QHEH40580636864847,Payment for Online Shopping,0
0b441875-7ead-4393-baab-f814216be73e,CUST115301,2022-01-29 21:33:00,Debit Card,9600.0,Education,Gera-Bhatnagar,"Raipur, Telangana",26697.0,1,Web,243.253.228.254,Success,VWIQ79235586054649,Payment for Education,0
81327929-2a7b-4220-9e10-fa73dd2315a2,CUST111375,2022-01-09 02:36:00,Deposit,1200.0,Dining,Gulati-Kala,"Kharagpur, Mizoram",40664.0,0,Web,91.122.36.31,Success,Self,Payment for Dining,0
0b82392f-025c-4e1c-8486-c0d5cdea4204,CUST116819,2022-01-05 22:11:00,Net Banking,2900.0,Financial Services,Sharma-Johal,"Ambala, Uttarakhand",8130.0,0,Web,107.156.9.254,Success,IQQB93832630200700,Payment for Financial Services,0
78365181-7305-4b12-b0b3-ecac81a6a6e7,CUST102807,2022-01-26 06:37:00,Debit Card,3000.0,Dining,Mann Inc,"Mango, Tripura",21536.0,0,ATM,117.217.168.48,Success,EWYV38993994810910,Payment for Dining,0
34126e44-2d65-4cb5-ba4c-48d4de10cf9c,CUST116617,2022-01-11 01:21:00,EMI Payment,6100.0,Dining,"Dara, Mangal and Sachar","Chandrapur, Tamil Nadu",14027.0,0,Mobile,21.130.181.128,Success,OCFN02229295260408,Payment for Dining,0
823f4d2e-c42d-4e1f-be4c-010e599a52c8,CUST107270,2022-01-04 06:37:00,ATM Withdrawal,7700.0,Healthcare,"Ghosh, Choudhary and Comar","Bellary, Kerala",0.0,0,POS,150.92.38.204,Success,Self,Payment for Healthcare,0
93890074-1bac-47e0-b7e4-9ceec9610c7a,CUST112868,2022-01-02 14:58:00,Net Banking,20200.0,Groceries,Shah Group,"Belgaum, Arunachal Pradesh",0.0,0,Web,38.20.74.54,Success,TOWH56106128738214,Payment for Groceries,0
c2793fa0-40bf-4dad-ac22-b56194a2ac63,CUST101202,2022-01-01 03:59:00,Fund Transfer,1400.0,Education,"Deshmukh, Boase and Sodhi","Bathinda, Arunachal Pradesh",4588.0,0,Mobile,74.206.159.1,Success,DPDL91524589168891,Payment for Education,0
27f8ceaf-8268-4dce-a1dc-87ec03159c6b,CUST109053,2022-01-21 00:46:00,UPI,6100.0,Online Shopping,Mangal LLC,"Bhind, Rajasthan",26607.0,0,Mobile,15.79.212.0,Success,MEDN84754570881535,Payment for Online Shopping,0
27f8ceaf-8268-4dce-a1dc-87ec03159c6b,CUST109053,2022-01-21 00:46:00,UPI,6100.0,Online Shopping,Mangal LLC,"Bhind, Rajasthan",26607.0,0,Mobile,15.79.212.0,Success,MEDN84754570881535,Payment for Online Shopping,0
3a76cc8e-0c58-421a-80b8-aa44f8093031,CUST107464,2022-01-08 11:35:00,Bill Payment,400.0,Healthcare,"Kapur, Virk and Arya","Ranchi, Mizoram",47390.0,0,POS,232.248.226.251,Success,SDIU43448064766357,Payment for Healthcare,0
9a614693-7c13-486e-a7c0-8539513254df,CUST115560,2022-01-26 07:19:00,UPI,3500.0,Electronics,Goda Ltd,"North Dumdum, Jharkhand",5592.0,0,POS,118.44.13.124,Success,DXTR34807894539028,Payment for Electronics,0
7b136609-087b-4160-a505-e26a805b4fe8,CUST103799,2022-01-25 18:32:00,Loan Disbursement,4800.0,Financial Services,Chahal-Mallick,"Kochi, Himachal Pradesh",0.0,0,POS,208.183.201.254,Success,WSJL46910569221727,Payment for Financial Services,0
48b0c03d-fa31-4529-9323-e3f0f7bbb151,CUST118020,2022-01-31 05:29:00,Deposit,16300.0,Healthcare,"Chacko, Issac and Mani","Hajipur, Himachal Pradesh",47662.0,0,ATM,15.82.143.247,Success,Self,Payment for Healthcare,0
3b206ebb-61d2-4270-a82e-a8615dc8f516,CUST102910,2022-01-03 03:48:00,Fund Transfer,4200.0,Fuel,Thakur PLC,"Bhiwandi, Chhattisgarh",16055.0,0,ATM,254.154.135.22,Success,USRS93894559697335,Payment for Fuel,0
0a6d134b-0640-4a1a-878e-41f25daf0b15,CUST100750,2022-01-12 09:41:00,Fund Transfer,4700.0,Electronics,Dhar-Guha,"Kishanganj, Maharashtra",22317.0,0,ATM,146.50.49.73,Success,SRYR63132391516655,Payment for Electronics,0
71a09474-ce0e-4537-b5e2-b074983a5e3a,CUST102514,2022-01-23 12:00:00,Credit Card,5700.0,Education,"Bhakta, Walia and Dhar","Amaravati, Uttarakhand",1749.0,0,ATM,110.152.186.134,Success,LOJR71911426328745,Payment for Education,0
71a09474-ce0e-4537-b5e2-b074983a5e3a,CUST102514,2022-01-23 12:00:00,Credit Card,5700.0,Education,"Bhakta, Walia and Dhar","Amaravati, Uttarakhand",1749.0,0,ATM,110.152.186.134,Success,LOJR71911426328745,Payment for Education,0
71a09474-ce0e-4537-b5e2-b074983a5e3a,CUST102514,2022-01-23 12:00:00,Credit Card,5700.0,Education,"Bhakta, Walia and Dhar","Amaravati, Uttarakhand",1749.0,0,ATM,110.152.186.134,Success,LOJR71911426328745,Payment for Education,0
d59635da-e9d9-4875-bbae-f00a083791cb,CUST103970,2022-01-23 19:34:00,Loan Disbursement,8500.0,Online Shopping,Bhatia and Sons,"Ghaziabad, Maharashtra",14753.0,0,POS,206.144.151.250,Success,EBBB04539769917366,Payment for Online Shopping,0
d59635da-e9d9-4875-bbae-f00a083791cb,CUST103970,2022-01-23 19:34:00,Loan Disbursement,8500.0,Online Shopping,Bhatia and Sons,"Ghaziabad, Maharashtra",14753.0,0,POS,206.144.151.250,Success,EBBB04539769917366,Payment for Online Shopping,0
470dbf02-ae3f-4574-8f11-07ae2740f813,CUST101342,2022-01-02 10:30:00,Deposit,5300.0,Utilities,"Kade, Arora and Babu","Kakinada, Telangana",31674.0,0,Web,201.113.105.75,Success,Self,Payment for Utilities,0
0fa1e6c3-ceed-4096-8fce-c9287e93bad5,CUST114900,2022-01-06 00:51:00,Net Banking,1400.0,Entertainment,"Zacharia, Borah and Ravi","Bilaspur, Meghalaya",36520.0,1,Web,216.112.197.95,Success,TFVE07384503503373,Payment for Entertainment,0
416bfb65-0b3c-4e31-8f18-507962892685,CUST100826,2022-01-03 10:06:00,Fund Transfer,23900.0,Cash Withdrawal,"Saran, Rao and Thakur","Bathinda, Karnataka",6152.0,0,Web,110.189.54.13,Success,HUOE14970614012895,Payment for Cash Withdrawal,0
065b07fb-0d4a-4d41-974f-1f79661d3442,CUST110453,2022-01-27 13:56:00,UPI,16500.0,Travel,Batta Group,"Bathinda, Nagaland",33091.0,0,ATM,26.99.73.100,Success,MRBQ65195300314184,Payment for Travel,0
c2a00da9-19d1-475f-8631-195f700700a7,CUST102858,2022-01-12 16:29:00,Deposit,21800.0,Online Shopping,"Doctor, Bhatia and Malhotra","Berhampur, Bihar",28617.0,0,ATM,31.204.46.38,Success,Self,Payment for Online Shopping,0
9de7ea07-43e2-45dc-afff-c918d0c7ede0,CUST119799,2022-01-10 12:02:00,Bill Payment,2700.0,Electronics,"Vaidya, Datta and Chad","Nagpur, Meghalaya",40111.0,0,Mobile,108.7.35.132,Success,ULHK65474905377870,Payment for Electronics,0
5bb26104-e72f-4b2e-8934-ec97e2edc257,CUST110470,2022-01-18 17:37:00,ATM Withdrawal,2400.0,Dining,Rama-Apte,"Ongole, Himachal Pradesh",0.0,0,POS,206.236.129.166,Success,Self,Payment for Dining,0
1b839e9e-c72e-4d2b-ae4b-d92369e777b3,CUST104621,2022-01-25 12:53:00,Fund Transfer,11900.0,Cash Withdrawal,Mane-Gara,"Rewa, Uttarakhand",17697.0,0,ATM,224.210.43.198,Success,SYDJ11471651700610,Payment for Cash Withdrawal,0
faa9dc73-2170-4b9f-bacf-c34fc93b13c6,CUST115296,2022-01-28 23:03:00,Net Banking,4200.0,Online Shopping,Talwar-Chanda,"Dehradun, Sikkim",24072.0,0,POS,29.16.39.118,Success,ZKVD22266688339514,Payment for Online Shopping,1
6858b7d1-67c6-4f02-afad-d458846efa91,CUST108396,2022-01-29 20:21:00,Credit Card,2500.0,Dining,"Bhardwaj, Babu and Vora","Solapur, Tripura",20176.0,0,POS,192.205.90.243,Success,MWLH85187362764929,Payment for Dining,0
7babc164-c5b4-447a-b7d1-6acb5adca7c7,CUST107952,2022-01-28 21:23:00,Fund Transfer,6900.0,Education,"Mangal, Barman and Sinha","Kollam, Bihar",19881.0,0,ATM,70.45.95.171,Success,CVXL11287496032803,Payment for Education,0
952cc93d-57e2-4a0b-86db-760909281ceb,CUST103728,2022-01-23 01:37:00,ATM Withdrawal,12000.0,Cash Withdrawal,Thaker PLC,"Kolhapur, Arunachal Pradesh",0.0,0,Mobile,134.69.3.190,Success,Self,Payment for Cash Withdrawal,0
2f00f711-bab5-448b-a056-0af6b7d2f092,CUST116823,2022-01-12 06:50:00,ATM Withdrawal,4700.0,Fuel,"Goel, Trivedi and Saha","Hospet, Haryana",1725.0,0,POS,127.40.116.149,Success,Self,Payment for Fuel,0
9ebfffbe-bd1e-4715-9037-91b1876ecbe0,CUST109184,2022-01-29 19:05:00,ATM Withdrawal,12600.0,Cash Withdrawal,"Chandran, Yogi and Chokshi","Shahjahanpur, Telangana",27506.0,0,Mobile,168.209.249.130,Success,Self,Payment for Cash Withdrawal,0
be3a62b7-7fdc-4b3b-b527-98e42215a67a,CUST101739,2022-01-17 15:24:00,Net Banking,300.0,Utilities,Deol LLC,"Shimla, Odisha",13641.0,0,ATM,214.46.210.146,Success,GBDA41838897143216,Payment for Utilities,0
6217d049-e88f-4a39-a4a6-a29349798413,CUST118825,2022-01-25 23:00:00,EMI Payment,1000.0,Fuel,"Sani, Bir and Setty","Nizamabad, Assam",13272.0,0,ATM,195.215.179.108,Success,WQJQ87177211985123,Payment for Fuel,0
d50ddda2-ba99-4ee2-9fb0-6b89e725d6ea,CUST103074,2022-01-06 17:52:00,Bill Payment,1100.0,Utilities,Shankar-Hari,"Jhansi, Rajasthan",800.0,0,Mobile,57.76.218.216,Success,XAAK92849171571841,Payment for Utilities,0
cc484495-0946-4cd3-b960-0639ffc08464,CUST107907,2022-01-15 04:58:00,Deposit,900.0,Healthcare,Tata and Sons,"Thiruvananthapuram, Goa",7262.0,0,POS,249.181.93.209,Success,Self,Payment for Healthcare,0
554432ab-be61-4d3d-b02e-5f657e0bce4c,CUST116315,2022-01-18 03:38:00,Bill Payment,8700.0,Groceries,Mandal Group,"Kishanganj, Manipur",0.0,0,Web,56.157.187.118,Success,BYUJ93323099131535,Payment for Groceries,0
844a76ab-397b-427b-bd20-4fe48cb5c38f,CUST116159,2022-01-15 11:29:00,Net Banking,9300.0,Financial Services,Sundaram-Rout,"Jaipur, Tripura",27318.0,0,POS,136.140.179.61,Success,STXH05801964887403,Payment for Financial Services,0
d92497af-b1e7-44bf-92c6-17cfdf8a1a66,CUST104897,2022-01-10 12:16:00,Debit Card,3800.0,Education,"Ahuja, Lala and Bhagat","Raurkela Industrial Township, Madhya Pradesh",0.0,0,POS,9.147.63.88,Success,VLQQ43482858015042,Payment for Education,0
fea2d19b-1593-4e54-9479-41559f9814b7,CUST116283,2022-01-02 20:44:00,Loan Disbursement,5100.0,Cash Withdrawal,"Lalla, Dani and Bawa","Alappuzha, Odisha",7146.0,0,Web,239.9.121.202,Success,OYIX94368100057608,Payment for Cash Withdrawal,0
56cb062d-2e1d-431e-83c9-b128b6ca32ff,CUST117025,2022-01-02 14:24:00,Debit Card,300.0,Entertainment,"Das, Kari and Borah","Nellore, West Bengal",19069.0,0,Web,201.118.55.193,Success,JGZP22845381467832,Payment for Entertainment,0
1563ef99-4ed0-4cde-b5e0-51845379a2a8,CUST113079,2022-01-13 12:44:00,Bill Payment,1800.0,Dining,Gola-Rege,"Vijayanagaram, Telangana",0.0,0,Web,106.55.244.89,Success,OIZQ28994030230293,Payment for Dining,0
e72e83af-5010-4545-b819-22b1a604e42e,CUST116080,2022-01-14 21:01:00,EMI Payment,5200.0,Entertainment,"Sangha, Mani and Chand","Rajpur Sonarpur, Uttarakhand",11297.0,0,Web,205.86.63.222,Success,LYYK03217271926607,Payment for Entertainment,0
864d6387-ac66-443e-b276-aeef134abad6,CUST109365,2022-01-22 15:39:00,Deposit,1000.0,Dining,Ramanathan LLC,"Ulhasnagar, Jharkhand",11375.0,1,POS,93.149.199.54,Success,Self,Payment for Dining,0
559d2425-a2ea-4634-900b-51bdff748993,CUST109752,2022-01-06 15:13:00,EMI Payment,2600.0,Electronics,Chopra and Sons,"Jorhat, Tripura",8007.0,0,POS,3.228.88.84,Success,FKVV18115600415063,Payment for Electronics,0
77afefd5-4e10-47f6-bd91-3928284be75e,CUST102012,2022-01-29 11:48:00,Net Banking,700.0,Cash Withdrawal,Warrior-Toor,"Hospet, Maharashtra",12139.0,0,ATM,0.14.117.75,Success,SSWP49399849115148,Payment for Cash Withdrawal,0
7199256b-fc9e-48ef-bf25-9547d93984f4,CUST112729,2022-01-16 08:56:00,Bill Payment,2400.0,Dining,Kata Inc,"Malda, Telangana",7090.0,0,Mobile,26.199.63.217,Success,QVNI67210544899583,Payment for Dining,0
bbf67aeb-f763-4b0b-ba72-69e70930d3d0,CUST109610,2022-01-07 00:35:00,Debit Card,6069.861688033856,Healthcare,Kalla Group,"Bettiah, Andhra Pradesh",2497.14,0,Mobile,29.192.225.6,Failed,XFHL74747453596630,Payment for Healthcare,1
17087baa-fa61-4ed9-bc95-c4f8ab56f010,CUST109925,2022-01-23 06:07:00,Fund Transfer,2400.0,Groceries,Bobal-Shetty,"Latur, Gujarat",37203.0,0,ATM,67.136.2.77,Success,KQHO08478559978431,Payment for Groceries,0
18b8208b-6b19-4358-b83a-05f761059887,CUST117766,2022-01-09 04:21:00,Credit Card,1000.0,Travel,Mall-Kamdar,"Farrukhabad, Sikkim",10938.0,0,Web,80.184.236.9,Success,MSHB80146015813196,Payment for Travel,0
1c21ac16-5635-4acc-9316-9f33405e6126,CUST100611,2022-01-30 03:24:00,UPI,3100.0,Entertainment,Gara-Venkataraman,"Solapur, Arunachal Pradesh",1313.0,0,ATM,119.37.25.7,Success,RKTZ25359619297656,Payment for Entertainment,0
c5585b26-9404-4077-9d1b-3c44307ee28a,CUST101029,2022-01-03 16:31:00,Fund Transfer,2900.0,Dining,Yohannan and Sons,"Satara, Chhattisgarh",21484.0,0,ATM,189.191.238.140,Success,DNEX28279606888230,Payment for Dining,0
468d4717-e7b1-4c2d-8142-ec9734c20120,CUST119095,2022-01-21 04:36:00,Deposit,8500.0,Fuel,Gera LLC,"Cuttack, Punjab",35292.0,0,Mobile,190.69.238.132,Success,Self,Payment for Fuel,0
d2ded28d-feb7-4764-92d8-fa8f9d2b86f9,CUST108636,2022-01-09 23:00:00,Bill Payment,500.0,Online Shopping,"Shroff, Sura and Rajan","Tezpur, Mizoram",32725.0,1,Mobile,146.43.247.3,Success,IWBD71931069491636,Payment for Online Shopping,0
5da9b44e-b4a9-4993-b1ee-48d4c5304cd8,CUST113215,2022-01-19 23:09:00,ATM Withdrawal,6700.0,Education,Das Ltd,"Satara, Goa",2628.0,0,ATM,22.116.38.114,Success,Self,Payment for Education,0
5fa2ed2a-2733-49db-96e0-65681fe25e99,CUST102965,2022-01-04 05:36:00,UPI,700.0,Cash Withdrawal,"Tandon, Edwin and Suresh","Nashik, Odisha",13775.0,0,ATM,227.223.149.157,Success,QPZW30396526683087,Payment for Cash Withdrawal,0
e024e146-f24f-4650-94d9-58fe78dfab33,CUST105777,2022-01-04 01:43:00,Fund Transfer,3000.0,Education,"Khurana, Sachdev and Baria","Karimnagar, Telangana",25866.0,0,Web,84.196.4.167,Success,OSRA33561234854825,Payment for Education,0
bff8a9b7-138a-4183-ae8d-f593ff5f876e,CUST115632,2022-01-08 05:19:00,EMI Payment,500.0,Cash Withdrawal,"Madan, Bail and Issac","Rajpur Sonarpur, Himachal Pradesh",17196.0,0,Mobile,25.234.56.125,Success,DHFP55966362428246,Payment for Cash Withdrawal,0
8a154229-421c-47d8-a7e8-966a3a754c07,CUST118648,2022-01-31 12:06:00,Net Banking,10500.0,Healthcare,Sahni and Sons,"Latur, Haryana",1312.0,0,POS,118.240.192.80,Success,TBBH73344879308758,Payment for Healthcare,0
c732e28f-5f25-47db-8fa7-5c764da55fc4,CUST101026,2022-01-23 21:06:00,Net Banking,400.0,Travel,Madan-Kala,"Raipur, Goa",10153.0,0,ATM,183.58.148.96,Success,VPWA02821926226654,Payment for Travel,0
74a96f84-d55b-4e5b-b7d5-3dc08cc656a9,CUST106941,2022-01-12 17:25:00,Net Banking,200.0,Education,Sani and Sons,"Satna, Uttarakhand",10031.0,0,ATM,174.156.119.174,Success,ZBCL31539822426554,Payment for Education,0
74a96f84-d55b-4e5b-b7d5-3dc08cc656a9,CUST106941,2022-01-12 17:25:00,Net Banking,200.0,Education,Sani and Sons,"Satna, Uttarakhand",10031.0,0,ATM,174.156.119.174,Success,ZBCL31539822426554,Payment for Education,0
4d4c55b3-13e4-4301-8490-a115e38b82fd,CUST104001,2022-01-06 16:13:00,UPI,1700.0,Financial Services,"Saran, Ahluwalia and Butala","Satara, Meghalaya",32384.0,0,Web,169.166.60.194,Success,PCDX33465924583516,Payment for Financial Services,0
3a7e7af7-7512-4ac4-af64-9fb6f3374a53,CUST106189,2022-01-07 06:31:00,UPI,7900.0,Utilities,Sachar LLC,"Coimbatore, Himachal Pradesh",9039.0,0,Mobile,38.47.149.139,Success,AAJE92434116625697,Payment for Utilities,0
7e7c4ddb-6390-432b-968a-6bc759532f77,CUST109301,2022-01-17 16:56:00,UPI,8700.0,Fuel,Kapur Group,"Kulti, Haryana",27418.0,0,Mobile,227.85.63.51,Success,NJGK03653204210525,Payment for Fuel,0
164878b4-172b-4874-9592-99a68c2bfd07,CUST105727,2022-01-14 07:39:00,EMI Payment,9900.0,Groceries,Bhasin Inc,"Malegaon, Odisha",0.0,0,Web,191.74.116.68,Success,NOPM71724134886088,Payment for Groceries,0
e3947ce4-a3c3-4d24-b3cd-edd775f14d15,CUST118165,2022-01-14 02:53:00,Fund Transfer,9900.0,Online Shopping,Chadha-Sachar,"Gurgaon, Punjab",0.0,0,Mobile,81.192.115.33,Success,JVGP26853370873169,Payment for Online Shopping,0
ce181034-10ed-4683-b3fd-17c020b0f91d,CUST118880,2022-01-23 01:18:00,Debit Card,4100.0,Utilities,Chatterjee-Hayer,"Kharagpur, Tamil Nadu",0.0,0,POS,22.198.40.22,Success,YBYF00616792663152,Payment for Utilities,0
850f922f-f3a5-4ea3-a2fb-11c170888c44,CUST116881,2022-01-09 10:08:00,Fund Transfer,800.0,Dining,Andra Group,"Loni, Arunachal Pradesh",9526.0,0,POS,153.105.10.117,Success,FCAW38436444111977,Payment for Dining,0
451d7850-7824-4cca-9b00-9100a4dd4fbe,CUST103984,2022-01-27 00:23:00,Debit Card,8000.0,Entertainment,Venkatesh-Gopal,"Guna, Karnataka",558.0,0,POS,204.87.34.159,Success,AMZV11498327053582,Payment for Entertainment,0
113b9575-39fe-4275-bbc4-a0bdc64f2f9a,CUST112104,2022-01-01 20:44:00,Bill Payment,500.0,Dining,Kapadia Group,"Bharatpur, Mizoram",19469.0,0,POS,164.17.229.159,Success,YMQZ67588841024988,Payment for Dining,0
1818dfa5-ab37-4e7c-9c91-8dcf3f9d7aa5,CUST110778,2022-01-26 19:03:00,Fund Transfer,13100.0,Entertainment,"Banik, Varkey and Dhaliwal","Karaikudi, Jharkhand",13372.0,0,Web,166.56.46.4,Success,VJQF68155878208806,Payment for Entertainment,0
2d90dea0-8dd6-47ac-a618-6342204890e8,CUST111298,2022-01-16 03:16:00,Credit Card,20300.0,Groceries,Khare and Sons,"Siliguri, Uttarakhand",0.0,0,Web,67.107.23.58,Success,JXXM84615882586750,Payment for Groceries,0
0c236479-aede-4c76-b653-d82b1c1b9a48,CUST106865,2022-01-17 10:11:00,ATM Withdrawal,7100.0,Groceries,Acharya-Loke,"Pondicherry, Chhattisgarh",28659.0,0,Web,231.77.71.192,Success,Self,Payment for Groceries,0
f7888a90-8232-4f4c-a6c5-2bf524279424,CUST107187,2022-01-25 07:12:00,Bill Payment,11500.0,Groceries,"Ghosh, Kadakia and Tandon","Jammu, Sikkim",0.0,0,ATM,74.100.159.69,Success,OBFU61143047538190,Payment for Groceries,0
4e30b5ee-cd68-4da2-aa44-f250bf71cf3f,CUST103884,2022-01-23 22:21:00,Debit Card,4100.0,Entertainment,"Sarkar, Rattan and Chopra","Orai, Karnataka",39166.0,0,Mobile,39.231.219.170,Success,YMGT49623690276327,Payment for Entertainment,0
3387da60-a634-4af7-944d-7873cb511b6b,CUST110907,2022-01-19 13:49:00,Credit Card,14300.0,Online Shopping,Ravel-Dhar,"Pimpri-Chinchwad, Telangana",12833.0,0,Mobile,87.188.94.234,Success,WIYZ37062241893308,Payment for Online Shopping,0
604e869b-848e-4576-af4e-ea68abeec6f9,CUST107837,2022-01-29 16:15:00,Fund Transfer,1100.0,Travel,Swaminathan-Bhardwaj,"Khandwa, Assam",40227.0,0,Web,4.100.51.53,Success,DJSU84628899063483,Payment for Travel,0
18965759-673e-43c2-8378-46350baee096,CUST113967,2022-01-30 20:25:00,Bill Payment,17400.0,Fuel,Bava-Bhandari,"Tadepalligudem, Meghalaya",0.0,0,Web,156.73.252.218,Success,SMRO88836131044039,Payment for Fuel,0
e5e98076-b970-4da5-96e4-7a03b7972bc8,CUST111766,2022-01-09 20:48:00,UPI,2100.0,Electronics,"Sen, Setty and Rattan","Narasaraopet, Telangana",19327.0,0,ATM,86.252.251.201,Success,HYSY21310658850962,Payment for Electronics,0
3aa7a3ac-1c01-4416-9af8-f3e8f9012198,CUST105762,2022-01-11 21:32:00,Debit Card,300.0,Cash Withdrawal,Vora Group,"Bokaro, Uttarakhand",13682.0,0,POS,173.4.195.34,Success,AEST89013275111364,Payment for Cash Withdrawal,0
7b337df0-99b4-4eb5-bd25-56937328c7f4,CUST113196,2022-01-25 17:20:00,Credit Card,300.0,Fuel,Vyas-Choudhury,"Muzaffarnagar, Bihar",21491.0,0,ATM,11.227.53.237,Success,CWYL34090060194141,Payment for Fuel,0
d764574e-3992-4ef8-ab0a-1a49eb4acf84,CUST102458,2022-01-10 20:57:00,Bill Payment,1300.0,Electronics,"Devi, Srinivas and Sankaran","Durg, Uttarakhand",5496.0,0,POS,146.171.48.122,Success,DFEZ11789196850784,Payment for Electronics,0
ada7fda8-6bd4-4c8a-9b60-da99576396da,CUST101905,2022-01-10 02:25:00,Bill Payment,3300.0,Dining,Goswami and Sons,"Karimnagar, Goa",17882.0,0,Web,159.26.39.125,Success,MQLG14728563288349,Payment for Dining,0
77a48723-415a-42b8-a47f-e822196739ac,CUST114138,2022-01-10 11:11:00,UPI,5900.0,Utilities,"Bir, Mander and Bobal","Adoni, Mizoram",15724.0,0,Mobile,29.113.231.132,Success,ABGI91635439622298,Payment for Utilities,0
77a48723-415a-42b8-a47f-e822196739ac,CUST114138,2022-01-10 11:11:00,UPI,5900.0,Utilities,"Bir, Mander and Bobal","Adoni, Mizoram",15724.0,0,Mobile,29.113.231.132,Success,ABGI91635439622298,Payment for Utilities,0
0e3465e5-b703-4ffe-bcab-406107981b5f,CUST112258,2022-01-13 03:27:00,Bill Payment,7100.0,Financial Services,"Kade, Chaudry and Dhawan","Saharsa, Tamil Nadu",7189.0,0,POS,123.254.18.128,Success,QSRX59659627696332,Payment for Financial Services,0
0e3465e5-b703-4ffe-bcab-406107981b5f,CUST112258,2022-01-13 03:27:00,Bill Payment,7100.0,Financial Services,"Kade, Chaudry and Dhawan","Saharsa, Tamil Nadu",7189.0,0,POS,123.254.18.128,Success,QSRX59659627696332,Payment for Financial Services,0
9b934129-f570-4aac-a236-4d102b4f461f,CUST111298,2022-01-12 01:26:00,ATM Withdrawal,1100.0,Financial Services,Mannan PLC,"Kolkata, Sikkim",48454.0,0,ATM,86.238.235.252,Success,Self,Payment for Financial Services,0
