transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
c62b9211-4df7-44e0-821e-2d92c3e908e3,CUST105701,2022-01-25 01:55:00,ATM Withdrawal,100.0,Travel,Setty-Dewan,"Arrah, Karnataka",8649.0,0,ATM,21.104.162.245,Success,Self,Payment for Travel,0
7210cea0-ae25-4151-b672-0defa0e32e3f,CUST103746,2022-01-02 10:58:00,Fund Transfer,1200.0,Dining,Dora-Kari,"Ujjain, Chhattisgarh",46270.0,0,Mobile,25.182.172.90,Success,KMMI08211956117506,Payment for Dining,0
0aaf7cd0-2049-4363-b235-0fe49fd4b3ef,CUST119414,2022-01-22 22:48:00,Credit Card,5000.0,Financial Services,Jain-Sengupta,"Khammam, Arunachal Pradesh",2219.0,0,Mobile,58.192.48.168,Success,DQIH54829868183880,Payment for Financial Services,0
902d4c53-a0fb-4944-953b-517c72469867,CUST114094,2022-01-04 06:10:00,ATM Withdrawal,10400.0,Education,Ram-Gour,"Farrukhabad, Kerala",12887.0,0,Web,93.194.189.150,Success,Self,Payment for Education,0
39f8ed8a-4798-44d4-b4c3-64f1490d53ae,CUST102919,2022-01-27 09:26:00,Debit Card,2400.0,Electronics,Sibal and Sons,"Tiruvottiyur, Himachal Pradesh",8826.0,0,ATM,185.178.90.164,Success,AXZA54522504135489,Payment for Electronics,0
1a419289-fc17-45f6-ab04-04936e2c7bcb,CUST107404,2022-01-20 19:20:00,Bill Payment,200.0,Online Shopping,Borah LLC,"Sambalpur, Gujarat",23214.0,0,Mobile,96.26.14.95,Success,GMGG51456216629976,Payment for Online Shopping,0
173dd50e-dd89-446c-b922-ecd2277502c8,CUST110562,2022-01-25 07:01:00,Debit Card,5300.0,Travel,"Buch, Lad and Chowdhury","Ongole, Himachal Pradesh",7017.0,0,POS,113.106.205.73,Success,QJTH23180492407454,Payment for Travel,0
2a23df0c-b40e-40cb-9dfb-fca516591aea,CUST103815,2022-01-25 14:40:00,Fund Transfer,1900.0,Cash Withdrawal,"Sahota, Mall and Gera","Coimbatore, Haryana",26029.0,0,Web,121.140.222.141,Success,EJEZ96152347610763,Payment for Cash Withdrawal,0
ee1a64fc-4ea2-4171-b410-2d8120df0983,CUST112544,2022-01-30 18:21:00,Debit Card,5900.0,Electronics,Sem LLC,"Tadepalligudem, Goa",0.0,0,Mobile,202.233.12.46,Success,AYKE72980245498790,Payment for Electronics,0
4d4355f7-19a4-4c82-b9cc-1620c52d03e0,CUST100562,2022-01-17 11:10:00,ATM Withdrawal,4100.0,Utilities,Kade-Lala,"Chapra, Rajasthan",1632.0,0,POS,123.220.119.46,Success,Self,Payment for Utilities,0
8a635de5-7871-4275-9588-2742e4b9868f,CUST102703,2022-01-07 00:08:00,Credit Card,600.0,Fuel,Hari-Kashyap,"Aurangabad, Tamil Nadu",24928.0,0,POS,142.20.238.97,Success,AICU77392236218508,Payment for Fuel,0
6b2b688e-2ac3-4b9f-aebc-e033dda37ae3,CUST101168,2022-01-13 07:22:00,Deposit,100.0,Healthcare,Kala PLC,"Indore, Goa",11911.0,0,Mobile,8.41.112.11,Success,Self,Payment for Healthcare,0
c0252919-32f8-46fa-bd95-f8cc2873ede7,CUST119985,2022-01-04 02:21:00,ATM Withdrawal,400.0,Dining,Bumb-Rege,"Kalyan-Dombivli, Nagaland",23530.0,0,Mobile,6.141.45.230,Success,Self,Payment for Dining,0
2a59a859-f7fd-405d-9799-7cf4cbab027a,CUST113228,2022-01-12 20:49:00,Deposit,7000.0,Education,Tailor PLC,"Vadodara, Kerala",31725.0,0,POS,71.207.129.144,Success,Self,Payment for Education,0
0c2d6f6d-e767-4d36-a27c-34fbedea711e,CUST108722,2022-01-07 04:06:00,UPI,3200.0,Financial Services,Khare-Chatterjee,"North Dumdum, Madhya Pradesh",43127.0,0,POS,91.17.94.146,Success,GJCX18314551891003,Payment for Financial Services,0
6f960a18-c4cb-4a8d-9ef6-46888dbd929d,CUST102443,2022-01-23 07:52:00,Debit Card,1900.0,Entertainment,Varma Ltd,"Warangal, Karnataka",18488.0,0,Web,110.254.239.213,Success,WPMS25502761137717,Payment for Entertainment,0
b42617d7-354f-438e-8289-a8b21b00873a,CUST119672,2022-01-27 03:33:00,UPI,16200.0,Healthcare,Gera Inc,"Korba, Kerala",17417.0,0,POS,35.62.216.255,Success,ORIK42902549293046,Payment for Healthcare,0
24fb6eb7-8fbd-4a35-915b-03871aa5e9eb,CUST107470,2022-01-27 15:24:00,ATM Withdrawal,1900.0,Dining,Borde LLC,"Bhimavaram, Gujarat",35859.0,0,ATM,68.114.68.223,Success,Self,Payment for Dining,0
d3da4a8a-40b2-446e-ae6c-6016ab419e81,CUST119557,2022-01-16 09:46:00,ATM Withdrawal,1000.0,Cash Withdrawal,"Jha, Venkataraman and Sandhu","Etawah, Chhattisgarh",31049.0,0,POS,255.70.99.100,Success,Self,Payment for Cash Withdrawal,0
d02b6c41-2ae3-4ed5-b6c5-d97b48cc16ed,CUST119030,2022-01-12 03:58:00,EMI Payment,2600.0,Financial Services,Hayre-Vala,"Jaunpur, Goa",33916.0,0,Mobile,179.152.79.209,Success,YHEB46974796440272,Payment for Financial Services,0
29ba5ed6-0fbd-4061-91ce-e3f68d480a88,CUST118540,2022-01-08 15:35:00,Net Banking,1400.0,Electronics,Vig-Chadha,"Khora , Uttarakhand",36801.0,0,ATM,116.218.180.43,Success,NINV12799289786186,Payment for Electronics,0
9d9a116a-7732-4c2d-810b-674c789f9fbb,CUST109895,2022-01-26 17:30:00,Loan Disbursement,6000.0,Travel,"Comar, Doshi and Tata","Mango, Sikkim",2275.0,0,POS,44.161.16.5,Failed,MKLH78895112762515,Payment for Travel,1
c33f30bb-1c92-4bc3-9bd8-f8b0b347a5ae,CUST112003,2022-01-04 20:10:00,Fund Transfer,100.0,Travel,Choudhury-Bakshi,"Sasaram, Karnataka",19102.0,0,ATM,201.12.53.75,Success,EIVB42479193246841,Payment for Travel,0
bfc8221d-2a3b-460c-9d2a-b382ad87f1f0,CUST101909,2022-01-06 23:24:00,Loan Disbursement,6200.0,Education,Bhalla-Shah,"Guna, Nagaland",25366.0,0,Web,105.49.221.105,Success,ZFFF70376949801547,Payment for Education,0
dbaa4925-7760-49cb-82f5-333f40050274,CUST106264,2022-01-13 05:29:00,UPI,700.0,Electronics,"Sekhon, Sule and Dugar","Raipur, Meghalaya",33055.0,0,ATM,141.221.143.74,Success,KFFN06352762495260,Payment for Electronics,0
7a9382d6-6916-4c68-8f4f-7e0a9c37de63,CUST103725,2022-01-01 02:30:00,UPI,500.0,Financial Services,Sodhi Ltd,"Kottayam, Rajasthan",7002.0,0,Mobile,112.130.22.240,Success,NDQW63868788007913,Payment for Financial Services,0
b4c3ac74-eb9c-4362-9719-6930a5a38031,CUST109734,2022-01-12 06:46:00,Net Banking,6000.0,Fuel,"Bakshi, Wason and Saha","Ratlam, Haryana",6132.0,0,ATM,9.50.193.114,Success,AWXZ08825385055200,Payment for Fuel,0
27f1f5a0-b10b-4140-879b-63c50978dafd,CUST117394,2022-01-05 07:44:00,Deposit,18200.0,Groceries,Khurana and Sons,"Ramgarh, Maharashtra",62276.0,0,POS,115.201.4.172,Success,Self,Payment for Groceries,0
5137c70b-469b-4b97-a70d-29d97c948f55,CUST106351,2022-01-09 06:47:00,EMI Payment,2600.0,Fuel,"Dayal, Bajaj and Mangat","Bhilwara, Uttar Pradesh",28924.0,0,POS,189.225.122.38,Success,ANAX77650276685957,Payment for Fuel,0
7de9a0b9-8311-4b1b-929f-47e0d691e527,CUST106369,2022-01-27 00:42:00,Fund Transfer,3000.0,Online Shopping,Venkatesh-Chandra,"Proddatur, Punjab",0.0,0,ATM,148.103.102.236,Success,KNAO81117820720639,Payment for Online Shopping,0
b054c1d2-370b-48b1-a0c4-921f526af23d,CUST101713,2022-01-27 14:59:00,UPI,3400.0,Dining,Bedi Ltd,"Shimoga, Goa",3850.0,0,Web,23.152.254.9,Success,YRHX46752325392227,Payment for Dining,0
c9c85b67-e36c-4af4-8466-65e19c8016bd,CUST108385,2022-01-09 21:59:00,Deposit,2200.0,Fuel,Barman-Talwar,"Khandwa, Gujarat",21183.0,0,Web,247.219.192.47,Success,Self,Payment for Fuel,0
4bb2ce9c-6d8d-47ca-9b83-4cc9bebfe796,CUST118827,2022-01-08 18:58:00,Credit Card,100.0,Utilities,Bhatti-Sankar,"Panchkula, Rajasthan",8025.0,0,Mobile,159.25.8.70,Success,FWZH74834072419269,Payment for Utilities,0
b4cb38a9-d32d-48e5-aa46-f0639b185d2f,CUST115758,2022-01-29 15:18:00,ATM Withdrawal,1800.0,Financial Services,Halder Inc,"Bathinda, Uttar Pradesh",2161.0,0,ATM,73.43.57.91,Success,Self,Payment for Financial Services,0
01a65471-84b4-4cea-858b-ad54872aadc9,CUST117729,2022-01-06 07:31:00,Deposit,2000.0,Financial Services,"Mani, Kale and Loke","Vadodara, Odisha",38971.0,0,Mobile,122.192.238.247,Success,Self,Payment for Financial Services,0
1bb3266c-0620-4176-9b25-153aae92b241,CUST115409,2022-01-20 11:03:00,ATM Withdrawal,5000.0,Travel,Dutta-Dhawan,"Amaravati, Arunachal Pradesh",15484.0,0,Web,172.119.63.225,Success,Self,Payment for Travel,0
6f9ee6e9-3511-4210-adfe-719f3954a54c,CUST113472,2022-01-10 11:07:00,UPI,9100.0,Groceries,Sampath PLC,"Patna, Tamil Nadu",25624.0,0,POS,122.61.192.105,Success,DIDI82212625741760,Payment for Groceries,0
c5936aa0-31d0-4a3e-9738-fd5251612ed7,CUST102078,2022-01-12 07:03:00,Loan Disbursement,11000.0,Entertainment,Keer-Chaudhary,"Jorhat, Assam",3799.0,0,POS,3.44.142.117,Success,RRGL55655532360904,Payment for Entertainment,0
cd523ffa-3fa9-43e5-b019-96503d63138f,CUST105448,2022-01-30 16:57:00,Loan Disbursement,500.0,Dining,"Rao, Kadakia and Tara","Bidar, Tripura",30691.0,0,Mobile,195.113.36.102,Success,LFLS28789699703057,Payment for Dining,0
1876535c-7dfb-426f-9c13-bc12b7e3fae4,CUST103126,2022-01-25 10:40:00,Deposit,11800.0,Financial Services,Sem Ltd,"Kurnool, Sikkim",17577.0,0,POS,138.163.201.221,Success,Self,Payment for Financial Services,0
639afdd6-ec48-4e26-afd2-adf12f76de55,CUST119769,2022-01-26 02:15:00,Deposit,8600.0,Financial Services,Mahajan-Gola,"Belgaum, Jharkhand",43183.0,0,Mobile,146.219.43.5,Success,Self,Payment for Financial Services,0
3f23452a-3d01-45f4-95ee-38dfc4222a58,CUST119152,2022-01-02 05:19:00,UPI,2200.0,Online Shopping,"Sachdeva, Tripathi and Goyal","Aurangabad, Kerala",21020.0,0,Mobile,3.47.157.207,Success,NORP64953135249196,Payment for Online Shopping,0
9cc61a08-c867-44aa-af57-77cfb971f204,CUST110971,2022-01-14 03:53:00,UPI,8400.0,Travel,"Chauhan, De and Mahajan","Morena, Karnataka",32948.0,0,Mobile,140.46.204.143,Success,PYGA58873903114514,Payment for Travel,0
f73edcfd-a8cf-4cc9-ae99-145eb5e77bc7,CUST104936,2022-01-15 17:48:00,Credit Card,3000.0,Online Shopping,Khalsa Group,"Surendranagar Dudhrej, Uttarakhand",39590.0,0,ATM,187.85.40.193,Success,UPVU00473023570552,Payment for Online Shopping,0
ac2c55ba-0a5b-4dc5-bad2-fbe2fd0a1e93,CUST101172,2022-01-07 13:48:00,Bill Payment,4900.0,Electronics,"Singhal, Mani and Subramaniam","Eluru, Bihar",32398.0,0,POS,139.247.211.104,Success,NUTG68956633530082,Payment for Electronics,0
907f9946-f041-4467-87fe-8685fb9c2de2,CUST114606,2022-01-17 01:27:00,Loan Disbursement,6500.0,Dining,Basu-Kala,"Bikaner, Madhya Pradesh",12775.0,0,Web,50.170.87.244,Success,LMMI57472984855666,Payment for Dining,0
ec048a15-f41c-4392-8d18-cb2c08845303,CUST105290,2022-01-17 15:37:00,Bill Payment,6500.0,Dining,Ramanathan PLC,"Jorhat, Arunachal Pradesh",37948.0,0,Mobile,131.106.222.133,Success,EKLW45766174918402,Payment for Dining,0
1a4e08c3-1d9a-4470-af87-d041976aaaf9,CUST109578,2022-01-18 19:28:00,Debit Card,1400.0,Dining,Date-Ravi,"Alwar, Uttar Pradesh",25737.0,0,Web,127.109.162.115,Success,DBAR77663654780176,Payment for Dining,0
421cb371-9487-4e22-a5b9-553d3ffbd9b3,CUST102310,2022-01-03 02:38:00,Credit Card,1900.0,Dining,Anne and Sons,"Anantapur, Madhya Pradesh",11841.0,0,Mobile,29.200.203.242,Success,SPYN12390207463935,Payment for Dining,0
7f85103f-8627-4ff0-8901-9bdc87d95d91,CUST116698,2022-01-05 16:18:00,Net Banking,1600.0,Financial Services,"Kata, Suresh and Dugar","Ramgarh, Kerala",46421.0,0,POS,48.211.43.36,Success,QVIW82950436838679,Payment for Financial Services,0
35cb198b-f5f4-4d1a-b123-b4cf776cae59,CUST103006,2022-01-22 19:20:00,Debit Card,7100.0,Healthcare,Devan-Ramanathan,"Davanagere, Rajasthan",13627.0,0,POS,117.41.74.131,Success,MSLA42611220601600,Payment for Healthcare,0
4a075e57-87ac-474c-8c3c-c4714bc07a28,CUST109641,2022-01-12 10:28:00,Credit Card,5000.0,Utilities,"Vaidya, Ganesh and Andra","Ambala, West Bengal",43978.0,0,ATM,31.182.92.129,Success,KIVJ57047252708501,Payment for Utilities,0
d6be3ae9-9d08-4214-95c5-0980e9d38f9a,CUST106777,2022-01-27 22:59:00,UPI,9100.0,Financial Services,Warrior-Kala,"Siliguri, Himachal Pradesh",29592.0,0,ATM,181.212.66.163,Success,RSFR51630603784498,Payment for Financial Services,0
9edb002f-b96f-495c-94a8-ab1f970dacec,CUST117674,2022-01-05 19:10:00,Fund Transfer,4000.0,Utilities,Borra LLC,"Pimpri-Chinchwad, Himachal Pradesh",36821.0,0,POS,184.206.99.72,Success,JHRK91147473321814,Payment for Utilities,0
6e1a7b47-c8ae-4eef-a718-04a62e36a02a,CUST113347,2022-01-23 05:10:00,Debit Card,9500.0,Healthcare,Deol-Virk,"Tenali, Meghalaya",10800.0,0,ATM,101.101.44.140,Success,ZNNQ12371123812466,Payment for Healthcare,0
591f92ea-5775-42d7-9308-61423e1ed554,CUST114342,2022-01-27 12:08:00,Credit Card,6200.0,Cash Withdrawal,Chanda Group,"Mirzapur, Arunachal Pradesh",13805.0,0,Mobile,239.188.45.93,Success,ORFJ17472253031350,Payment for Cash Withdrawal,0
bb9da937-55b5-40be-96d1-5396db2f9a64,CUST117640,2022-01-05 11:26:00,Net Banking,2900.0,Electronics,Devi and Sons,"Davanagere, Haryana",3391.0,0,POS,233.169.158.110,Success,GYBN84898054554539,Payment for Electronics,0
afe98725-94cb-48ae-b071-62c4a34ec225,CUST109967,2022-01-14 07:31:00,Deposit,400.0,Fuel,Ramachandran-Sheth,"Kanpur, Assam",37520.0,0,POS,171.128.17.177,Success,Self,Payment for Fuel,0
1f5b567a-4ade-4849-ada8-fc20dd4112ba,CUST104546,2022-01-23 14:20:00,Credit Card,3900.0,Dining,Kade Ltd,"Sonipat, Rajasthan",5236.0,0,POS,125.78.161.254,Success,PSMR46716998489474,Payment for Dining,0
e442bb89-20c3-4e5e-b7f9-121133a1cf6a,CUST105723,2022-01-21 12:43:00,ATM Withdrawal,800.0,Cash Withdrawal,"Bhasin, Ahluwalia and Ramanathan","Rourkela, Maharashtra",10241.0,0,Web,129.109.146.150,Success,Self,Payment for Cash Withdrawal,0
62de2b68-c24c-4e51-babe-33b880026033,CUST102499,2022-01-28 00:50:00,Credit Card,1200.0,Groceries,Maharaj-Zacharia,"Ghaziabad, Gujarat",41941.0,0,POS,113.114.90.41,Success,IJRY14540513607661,Payment for Groceries,0
3f21714a-e87a-4e76-a79e-fa88c63d317d,CUST117419,2022-01-06 04:21:00,Bill Payment,25800.0,Groceries,Chauhan PLC,"Kadapa, Mizoram",0.0,0,ATM,96.207.146.180,Success,VEUV91922632219541,Payment for Groceries,0
ee18b214-b5e7-4f7b-aa9a-614dbdb1bc58,CUST103565,2022-01-03 19:55:00,Fund Transfer,2100.0,Entertainment,"Toor, Bal and Bhakta","Giridih, Goa",16801.0,0,Mobile,107.234.12.192,Success,JOCQ91048032163765,Payment for Entertainment,0
00ac57e0-f74e-4359-b6c5-38ccf210b3c3,CUST110036,2022-01-30 22:40:00,UPI,5600.0,Electronics,Kannan LLC,"Shimoga, Uttar Pradesh",43636.0,0,Mobile,176.78.158.189,Success,PVWZ85986580861114,Payment for Electronics,0
2eeed160-8d8e-4783-a1a4-69616774d711,CUST101897,2022-01-09 16:03:00,ATM Withdrawal,500.0,Utilities,Saha LLC,"Belgaum, Goa",22556.0,0,Mobile,214.107.178.36,Success,Self,Payment for Utilities,0
a6001e8f-b851-43f6-9291-04bc613ed6a0,CUST108071,2022-01-02 16:44:00,Credit Card,2500.0,Financial Services,Sachdev Group,"Malegaon, Goa",34639.0,0,ATM,155.123.62.184,Success,URDZ58252454187254,Payment for Financial Services,0
9641cdb1-efca-4d86-b655-e4d607d76733,CUST112421,2022-01-19 09:12:00,ATM Withdrawal,1500.0,Entertainment,Chaudhry-Mani,"Sikar, Odisha",41440.0,0,ATM,161.95.117.195,Success,Self,Payment for Entertainment,0
a8bb9d5b-47b5-40e1-97ad-cd0f961d298d,CUST103615,2022-01-20 17:13:00,Deposit,600.0,Electronics,"Dube, Wali and Sahni","Dehri, Himachal Pradesh",43896.0,0,ATM,121.72.140.46,Success,Self,Payment for Electronics,0
86332df3-cc13-4f59-aed1-b2ad2905e995,CUST101139,2022-01-29 00:42:00,Debit Card,3900.0,Fuel,"Viswanathan, Iyengar and Chauhan","New Delhi, Telangana",1945.0,0,Web,11.89.104.242,Success,WNYD80653794783842,Payment for Fuel,0
c762f2d4-2a4f-4697-bee5-6dfafe84de07,CUST117279,2022-01-27 23:07:00,Loan Disbursement,3500.0,Utilities,"Kanda, Mangat and Ravi","Sagar, Gujarat",14460.0,0,Mobile,82.214.136.46,Success,ATNZ16498211933259,Payment for Utilities,0
3a69e25a-4485-49aa-90f2-1b15785bbba4,CUST116862,2022-01-31 04:03:00,Fund Transfer,2800.0,Groceries,Dixit-Master,"Dehri, Haryana",10109.0,0,Mobile,249.98.129.108,Success,SVLB19467858008700,Payment for Groceries,0
3e83ddf8-8340-4cfc-8251-32f13c86aeb1,CUST112015,2022-01-03 19:10:00,EMI Payment,24000.0,Fuel,"Ganesh, Balay and Dhar","Thoothukudi, Kerala",14499.0,0,ATM,89.75.63.221,Success,CGYC17786544868538,Payment for Fuel,0
cb9b57d3-487c-49cb-af65-bf5fdc92912b,CUST110179,2022-01-16 17:46:00,ATM Withdrawal,10200.0,Electronics,Arya-Ghosh,"Amaravati, Chhattisgarh",0.0,0,ATM,132.153.88.225,Success,Self,Payment for Electronics,0
2fac7fd4-701d-4ce7-8b0d-dfa90d202753,CUST116769,2022-01-06 05:21:00,Deposit,14800.0,Utilities,Shankar-Bassi,"Phagwara, Punjab",59896.0,0,ATM,202.154.210.122,Success,Self,Payment for Utilities,0
3256d9e4-2ec2-4a44-b12d-2d53a000fdc1,CUST110097,2022-01-27 17:57:00,Debit Card,4600.0,Healthcare,Agate-Chakraborty,"Mathura, Tripura",32102.0,0,Mobile,148.183.65.88,Success,ZLQU19233736057398,Payment for Healthcare,0
2cbd6254-02ec-46af-9659-22bb38cb1427,CUST113750,2022-01-13 17:34:00,Net Banking,23600.0,Cash Withdrawal,Walla Inc,"Gurgaon, Punjab",5139.0,0,Web,47.198.234.35,Success,LCCZ89109365622417,Payment for Cash Withdrawal,0
1ecbe7e3-7eb7-4a4a-839a-9cc895c7f393,CUST118577,2022-01-11 23:43:00,Bill Payment,600.0,Travel,"Magar, Barad and Dayal","Chapra, Assam",34213.0,0,Mobile,162.161.41.191,Success,EVNQ39268630036345,Payment for Travel,0
5694b0f3-51e0-4798-a4d1-e48c0982d2dc,CUST113572,2022-01-08 07:06:00,Loan Disbursement,6300.0,Groceries,Kata Ltd,"Bihar Sharif, Andhra Pradesh",9055.0,0,Mobile,17.196.213.61,Success,JVNZ47947155492336,Payment for Groceries,0
520c5c9f-7203-4b0f-8993-5e098db3fb59,CUST109965,2022-01-09 16:40:00,ATM Withdrawal,15900.0,Education,Wagle-Gokhale,"Ahmednagar, Kerala",27521.0,0,POS,59.95.224.71,Success,Self,Payment for Education,0
c287cfe9-9f2a-4607-afdc-c77e3cf3497b,CUST116599,2022-01-11 23:18:00,Debit Card,4500.0,Fuel,Sarin Ltd,"Madhyamgram, Jharkhand",33184.0,0,Web,93.8.82.9,Success,EHAO58022356181466,Payment for Fuel,0
42991f02-2d68-4992-95ca-aee5c92aa772,CUST102569,2022-01-19 08:36:00,Fund Transfer,8200.0,Electronics,"Babu, Chokshi and Dube","Maheshtala, Kerala",0.0,0,Mobile,37.179.118.219,Success,CFSM06037426084368,Payment for Electronics,0
8824e7ce-1664-418a-a280-fa1ca965c939,CUST116234,2022-01-05 14:18:00,UPI,20600.0,Fuel,"Trivedi, Chaudhary and Sodhi","Bangalore, Jharkhand",952.0,0,ATM,109.71.63.230,Success,MDYO50086989839716,Payment for Fuel,0
b103083f-0646-4e9f-a428-030988b3e435,CUST109564,2022-01-20 20:57:00,Fund Transfer,1000.0,Travel,Wagle-Shankar,"Ballia, Kerala",47843.0,0,Mobile,38.3.170.9,Success,QATJ89583370699371,Payment for Travel,0
37790285-1194-470e-95a2-abce30918a22,CUST100876,2022-01-01 18:10:00,Net Banking,600.0,Dining,"Buch, Bansal and Samra","Sirsa, Bihar",2521.0,0,POS,189.161.248.215,Success,NHAP84281716674358,Payment for Dining,0
ca8c1780-e6d0-4e33-b22c-24c07c2d4936,CUST101781,2022-01-02 17:59:00,Deposit,4100.0,Online Shopping,Varma-Yadav,"Tumkur, Arunachal Pradesh",5106.0,0,Web,154.212.204.22,Success,Self,Payment for Online Shopping,0
b2183ca9-c21d-40cd-909e-993c77b6a560,CUST101587,2022-01-04 23:22:00,Fund Transfer,1900.0,Financial Services,Contractor Group,"Raebareli, Chhattisgarh",0.0,0,Web,170.34.2.24,Success,TEPW01146241969643,Payment for Financial Services,0
0740b24a-4aeb-4a69-8a0c-76cfd9cfef0c,CUST114125,2022-01-05 14:30:00,Net Banking,3300.0,Utilities,Badal-Zachariah,"Ratlam, Punjab",4118.0,0,POS,211.233.37.41,Success,ROQG93610490695109,Payment for Utilities,0
a4632b19-8e66-4df9-9416-53edbcfd7933,CUST104676,2022-01-07 12:35:00,Loan Disbursement,700.0,Groceries,Bhasin Inc,"Aurangabad, Uttarakhand",11187.0,0,POS,171.235.244.123,Success,WVLP45108506564573,Payment for Groceries,0
f5bcea73-30fe-4dc5-90f1-ab7117ff7a5e,CUST111926,2022-01-07 10:58:00,Loan Disbursement,4700.0,Financial Services,"Rao, Devan and Yadav","Rampur, Karnataka",2441.0,0,POS,111.171.109.163,Success,LOQK67293742353571,Payment for Financial Services,0
94cba486-8cfb-4b71-b890-28d7949da6de,CUST109957,2022-01-18 07:33:00,Debit Card,3200.0,Education,Sane Group,"Hosur, Madhya Pradesh",42749.0,0,POS,187.197.225.242,Success,NNMV23114233649809,Payment for Education,0
87ed1dcb-4610-4a97-a8d3-fda24777f56c,CUST105905,2022-01-24 05:56:00,Bill Payment,3600.0,Groceries,"Bajaj, Bhatnagar and Bandi","Ahmedabad, West Bengal",36674.0,0,Mobile,177.167.107.153,Success,DBFJ20466513408009,Payment for Groceries,0
19895fd9-6a97-4cec-9d02-6902526afaf1,CUST116661,2022-01-15 14:14:00,Credit Card,7700.0,Cash Withdrawal,"Gara, Goda and Kota","Rajahmundry, Odisha",11540.0,0,POS,34.123.71.66,Success,UQIA04152179774711,Payment for Cash Withdrawal,0
c15bdb42-3eae-45f7-84d9-83efa88b2aa5,CUST119069,2022-01-18 20:20:00,ATM Withdrawal,7800.0,Entertainment,Badal-Johal,"Jamnagar, Uttarakhand",9025.0,0,ATM,166.252.64.203,Success,Self,Payment for Entertainment,0
5abef835-460e-42b5-9e2d-42f8a44a1371,CUST111976,2022-01-16 12:32:00,Loan Disbursement,2700.0,Fuel,Karnik PLC,"Surendranagar Dudhrej, Arunachal Pradesh",21843.0,0,POS,21.89.116.41,Success,ORHK02807651637317,Payment for Fuel,0
d1b46979-dbbc-4625-831e-24c2ff885737,CUST113125,2022-01-20 11:50:00,EMI Payment,800.0,Healthcare,"Lalla, Mall and Dhingra","Amravati, Himachal Pradesh",4414.0,0,Web,46.192.185.123,Success,SZAE47201080354667,Payment for Healthcare,0
97b6f6d5-1cc0-4712-8a0e-1da41dd1fa8f,CUST109013,2022-01-04 20:09:00,UPI,1700.0,Cash Withdrawal,"Jaggi, Barman and Srinivasan","Kakinada, Himachal Pradesh",1311.0,0,Web,0.18.197.17,Success,UYLS93090532476419,Payment for Cash Withdrawal,0
e3a9a9b3-ded4-4228-b64c-466fd36aa551,CUST111994,2022-01-21 21:26:00,Fund Transfer,2500.0,Entertainment,"Rastogi, Sinha and Sant","Ambattur, Meghalaya",21763.0,0,Web,177.27.5.5,Success,FETE37717012838736,Payment for Entertainment,0
2d9f6a55-73bf-4173-9eae-02ce25139e5e,CUST101079,2022-01-31 00:57:00,Net Banking,900.0,Education,Dey-Choudhary,"Jaipur, Madhya Pradesh",6754.0,0,Mobile,234.100.162.45,Success,ESDF41995037910837,Payment for Education,0
e41ee14a-46f2-4728-aaa5-06f91a595e1a,CUST119464,2022-01-02 04:40:00,Debit Card,900.0,Dining,Arora Ltd,"Korba, Kerala",23188.0,0,ATM,33.129.57.97,Success,XRWL67731874031320,Payment for Dining,0
72f0219c-b557-43e1-afe9-0017ce1d82b3,CUST115804,2022-01-13 07:29:00,Credit Card,5000.0,Cash Withdrawal,Mane Ltd,"Bulandshahr, Gujarat",34896.0,0,POS,228.156.74.167,Success,DXHO11623621586840,Payment for Cash Withdrawal,0
76801124-ab65-4d33-b9c2-cf373f3de15c,CUST100195,2022-01-11 19:56:00,Debit Card,400.0,Utilities,"Swaminathan, Kala and Sundaram","Ludhiana, Karnataka",7177.0,0,POS,253.94.187.237,Success,FGNF87294381466119,Payment for Utilities,0
a1a99fff-0920-44c6-99c7-dbfd26a087e7,CUST107618,2022-01-28 00:02:00,Debit Card,10300.0,Cash Withdrawal,Roy LLC,"Nagpur, Assam",14332.0,0,POS,132.122.119.232,Success,APMD52560190318358,Payment for Cash Withdrawal,0
28d089ac-c18f-4b4f-928c-91d1b7309936,CUST104810,2022-01-30 11:33:00,UPI,3000.0,Dining,Rajan and Sons,"Tumkur, Madhya Pradesh",46961.0,0,ATM,165.170.3.220,Success,HHTL97347434659952,Payment for Dining,0
1960bf0a-f2bd-4bc4-99e1-69b22e05c910,CUST101089,2022-01-25 02:59:00,Loan Disbursement,3700.0,Online Shopping,Dash-Tata,"Anand, Uttar Pradesh",41756.0,0,Mobile,215.107.3.167,Success,LRDS42463513643667,Payment for Online Shopping,0
