transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
6a2e639f-7318-48ab-ab38-35238d498491,CUST104640,2022-01-21 09:13:00,Fund Transfer,5100.0,Cash Withdrawal,Bakshi-Bhatt,"Kamarhati, Karnataka",29079.0,0,ATM,62.11.146.236,Success,ZQJS92609968434156,Payment for Cash Withdrawal,0
03133194-d58c-401c-a05c-de6254f8d9b1,CUST118303,2022-01-31 14:54:00,Loan Disbursement,900.0,Travel,Subramaniam Inc,"Vijayanagaram, Goa",19069.0,0,POS,194.63.175.186,Success,TVEQ01598948186532,Payment for Travel,0
32b5a5ab-2600-4ac6-8619-ebb527db041e,CUST103815,2022-01-25 23:47:00,Net Banking,300.0,Entertainment,"Khosla, Dhar and Dash","Thrissur, Rajasthan",32071.0,0,Web,170.214.159.198,Success,ZGZL93321568134304,Payment for Entertainment,0
564b923c-8178-4228-a4ca-abb2d98558dc,CUST118683,2022-01-23 17:00:00,Credit Card,500.0,Online Shopping,Sabharwal-Bassi,"Kumbakonam, Telangana",22413.0,1,Web,152.57.140.205,Success,YJVH38152842306839,Payment for Online Shopping,0
9d80b510-1261-4958-9d91-7377e689486f,CUST115968,2022-01-20 20:36:00,Bill Payment,8800.0,Groceries,"Tata, Kakar and Bhatti","Shahjahanpur, Mizoram",1057.0,0,ATM,100.196.146.82,Success,RZYS17617131850018,Payment for Groceries,0
e63e3f33-4558-4641-88a9-41f4287868e8,CUST104055,2022-01-05 00:22:00,Credit Card,20200.0,Cash Withdrawal,"Sha, Saraf and Gokhale","Suryapet, Meghalaya",0.0,0,ATM,147.107.110.98,Success,VCVD96561185851083,Payment for Cash Withdrawal,0
9e810de3-ea4c-445b-a931-7b347249cd03,CUST102952,2022-01-30 00:18:00,Deposit,1200.0,Dining,Dhar-Gaba,"Ramagundam, Uttarakhand",7777.0,0,Mobile,200.7.69.189,Success,Self,Payment for Dining,0
fab437c9-d65c-4209-8873-12ab3140d34f,CUST109823,2022-01-13 12:39:00,Debit Card,2900.0,Cash Withdrawal,Loyal PLC,"Ichalkaranji, Tripura",23042.0,0,POS,174.14.88.196,Success,KLJZ36463894193397,Payment for Cash Withdrawal,0
a06497a3-1b80-4e7a-8814-2e8a4fd9e034,CUST104104,2022-01-02 05:29:00,EMI Payment,400.0,Healthcare,Shan-Dara,"Kakinada, Mizoram",44051.0,0,ATM,127.151.118.32,Success,LVSI23288021277810,Payment for Healthcare,0
b8b3bac4-40c2-4a77-b961-ece72885f6e2,CUST104138,2022-01-30 22:27:00,UPI,2400.0,Education,Dayal-Lata,"Vasai-Virar, Maharashtra",32906.0,0,Web,180.107.153.250,Success,MUJK37806786414342,Payment for Education,0
e356a2bc-4ad8-4930-b0d8-6a77cd408101,CUST112827,2022-01-29 15:36:00,UPI,7500.0,Dining,Tiwari Ltd,"Srikakulam, Jharkhand",0.0,0,Web,223.188.83.7,Success,BDQD10092473324198,Payment for Dining,0
5afd4150-abbe-40fd-8346-baf4799ffb42,CUST114024,2022-01-29 23:15:00,Deposit,3200.0,Healthcare,"Bobal, Apte and Kari","Nangloi Jat, Mizoram",26588.0,0,POS,63.193.245.136,Success,Self,Payment for Healthcare,0
839beb67-f06b-45f6-ae67-e571e3f2cc90,CUST101292,2022-01-06 16:56:00,ATM Withdrawal,9300.0,Travel,Bhatnagar and Sons,"Mira-Bhayandar, Assam",31989.0,0,POS,140.170.17.52,Success,Self,Payment for Travel,0
bb37c684-1fc8-4e7d-9800-9ba4dcb51797,CUST115395,2022-01-01 17:05:00,EMI Payment,5300.0,Healthcare,Banerjee LLC,"Haridwar, Chhattisgarh",31621.0,0,ATM,57.192.232.195,Success,JCLK44358799268819,Payment for Healthcare,0
3be1a2da-441b-4d00-886a-64f4322b1297,CUST110258,2022-01-13 14:28:00,ATM Withdrawal,3800.0,Cash Withdrawal,Sahni Inc,"Surendranagar Dudhrej, West Bengal",3068.0,0,Web,209.106.249.201,Success,Self,Payment for Cash Withdrawal,0
af3bdfce-ae52-4344-bf64-051220a3153f,CUST115029,2022-01-04 14:33:00,Credit Card,1800.0,Entertainment,Varghese Group,"Allahabad, Telangana",46004.0,0,Web,56.200.107.130,Success,DSRZ07445167164177,Payment for Entertainment,0
85396f1a-9aab-4168-b5e2-c3253b505f0c,CUST119022,2022-01-04 11:21:00,Net Banking,1600.0,Education,Badal-Gera,"Dharmavaram, Mizoram",40586.0,1,ATM,226.123.225.122,Success,PFKM72825626654217,Payment for Education,0
b607a6f9-3e8e-4361-8de6-373e947da1db,CUST110540,2022-01-23 07:53:00,Debit Card,400.0,Cash Withdrawal,Dyal Inc,"Durg, Gujarat",47845.0,0,Web,223.180.228.128,Success,IPHG24843889151634,Payment for Cash Withdrawal,0
db26e4b3-77f7-46c7-a4c5-4b662d41ab8f,CUST105001,2022-01-07 01:36:00,ATM Withdrawal,4200.0,Online Shopping,"Roy, Butala and Gara","Purnia, Maharashtra",22706.0,0,POS,52.172.197.18,Success,Self,Payment for Online Shopping,0
bcb1d874-b8a0-489d-becf-56e26c265ff9,CUST101996,2022-01-09 17:12:00,Fund Transfer,400.0,Groceries,Hayre-Hayer,"Gorakhpur, Jharkhand",6098.0,0,ATM,149.118.238.173,Success,FMNL80691213862786,Payment for Groceries,0
68a55838-b697-4a97-a420-936457190d16,CUST107142,2022-01-31 22:11:00,EMI Payment,20600.0,Dining,Varughese Group,"Gangtok, Jharkhand",0.0,0,ATM,14.164.137.143,Success,KOPD17144150200943,Payment for Dining,0
d7d9f508-e820-4dc1-8220-a83a22c8b34b,CUST114901,2022-01-31 12:56:00,Deposit,2900.0,Electronics,Bhalla-Srivastava,"Guntakal, Madhya Pradesh",47351.0,0,Mobile,201.175.129.189,Success,Self,Payment for Electronics,0
7958b2a4-df2a-4ba9-9d36-96e2b3397de5,CUST111696,2022-01-12 00:27:00,EMI Payment,4200.0,Electronics,Ganesan PLC,"Rohtak, Sikkim",6933.0,0,Mobile,139.84.206.13,Success,MCXN30096962716339,Payment for Electronics,0
abbcf44f-b72d-4acc-828b-a302f1c8452f,CUST105104,2022-01-21 14:12:00,Loan Disbursement,8100.0,Fuel,Dara PLC,"Akola, Punjab",31349.0,0,Web,12.13.248.72,Success,NDOO10767112011492,Payment for Fuel,0
c3c78e24-42f4-4499-9769-82e4c17c58c3,CUST119132,2022-01-04 05:35:00,ATM Withdrawal,4500.0,Healthcare,"Mangal, Bose and Barad","Raipur, Assam",16599.0,0,POS,173.179.202.152,Success,Self,Payment for Healthcare,0
13f555a1-d6e8-4b41-8acf-692afef7f88d,CUST105573,2022-01-19 23:54:00,Credit Card,200.0,Online Shopping,Srivastava Inc,"Bhilwara, Sikkim",33707.0,0,Mobile,131.133.83.120,Success,VRKK09323913062288,Payment for Online Shopping,0
cb7c0b45-5528-471b-9455-3e72ce2bb1bc,CUST116317,2022-01-17 00:09:00,UPI,31100.0,Fuel,"Dayal, Warrior and Anne","Durg, Jharkhand",11248.0,0,POS,145.55.8.117,Success,BOXS19517950531824,Payment for Fuel,0
58b4bcec-44af-42d7-ab75-10755afd4e26,CUST117021,2022-01-07 03:57:00,ATM Withdrawal,400.0,Fuel,"Wali, Bhalla and Sem","Junagadh, Nagaland",2875.0,0,Web,21.110.31.10,Success,Self,Payment for Fuel,0
b67bd088-10b8-4ff3-9384-c132b5572052,CUST104240,2022-01-17 05:36:00,Bill Payment,4000.0,Healthcare,Wali LLC,"Kadapa, Punjab",28961.0,0,Mobile,9.52.85.181,Success,FRBF10776120552466,Payment for Healthcare,0
da65dfd2-e22a-465b-b511-8f6db0a1a303,CUST112419,2022-01-15 07:13:00,ATM Withdrawal,3800.0,Education,"Dubey, Tak and Bedi","Katni, Gujarat",23584.0,0,Mobile,220.90.68.221,Success,Self,Payment for Education,0
823fe846-390d-4a72-ba34-6d970b02c6d2,CUST117014,2022-01-11 16:25:00,Debit Card,4600.0,Travel,Kunda-Sastry,"Deoghar, Goa",6520.0,0,Mobile,10.30.234.1,Success,OLEV74940641153429,Payment for Travel,0
bc35d2ad-4d59-4988-a0b8-e14fafbe4a93,CUST112789,2022-01-31 13:55:00,EMI Payment,5700.0,Dining,Bumb-Walla,"Vijayawada, Andhra Pradesh",33568.0,0,ATM,29.205.221.94,Success,ZYIZ55515034969668,Payment for Dining,0
a5fbadb8-f2f1-41c5-92bd-566ef51c0c97,CUST110974,2022-01-21 11:35:00,Fund Transfer,1400.0,Education,"Dayal, Shanker and Ramakrishnan","Unnao, Himachal Pradesh",12546.0,0,POS,223.126.249.139,Success,WPTR02619938855664,Payment for Education,0
72050f79-dc31-49c6-a465-9da4a24b0a3b,CUST116851,2022-01-14 19:53:00,Debit Card,1000.0,Education,"Mane, Ramanathan and Halder","Sonipat, Karnataka",20135.0,0,ATM,43.43.136.243,Success,PFDA23813032941796,Payment for Education,0
7db2b148-4a60-4dbb-84c6-ddade712a139,CUST100809,2022-01-23 02:15:00,Deposit,4400.0,Travel,Mane Inc,"Shimla, Sikkim",49119.0,0,POS,102.111.62.61,Success,Self,Payment for Travel,0
0a1d258b-2451-48ee-8c95-6832fabb7554,CUST113660,2022-01-17 10:36:00,Loan Disbursement,400.0,Groceries,Bakshi-Gandhi,"Mumbai, Tripura",15883.0,0,Mobile,252.93.4.134,Success,VUKQ45680167263462,Payment for Groceries,0
3866425f-1fe7-4583-a8a5-ec8c50bd47cc,CUST116016,2022-01-10 01:53:00,EMI Payment,7600.0,Utilities,Chandra Ltd,"Jaunpur, Jharkhand",0.0,0,Mobile,31.48.119.88,Success,XLFH31285200622230,Payment for Utilities,0
61190d61-6913-4a55-b265-86368e89115a,CUST119469,2022-01-02 11:38:00,Credit Card,6800.0,Utilities,Dhillon Group,"Hyderabad, Assam",24750.0,0,POS,117.93.36.211,Success,PMYZ62452071517361,Payment for Utilities,0
1be11ae8-81bd-4648-9a4d-2a1368f4ff81,CUST113425,2022-01-23 08:28:00,Credit Card,3800.0,Online Shopping,"Grewal, Tailor and D’Alia","Chandrapur, Meghalaya",12589.0,0,Mobile,154.231.250.68,Success,RFNL08001756881133,Payment for Online Shopping,0
c8178dae-cb73-4f64-9809-7e8ca1978376,CUST109399,2022-01-05 14:14:00,Debit Card,700.0,Groceries,Korpal Inc,"Rohtak, Manipur",15605.0,0,Web,17.71.61.16,Success,ODNS64478836928929,Payment for Groceries,0
248fa357-4430-47b5-8c6b-7cce00853149,CUST104683,2022-01-25 13:41:00,Fund Transfer,100.0,Financial Services,Kala-Srinivas,"Hosur, West Bengal",9457.0,0,POS,230.149.5.118,Success,NKRY18187143919491,Payment for Financial Services,0
d1eb4c6e-ea0d-4fe1-92f1-19c6216df4d7,CUST115763,2022-01-24 17:25:00,Debit Card,2800.0,Online Shopping,Ahluwalia-Goswami,"Agra, Sikkim",14736.0,0,Mobile,231.96.212.49,Success,KQGZ14174828134618,Payment for Online Shopping,0
107787c9-ea75-49ae-9473-6f842f7d0f24,CUST109103,2022-01-21 05:02:00,Fund Transfer,1200.0,Electronics,Hegde-Aurora,"Sultan Pur Majra, Chhattisgarh",1583.0,0,Web,164.184.155.127,Success,OCGI65134185398605,Payment for Electronics,0
e8e737e8-bd25-4487-ba74-8ffbd6658013,CUST107179,2022-01-07 15:14:00,EMI Payment,6500.0,Fuel,Saraf-Tandon,"Malegaon, Assam",6445.0,0,Web,221.32.46.222,Success,CEHF60940713898467,Payment for Fuel,0
078cdcc5-6df0-4350-8b2e-4cfc54620bea,CUST111579,2022-01-16 11:04:00,Net Banking,3000.0,Financial Services,Balakrishnan-Chacko,"Guntur, Karnataka",23806.0,0,Mobile,127.76.66.119,Success,WVHZ51654244323313,Payment for Financial Services,0
e598159d-b92c-4284-bffd-43223e88a8c9,CUST101795,2022-01-25 14:40:00,Deposit,800.0,Entertainment,Dar-Chandra,"Loni, Chhattisgarh",35032.0,0,ATM,48.3.53.199,Success,Self,Payment for Entertainment,0
98f0ad6b-58f6-4cb9-bc90-fc67b29ee183,CUST100517,2022-01-20 19:35:00,ATM Withdrawal,7400.0,Utilities,"Kumer, Srinivasan and Cherian","Bhimavaram, Punjab",20501.0,0,ATM,206.226.225.143,Success,Self,Payment for Utilities,0
2bd6a0ae-5698-4e36-baf8-97f18f645793,CUST104776,2022-01-14 07:08:00,Bill Payment,9900.0,Cash Withdrawal,Sibal-Gola,"Dhule, Mizoram",0.0,0,POS,202.103.45.153,Success,MAKL62266502340292,Payment for Cash Withdrawal,0
9db010a5-3522-4d58-a2d0-3fc789752255,CUST108932,2022-01-15 11:09:00,Deposit,20100.0,Electronics,Sekhon Ltd,"Farrukhabad, Haryana",33972.0,0,POS,185.85.64.239,Success,Self,Payment for Electronics,0
6101ef85-6fb6-4930-9938-fe05b872bcb9,CUST109727,2022-01-31 08:56:00,Loan Disbursement,1800.0,Travel,Bhatt Group,"Bulandshahr, Meghalaya",47750.0,0,ATM,50.8.127.102,Success,YBIL98237091253069,Payment for Travel,0
3b1ef56d-84e1-4d7a-a827-ccecd398ed6b,CUST106392,2022-01-21 19:55:00,Debit Card,4400.0,Healthcare,Devan-Shetty,"Kottayam, Uttarakhand",37380.0,1,POS,161.121.217.9,Success,YPCD43674049644245,Payment for Healthcare,0
e79293a0-7ef2-4ab0-8d73-ace82735a855,CUST116206,2022-01-03 02:18:00,Debit Card,1600.0,Travel,"Brahmbhatt, Basak and Bhatti","Durgapur, Goa",2791.0,0,ATM,213.255.196.150,Success,JOHG91611122405737,Payment for Travel,0
39cb5e9d-ec99-453c-80ea-e209d149139f,CUST111374,2022-01-16 04:55:00,ATM Withdrawal,6500.0,Entertainment,Kibe Group,"Aurangabad, Tamil Nadu",19319.0,0,Mobile,53.68.241.21,Success,Self,Payment for Entertainment,0
92c84df4-c05a-40cc-8a54-8bb71c387391,CUST113407,2022-01-14 05:28:00,Debit Card,7600.0,Healthcare,"Dutta, Bobal and Bail","Orai, Bihar",5576.0,0,POS,86.120.137.56,Success,ZJWC64849337135698,Payment for Healthcare,0
58451895-3dcc-4918-8215-ee7c3c686f36,CUST103419,2022-01-13 20:17:00,Deposit,700.0,Cash Withdrawal,"Suri, Kar and Koshy","Pudukkottai, Kerala",50355.0,0,Web,141.178.46.68,Success,Self,Payment for Cash Withdrawal,0
af965ef6-9784-4cd8-8d62-4e816cc47378,CUST100257,2022-01-05 23:27:00,UPI,400.0,Utilities,"Aggarwal, Agarwal and Sehgal","Bhatpara, Bihar",11743.0,0,ATM,179.247.181.220,Success,MKPR09714550786124,Payment for Utilities,0
e25d6d78-fbd9-4d05-94e6-30a47c8ca71e,CUST101925,2022-01-25 11:37:00,Credit Card,900.0,Online Shopping,Chaudhary-Sundaram,"Surat, Maharashtra",17444.0,0,Mobile,208.197.64.110,Success,LNEY76711874298294,Payment for Online Shopping,0
1f8441cc-b1ce-4af6-9622-3d842924ae07,CUST103264,2022-01-12 19:54:00,ATM Withdrawal,8700.0,Education,Sarin-Apte,"Pallavaram, Meghalaya",3202.0,0,Web,178.2.243.41,Success,Self,Payment for Education,0
605c8930-20b9-4aed-a2d4-e7242f535a69,CUST117034,2022-01-25 16:38:00,Loan Disbursement,2300.0,Travel,Sood Group,"Avadi, Haryana",9964.0,0,Mobile,145.76.91.237,Success,DGBT28797375431872,Payment for Travel,0
8773dbd2-b63e-4adb-92ed-609758a81781,CUST109630,2022-01-12 07:06:00,Net Banking,2900.0,Cash Withdrawal,"Sachdeva, Kade and Acharya","Bhiwani, Tamil Nadu",5298.0,0,ATM,43.45.152.80,Success,BDUB28880775372426,Payment for Cash Withdrawal,0
6bc786e2-63b3-4979-b4f2-b5af34094979,CUST103334,2022-01-05 20:33:00,Deposit,100.0,Entertainment,Chaudry and Sons,"Ajmer, Haryana",17270.0,0,POS,34.204.141.203,Success,Self,Payment for Entertainment,0
b3de6206-5c18-4f84-8900-e1389f232e32,CUST116742,2022-01-25 09:51:00,Bill Payment,700.0,Healthcare,Bali LLC,"Jamalpur, Telangana",20254.0,0,ATM,112.225.77.162,Success,RHDU06130920327806,Payment for Healthcare,0
e94f1cf7-a307-44b9-a481-13dfb9837fd5,CUST106729,2022-01-09 03:18:00,ATM Withdrawal,700.0,Travel,"Bawa, Seshadri and Shukla","Katihar, Assam",1515.0,0,Mobile,43.159.135.70,Success,Self,Payment for Travel,0
dff65623-660d-4fb5-93e6-2057aaa96a1e,CUST116541,2022-01-16 12:57:00,Debit Card,2500.0,Online Shopping,Varughese LLC,"Howrah, Nagaland",37066.0,0,Web,251.140.212.99,Success,OXSC23214900033291,Payment for Online Shopping,0
f62039bd-a9b8-429f-86ac-8f9e3c64e127,CUST118474,2022-01-02 02:29:00,Deposit,2400.0,Dining,"Kumar, Sule and Gaba","Darbhanga, Tamil Nadu",20607.0,0,Mobile,174.116.0.60,Success,Self,Payment for Dining,0
a6301357-d968-4b14-a98e-79f863e791a5,CUST102687,2022-01-27 11:41:00,Deposit,3300.0,Electronics,Vala-Raman,"Panchkula, Andhra Pradesh",31235.0,0,Mobile,144.182.161.106,Success,Self,Payment for Electronics,0
1b741c22-15fd-412d-b9a2-c7789c3e44cb,CUST103314,2022-01-05 02:03:00,Deposit,1200.0,Fuel,Sandhu PLC,"Kurnool, Arunachal Pradesh",16696.0,0,Mobile,73.88.28.11,Success,Self,Payment for Fuel,0
b302cfeb-3eb4-46eb-bf4a-4fc15ba38722,CUST114013,2022-01-24 05:22:00,Net Banking,100.0,Fuel,"Mand, Lall and Verma","Nadiad, Bihar",17300.0,0,Mobile,111.250.142.241,Success,TSAC74871582733651,Payment for Fuel,0
83c6e5ab-7049-451c-aa9d-c4adea50b367,CUST119012,2022-01-30 21:22:00,Net Banking,1900.0,Cash Withdrawal,Thakur LLC,"Kalyan-Dombivli, Himachal Pradesh",37180.0,0,Web,176.231.221.141,Success,YVVH71436648836388,Payment for Cash Withdrawal,0
7a935a42-f357-4b5c-b783-25f8cdcb1d50,CUST113549,2022-01-20 15:53:00,Loan Disbursement,500.0,Travel,"Deep, Ramakrishnan and Sridhar","Amritsar, Kerala",35854.0,0,POS,181.47.68.214,Success,GCKT37178914940281,Payment for Travel,0
4c74b1f4-aa14-4fdb-94b8-8683bafe82c5,CUST101188,2022-01-18 07:50:00,UPI,1200.0,Utilities,"Swamy, Chakraborty and Mand","Korba, Bihar",8898.0,0,ATM,221.187.244.72,Success,WCUL93725046569246,Payment for Utilities,0
56368739-dcaf-4301-ac34-16762b410a62,CUST103118,2022-01-18 21:10:00,ATM Withdrawal,11600.0,Electronics,Rajan-Cherian,"Bhalswa Jahangir Pur, Arunachal Pradesh",3946.0,0,POS,50.172.174.125,Success,Self,Payment for Electronics,0
d46f5805-a2dc-4c6c-9957-e65007eb8822,CUST100809,2022-01-08 13:50:00,Credit Card,5600.0,Cash Withdrawal,"Deshmukh, Zachariah and Srivastava","Guwahati, Meghalaya",23350.0,0,Web,77.96.132.63,Success,LWGW88768584269471,Payment for Cash Withdrawal,0
b579979c-995c-42c9-8e48-e6c18e85eeb6,CUST100590,2022-01-18 17:08:00,Bill Payment,6000.0,Cash Withdrawal,"Mani, Deep and Vora","Salem, Uttar Pradesh",0.0,0,Mobile,11.49.169.21,Success,UPOY68566422755784,Payment for Cash Withdrawal,0
effd244e-675c-43d0-830c-215d03bb9b48,CUST100214,2022-01-28 03:21:00,Credit Card,5700.0,Utilities,"Bora, Manne and Grewal","Kharagpur, Assam",19025.0,0,Web,150.221.213.229,Success,MQLN67308987718141,Payment for Utilities,0
e34985c0-34a5-45aa-91c2-43b61aaa966d,CUST109278,2022-01-27 16:33:00,Bill Payment,12900.0,Fuel,"Bal, Kala and Hans","Coimbatore, Kerala",0.0,0,POS,17.214.94.26,Success,HCJL64578842947347,Payment for Fuel,0
c6157ac3-af79-43fa-8679-f96fb3a679bb,CUST108462,2022-01-02 20:43:00,Bill Payment,100.0,Cash Withdrawal,Sani-Dash,"Fatehpur, Punjab",43658.0,0,ATM,141.80.213.66,Success,XYDJ05063607866184,Payment for Cash Withdrawal,0
7df9bead-b7d5-426b-a365-c7ec9b3fc383,CUST119629,2022-01-04 13:48:00,Net Banking,600.0,Entertainment,Sachar-Sama,"Ambala, Uttar Pradesh",27103.0,0,POS,201.191.184.218,Success,OGCQ70706368046330,Payment for Entertainment,0
3efff03b-ef16-4e52-9c40-957dd2af5195,CUST118966,2022-01-12 00:31:00,Loan Disbursement,18800.0,Financial Services,Krishnan LLC,"Dehradun, Rajasthan",23452.0,0,ATM,136.19.249.53,Success,SAFO89523427968876,Payment for Financial Services,0
57a07941-1f58-4fa1-9aca-9d2c40ca4d38,CUST105001,2022-01-30 05:13:00,Credit Card,4700.0,Education,Sagar-Chopra,"Satara, Sikkim",44633.0,0,Web,125.253.76.243,Success,FTYQ68321494814405,Payment for Education,0
6a9e7818-a322-47c8-b86d-965e60516b45,CUST109520,2022-01-01 09:03:00,Deposit,100.0,Utilities,Sankaran-Sekhon,"Maheshtala, Haryana",47713.0,0,POS,202.105.109.27,Success,Self,Payment for Utilities,0
4c51b90e-51a9-43ab-8cf1-5dc15e59f7ad,CUST107575,2022-01-17 10:13:00,Fund Transfer,1500.0,Entertainment,Kant-Varghese,"Udaipur, Odisha",37689.0,0,POS,29.82.71.43,Success,HJLI29971449830274,Payment for Entertainment,0
1fc7a67e-0fb9-4eae-a9b6-dc405a28610d,CUST103017,2022-01-09 19:45:00,Loan Disbursement,8300.0,Healthcare,"Bora, Devan and Sule","Mathura, Meghalaya",22886.0,0,Mobile,207.123.172.135,Success,WJOV24449206900277,Payment for Healthcare,0
5b812602-c7f7-42ad-b18a-41177825bbd6,CUST118171,2022-01-30 02:51:00,Deposit,2400.0,Travel,"Banerjee, Kaur and Som","Dehradun, Goa",17241.0,0,Web,8.130.253.40,Success,Self,Payment for Travel,0
128b0c48-5da5-4fee-a0d2-fd7c2e91bc86,CUST114462,2022-01-06 04:28:00,ATM Withdrawal,4100.0,Fuel,Upadhyay LLC,"Aligarh, Punjab",22099.0,0,Mobile,53.88.131.4,Success,Self,Payment for Fuel,0
3f1a54e0-fd23-4cd4-8d9f-6c1e7e3b5db5,CUST107115,2022-01-25 08:49:00,UPI,4600.0,Travel,Subramaniam-Sarna,"Fatehpur, Chhattisgarh",1754.0,0,ATM,46.67.19.13,Success,TUWD52713349226850,Payment for Travel,0
9d5ee02e-1d22-4283-8db2-3e45b3212b05,CUST113441,2022-01-15 14:26:00,UPI,9700.0,Financial Services,"Shanker, Lata and Chaudry","Muzaffarpur, Manipur",0.0,0,Mobile,239.18.225.26,Success,OKEI92698906785045,Payment for Financial Services,0
39d06648-53fa-4756-8c69-4a9bb28642dc,CUST102788,2022-01-06 10:52:00,Deposit,4900.0,Groceries,Chadha and Sons,"Kumbakonam, Kerala",5958.0,0,Mobile,246.89.211.11,Success,Self,Payment for Groceries,0
d56d8e74-673d-4318-b48f-8281b50451a0,CUST117553,2022-01-01 05:34:00,Fund Transfer,300.0,Dining,Sodhi LLC,"Parbhani, Uttar Pradesh",39325.0,0,ATM,210.83.73.169,Success,TFMT50780506383600,Payment for Dining,0
fa8287d5-3f50-4e6a-8876-133ea7b5d1f3,CUST106852,2022-01-21 01:12:00,Fund Transfer,3200.0,Online Shopping,Sane Inc,"Hospet, Jharkhand",5419.0,0,POS,121.242.77.245,Success,CLSD50615407509271,Payment for Online Shopping,0
44380a34-6931-42f3-b61a-602c15f7425a,CUST102352,2022-01-09 08:25:00,UPI,6700.0,Fuel,"Dugar, Ravel and Handa","Shimla, Assam",27900.0,0,POS,87.34.48.59,Success,QKKD77202072525503,Payment for Fuel,0
8f056cba-1fc8-4d86-a2fc-c714add9780d,CUST106477,2022-01-19 20:47:00,Fund Transfer,4400.0,Groceries,"Mani, Sawhney and Khanna","Raichur, Goa",8300.0,0,Mobile,239.86.167.93,Success,KNRT01159241942718,Payment for Groceries,0
801421dc-3827-48cc-8597-db6b63f199dc,CUST104093,2022-01-27 06:15:00,Loan Disbursement,1200.0,Financial Services,Bhattacharyya LLC,"Rajkot, Meghalaya",46124.0,0,Web,209.83.30.221,Success,CGSD91018063838531,Payment for Financial Services,0
a7e57dc2-809a-47fe-a51f-69ba5805d9c0,CUST118103,2022-01-01 05:22:00,EMI Payment,3400.0,Travel,Thaman PLC,"Hubli–Dharwad, Madhya Pradesh",40964.0,0,ATM,95.81.213.233,Success,GGIK76956152261924,Payment for Travel,0
e7488089-9c3d-4f52-963c-d5648553ad93,CUST103835,2022-01-12 06:20:00,Loan Disbursement,1500.0,Dining,"Ben, Randhawa and Tak","Lucknow, Arunachal Pradesh",2675.0,0,Mobile,193.134.149.241,Success,KXPG18785583240833,Payment for Dining,0
55f22522-7379-413a-a64a-b20c24e1395b,CUST102687,2022-01-02 09:55:00,Debit Card,1800.0,Entertainment,Chowdhury-Atwal,"Unnao, Andhra Pradesh",15838.0,0,POS,190.214.207.109,Success,RARP65079223493382,Payment for Entertainment,0
34cf7355-a49d-4656-9a82-560b69011a91,CUST113516,2022-01-05 16:40:00,Bill Payment,9200.0,Online Shopping,Bath Group,"Aurangabad, Bihar",17999.0,0,ATM,13.145.202.93,Success,VKPV39782632906969,Payment for Online Shopping,0
905deb9a-1fd0-435c-8a9d-7db05499dd7f,CUST118460,2022-01-23 06:30:00,Net Banking,500.0,Healthcare,Walla and Sons,"Bhatpara, Madhya Pradesh",44238.0,0,Web,255.2.84.75,Success,ZBOL98520448132801,Payment for Healthcare,0
351115a7-2e7f-4088-9170-910f25f806ce,CUST110945,2022-01-11 01:55:00,Fund Transfer,2100.0,Healthcare,Dhawan Inc,"Bellary, Kerala",6082.0,0,ATM,102.34.159.13,Success,UTZK68870791516223,Payment for Healthcare,0
bab811f5-f269-4763-9d37-f37e93b6f0c4,CUST105568,2022-01-30 22:51:00,Credit Card,6900.0,Utilities,Din-Som,"Hyderabad, Sikkim",11213.0,0,POS,216.79.40.8,Success,YNDN04018724785942,Payment for Utilities,0
87b9d0a6-275d-4df8-96e6-74012ce42efc,CUST100328,2022-01-20 00:27:00,EMI Payment,11900.0,Travel,Chaudhuri-Sharaf,"Sultan Pur Majra, Punjab",34040.0,0,ATM,181.210.227.0,Success,NEUI41119306156251,Payment for Travel,0
9eca133c-5a63-49f7-af7f-97c61ce3f1a6,CUST118408,2022-01-02 22:14:00,ATM Withdrawal,900.0,Groceries,"Goel, Mall and Karan","Raiganj, Karnataka",25815.0,0,Mobile,215.208.214.86,Success,Self,Payment for Groceries,0
8329d3c0-e4d7-49bf-9acb-ba712869a3ba,CUST116860,2022-01-08 01:45:00,UPI,6700.0,Online Shopping,Bir LLC,"Bally, Uttarakhand",14863.0,0,Web,172.159.147.197,Success,OFVE40243532973402,Payment for Online Shopping,0
