transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
9985e271-a943-4d0c-b071-74167aa6f9b9,CUST112447,2022-01-29 18:12:00,Loan Disbursement,7900.0,Utilities,Karpe-Gokhale,"Dewas, Meghalaya",3777.0,0,POS,164.191.191.96,Success,WVQR96914566493487,Payment for Utilities,0
20134d30-7df7-4705-be28-6d565cbafd11,CUST119633,2022-01-28 02:03:00,Fund Transfer,5200.0,Utilities,Sahni PLC,"New Delhi, Sikkim",34886.0,0,Mobile,75.169.169.164,Success,IPDJ31106819408788,Payment for Utilities,0
e5eb25cc-2834-4be1-9625-1649aa86921b,CUST111555,2022-01-02 22:53:00,Fund Transfer,5500.0,Electronics,"Barman, Bumb and Tandon","Dhanbad, Uttar Pradesh",30392.0,0,POS,177.181.210.189,Success,KXVG62038679331955,Payment for Electronics,0
50aa72d3-aec4-41a6-bafd-8d842c7ec517,CUST119360,2022-01-19 06:12:00,Credit Card,7200.0,Financial Services,"Loyal, Basak and Chandran","Dhule, Andhra Pradesh",9560.0,1,Web,23.163.83.198,Success,ZCVA81441824243173,Payment for Financial Services,0
5dbc8489-ccf8-4533-b5a3-e73672b00d8e,CUST111164,2022-01-12 01:54:00,Credit Card,10500.0,Dining,Tripathi LLC,"Thane, Arunachal Pradesh",9153.0,0,Web,93.213.74.32,Success,WBZO78676349851254,Payment for Dining,0
66ca5902-d194-4020-8a3d-d89740ffbd65,CUST119967,2022-01-23 01:17:00,Loan Disbursement,2800.0,Fuel,Buch-Khosla,"Baranagar, Tripura",33943.0,0,Web,35.131.246.231,Success,CDSE49221803057590,Payment for Fuel,0
b1f6dacd-4775-495d-869f-28015e3e5ec3,CUST104853,2022-01-05 17:28:00,EMI Payment,10500.0,Financial Services,"Behl, Khanna and Jayaraman","Jabalpur, Kerala",24661.0,0,Mobile,59.184.245.23,Success,PRHZ73003977286373,Payment for Financial Services,0
07e9f040-9a41-4203-b8cc-1dd46138b664,CUST114108,2022-01-16 03:57:00,Deposit,2600.0,Healthcare,"Kale, Rajan and Wali","Solapur, Punjab",35840.0,0,Web,29.24.64.110,Success,Self,Payment for Healthcare,0
e84ec661-8a54-47d5-9e27-8f9908c270da,CUST109448,2022-01-14 17:42:00,Fund Transfer,3600.0,Healthcare,Sura Inc,"Kulti, Punjab",18444.0,0,Mobile,118.219.37.179,Success,DZPR77233268381631,Payment for Healthcare,0
25763aca-b2ce-4ef0-89cc-b6f38e9aacec,CUST115516,2022-01-20 09:44:00,EMI Payment,800.0,Dining,"Bahl, Dhaliwal and Ray","Bulandshahr, Manipur",32664.0,0,Web,223.253.113.241,Success,LLXX09740528969820,Payment for Dining,0
dfe7b9b4-7f9a-4183-8800-365971629b1d,CUST106557,2022-01-23 07:53:00,Credit Card,4800.0,Entertainment,Gour PLC,"Bardhaman, Gujarat",16001.0,0,Web,166.95.100.45,Success,LDIV93044191873896,Payment for Entertainment,0
dfe7b9b4-7f9a-4183-8800-365971629b1d,CUST106557,2022-01-23 07:53:00,Credit Card,4800.0,Entertainment,Gour PLC,"Bardhaman, Gujarat",16001.0,0,Web,166.95.100.45,Success,LDIV93044191873896,Payment for Entertainment,0
b7d214b0-dda7-417e-9ea4-9a0d463d9b3b,CUST113804,2022-01-01 05:43:00,Net Banking,3100.0,Entertainment,Hayre-Vora,"Avadi, Punjab",27557.0,0,ATM,192.254.181.207,Success,MLMR17180153525973,Payment for Entertainment,0
e2c6ffdf-2a63-4f83-ac7b-594be867b66b,CUST112001,2022-01-26 07:07:00,Deposit,1200.0,Cash Withdrawal,Sama-Bal,"Sirsa, Uttarakhand",45609.0,0,POS,61.251.30.119,Success,Self,Payment for Cash Withdrawal,0
5140c8f3-5c62-40f9-bd94-f51e6b96a437,CUST111534,2022-01-13 17:06:00,Loan Disbursement,3900.0,Dining,"Ramachandran, Wadhwa and Sharaf","Bhatpara, Goa",37304.0,0,POS,98.12.2.241,Success,GTRS09103342759824,Payment for Dining,0
7d113867-7f28-4cc2-be92-70627a22a2eb,CUST117507,2022-01-31 04:16:00,ATM Withdrawal,7300.0,Electronics,"Bose, Sathe and Butala","Hospet, Haryana",17962.0,0,Web,98.191.134.80,Success,Self,Payment for Electronics,0
742c16ff-7b8b-4c02-8308-55be5ec47c84,CUST108964,2022-01-11 09:06:00,Net Banking,200.0,Cash Withdrawal,"Dewan, Borde and Banerjee","Nangloi Jat, Assam",28020.0,0,ATM,240.113.200.142,Success,XOEK33137374430902,Payment for Cash Withdrawal,0
19f5a791-5abb-414e-b542-07bf127c19fe,CUST110061,2022-01-02 08:00:00,Debit Card,200.0,Dining,Kumer-Bala,"Gaya, Nagaland",23614.0,0,ATM,5.1.177.145,Success,YUKQ44949618149765,Payment for Dining,0
feaf125f-2053-44eb-a046-ac7764757544,CUST116312,2022-01-10 13:37:00,Deposit,1700.0,Healthcare,Bains-Kashyap,"Pune, Uttarakhand",29823.0,0,Web,27.69.78.96,Success,Self,Payment for Healthcare,0
a011f502-0930-4faa-b4bd-86ddf942d367,CUST108064,2022-01-01 19:55:00,Loan Disbursement,1800.0,Healthcare,Bhandari-Kulkarni,"Phagwara, Uttarakhand",1760.0,0,Web,138.47.131.212,Success,YUGN52885550176050,Payment for Healthcare,0
40a4e69f-4af3-4a36-bb09-f47e9ccd672a,CUST107880,2022-01-01 11:20:00,ATM Withdrawal,6200.0,Cash Withdrawal,Singh PLC,"Alwar, Arunachal Pradesh",2629.0,0,Mobile,94.108.46.149,Success,Self,Payment for Cash Withdrawal,0
7ba28e78-eb45-418f-903f-dae556f1af84,CUST102524,2022-01-05 08:15:00,Net Banking,4400.0,Dining,"Kara, Gara and Krishna","Katihar, Jharkhand",42872.0,0,Web,108.186.196.128,Success,DVIS95611301271149,Payment for Dining,0
d66a0f65-f10b-4175-93f2-914e92ef49e5,CUST109273,2022-01-03 07:52:00,Debit Card,3600.0,Education,Brahmbhatt Ltd,"Dehradun, Andhra Pradesh",45687.0,0,Web,132.177.253.72,Success,WEND71543800235853,Payment for Education,0
06371e8f-bb1f-4941-9971-427099308e89,CUST109769,2022-01-08 23:55:00,Fund Transfer,6300.0,Financial Services,Bajaj-Kant,"Bettiah, West Bengal",3824.0,0,POS,220.181.9.91,Success,RNGH72964157875654,Payment for Financial Services,0
b34f7f0f-4717-4e4c-8cad-69f5eec4b5e9,CUST100615,2022-01-29 19:16:00,Loan Disbursement,5000.0,Travel,Sekhon PLC,"Thrissur, Punjab",33154.0,0,POS,90.205.34.11,Success,TGWX24222089863950,Payment for Travel,0
9791e65c-f87f-4cfb-8a87-a976e119c8ef,CUST118791,2022-01-02 04:57:00,ATM Withdrawal,6300.0,Travel,Handa-Toor,"Adoni, Karnataka",0.0,0,ATM,28.10.63.63,Success,Self,Payment for Travel,0
46ee2813-dd1b-4de3-998c-983f52219ae4,CUST110505,2022-01-23 18:11:00,ATM Withdrawal,4400.0,Healthcare,Choudhury-Chakraborty,"Hapur, Manipur",1684.0,0,ATM,40.199.187.247,Success,Self,Payment for Healthcare,0
94ddc0af-3a20-463e-a97f-b0cea3f27309,CUST119948,2022-01-16 19:35:00,ATM Withdrawal,100.0,Utilities,Kari-Reddy,"Hapur, Andhra Pradesh",39917.0,0,POS,69.107.51.254,Success,Self,Payment for Utilities,0
3349d18c-dede-4322-8a62-88a00b52814c,CUST104163,2022-01-04 18:03:00,Debit Card,10000.0,Dining,"Batta, Shroff and Kibe","Gandhinagar, Kerala",29227.0,0,Mobile,180.235.254.41,Success,LJKK22481106579562,Payment for Dining,0
ea8e16cb-7a13-4fae-82f9-07877104b815,CUST103960,2022-01-12 03:15:00,Bill Payment,1800.0,Groceries,Andra Group,"Sasaram, Madhya Pradesh",28302.0,0,POS,60.247.216.112,Success,NELV22952939027818,Payment for Groceries,0
d35b0a7f-68a4-4d49-bec3-511e122790ac,CUST101667,2022-01-17 19:16:00,EMI Payment,1200.0,Electronics,"Master, Virk and Bahl","Khora , Maharashtra",47774.0,0,Mobile,30.17.98.3,Success,RDYS95464371403105,Payment for Electronics,0
d35b0a7f-68a4-4d49-bec3-511e122790ac,CUST101667,2022-01-17 19:16:00,EMI Payment,1200.0,Electronics,"Master, Virk and Bahl","Khora , Maharashtra",47774.0,0,Mobile,30.17.98.3,Success,RDYS95464371403105,Payment for Electronics,0
8435d654-05cf-4704-9216-6fe78180934c,CUST113134,2022-01-21 17:06:00,Net Banking,2700.0,Dining,Basu-Swamy,"Ozhukarai, Manipur",41610.0,0,Web,216.158.189.80,Success,LTJB95614101140670,Payment for Dining,0
8435d654-05cf-4704-9216-6fe78180934c,CUST113134,2022-01-21 17:06:00,Net Banking,2700.0,Dining,Basu-Swamy,"Ozhukarai, Manipur",41610.0,0,Web,216.158.189.80,Success,LTJB95614101140670,Payment for Dining,0
735bf4e1-b4a4-4f6b-88ac-4fd7f820fff0,CUST105183,2022-01-08 14:44:00,ATM Withdrawal,3500.0,Groceries,Bhakta Ltd,"Thoothukudi, Meghalaya",1522.0,0,POS,177.251.11.148,Success,Self,Payment for Groceries,0
2a9690bb-d26c-498d-93ef-3eed760cce46,CUST112000,2022-01-31 09:56:00,Loan Disbursement,11200.0,Entertainment,"Kurian, Ramanathan and Rastogi","Asansol, Uttarakhand",17243.0,0,Web,164.204.171.254,Success,KSCZ97867896806916,Payment for Entertainment,0
2a9690bb-d26c-498d-93ef-3eed760cce46,CUST112000,2022-01-31 09:56:00,Loan Disbursement,11200.0,Entertainment,"Kurian, Ramanathan and Rastogi","Asansol, Uttarakhand",17243.0,0,Web,164.204.171.254,Success,KSCZ97867896806916,Payment for Entertainment,0
7dab30c4-2101-4f82-82bf-f07a82348f92,CUST112254,2022-01-01 01:23:00,ATM Withdrawal,9500.0,Travel,Srivastava-Korpal,"Farrukhabad, Himachal Pradesh",0.0,0,Mobile,5.238.212.177,Success,Self,Payment for Travel,0
411b909f-491b-46b4-8145-9ba2e315f2a4,CUST115386,2022-01-24 21:12:00,Loan Disbursement,3400.0,Cash Withdrawal,"Deshpande, Borde and Walia","Jodhpur, Mizoram",25248.0,0,Mobile,45.71.166.16,Success,VKJU77171111206253,Payment for Cash Withdrawal,0
411b909f-491b-46b4-8145-9ba2e315f2a4,CUST115386,2022-01-24 21:12:00,Loan Disbursement,3400.0,Cash Withdrawal,"Deshpande, Borde and Walia","Jodhpur, Mizoram",25248.0,0,Mobile,45.71.166.16,Success,VKJU77171111206253,Payment for Cash Withdrawal,0
ea011395-0412-4a7c-8211-d2083a66b43a,CUST116072,2022-01-14 22:44:00,Debit Card,1000.0,Healthcare,Soman-Contractor,"Danapur, Haryana",11249.0,0,Web,25.131.36.253,Success,SQWP99592063184397,Payment for Healthcare,0
ea644ae6-f23c-4583-bfa0-d92566756a3d,CUST113186,2022-01-06 05:55:00,Deposit,10200.0,Cash Withdrawal,Kumar and Sons,"Ahmednagar, Punjab",44148.0,0,ATM,58.23.210.65,Success,Self,Payment for Cash Withdrawal,0
c50d5839-1fcc-46d0-a0f1-2be98c2e0afb,CUST109565,2022-01-28 19:47:00,Net Banking,17700.0,Entertainment,Lall-Karan,"Mehsana, Himachal Pradesh",21183.0,0,Web,160.107.191.190,Success,HOHY86673095930316,Payment for Entertainment,0
98f9dcac-8cc7-44be-84e1-3817b66f93ab,CUST102550,2022-01-01 18:04:00,Deposit,7400.0,Healthcare,Dubey-Anand,"Suryapet, Kerala",36444.0,0,Web,30.25.48.139,Success,Self,Payment for Healthcare,0
c658bb96-13c2-4418-81b5-648d385bfcd8,CUST108269,2022-01-17 21:19:00,Deposit,200.0,Utilities,Doshi Group,"Sagar, Gujarat",22649.0,0,ATM,240.74.16.108,Success,Self,Payment for Utilities,0
a181fc95-c3ca-4170-b712-8b3d046a690e,CUST118592,2022-01-21 02:00:00,Loan Disbursement,1000.0,Dining,"Kari, Roy and Banerjee","Howrah, Gujarat",6640.0,1,Web,17.217.255.78,Success,DRXL89622704959611,Payment for Dining,0
05a2b8da-0d9c-4e73-809a-32c2c467d0e7,CUST116169,2022-01-22 07:49:00,UPI,3900.0,Electronics,Grewal-Cheema,"Gorakhpur, Haryana",31219.0,0,Mobile,56.162.74.105,Success,CGHJ33546590790426,Payment for Electronics,0
b3e40b81-86e8-4476-b5bc-fa282b8b2318,CUST119258,2022-01-19 11:20:00,Deposit,400.0,Education,"Yogi, Sani and Amble","Ranchi, Mizoram",35260.0,1,ATM,37.106.58.176,Success,Self,Payment for Education,0
b0616c80-18f2-46fc-bdd4-a998f02c61cb,CUST119553,2022-01-23 17:02:00,Credit Card,900.0,Fuel,"Tank, Bora and Magar","Ahmedabad, Karnataka",18986.0,0,POS,207.113.49.175,Success,DTUF04738770450269,Payment for Fuel,0
2badf9f4-1044-45cd-8aca-1ce41ee19d1b,CUST100319,2022-01-02 01:43:00,Loan Disbursement,5800.0,Cash Withdrawal,Gera-Dugal,"Anantapur, Meghalaya",37047.0,0,POS,93.82.234.33,Success,NRHI83291253550893,Payment for Cash Withdrawal,0
3fe4de5d-99af-474e-9fa4-7749e2db48c0,CUST111507,2022-01-26 04:53:00,Loan Disbursement,1500.0,Travel,Lata-Bakshi,"Bhavnagar, Assam",36844.0,0,ATM,79.94.50.180,Success,JUWG63592830441681,Payment for Travel,0
84303ae7-6725-413f-863f-f7d614ebc151,CUST110882,2022-01-22 14:32:00,Fund Transfer,6200.0,Electronics,"Konda, Subramanian and Bhandari","Tirupati, Kerala",0.0,0,Mobile,18.145.70.0,Success,PKJO18105202224356,Payment for Electronics,0
876dccea-ae66-4abb-8cf5-28abcc850bed,CUST108227,2022-01-10 06:21:00,ATM Withdrawal,1400.0,Fuel,"Wable, Garg and Sankar","Patna, Haryana",4511.0,0,Web,104.195.129.75,Success,Self,Payment for Fuel,0
687d5874-b410-407b-b7eb-17ddd408ed36,CUST116268,2022-01-31 21:07:00,Debit Card,600.0,Healthcare,"Sharaf, Tata and Saran","Jabalpur, Gujarat",7629.0,0,ATM,1.97.187.37,Success,PRXD57786539349633,Payment for Healthcare,0
687d5874-b410-407b-b7eb-17ddd408ed36,CUST116268,2022-01-31 21:07:00,Debit Card,600.0,Healthcare,"Sharaf, Tata and Saran","Jabalpur, Gujarat",7629.0,0,ATM,1.97.187.37,Success,PRXD57786539349633,Payment for Healthcare,0
f792db07-0184-4b78-9756-78882e016bde,CUST114883,2022-01-17 05:33:00,Debit Card,11500.0,Utilities,Shere-Sathe,"Madurai, Haryana",4035.0,0,Mobile,167.220.19.220,Success,UBQP08169118848857,Payment for Utilities,0
08942470-89d2-40e0-a1e8-43ef5fd977ae,CUST114158,2022-01-17 18:04:00,UPI,1500.0,Groceries,"Bajwa, Cherian and Jaggi","Akola, Assam",20554.0,0,POS,154.137.135.111,Success,EHDW68909620902988,Payment for Groceries,0
1e3b9235-e6fc-4058-b5e1-06f1dfea3b52,CUST118654,2022-01-06 21:59:00,Loan Disbursement,900.0,Groceries,Vala PLC,"Kozhikode, Kerala",23177.0,0,ATM,1.143.158.186,Success,YVKP19812943439084,Payment for Groceries,0
af6a40bb-7893-4b91-8dc4-7f5f3184f7df,CUST112090,2022-01-29 01:30:00,Fund Transfer,8000.0,Dining,Sabharwal-Jha,"Kanpur, Uttar Pradesh",20230.0,0,POS,218.130.71.194,Success,MTKQ70862478293449,Payment for Dining,0
a557b88b-b760-459c-97c8-21af683420d5,CUST102925,2022-01-09 03:20:00,Debit Card,100.0,Online Shopping,Venkataraman Inc,"Siwan, Gujarat",46653.0,0,Mobile,16.17.246.59,Success,XQXR54935348882239,Payment for Online Shopping,0
3236b6ff-4659-40b9-a31c-1dfaa6bad7ce,CUST110391,2022-01-21 02:15:00,Deposit,100.0,Electronics,Barad LLC,"Machilipatnam, Karnataka",18187.0,0,ATM,166.30.52.130,Success,Self,Payment for Electronics,0
fb0344bc-972e-4189-8a0d-11697454120f,CUST107336,2022-01-02 13:58:00,UPI,2700.0,Groceries,Bhagat-Andra,"Pali, Arunachal Pradesh",22602.0,0,POS,6.169.176.177,Success,FWDG17047983533715,Payment for Groceries,0
b6efe3dc-e0b6-456c-a8eb-bee7ebddffea,CUST101941,2022-01-28 03:00:00,UPI,100.0,Cash Withdrawal,Sarkar and Sons,"Rohtak, Karnataka",38268.0,0,Mobile,20.45.54.114,Success,NSSU14884552699328,Payment for Cash Withdrawal,0
b1e5cddb-021b-4ca7-9cb6-64829b26873a,CUST104695,2022-01-08 03:49:00,EMI Payment,7900.0,Cash Withdrawal,Kashyap Inc,"Barasat, Uttar Pradesh",5904.0,0,ATM,226.113.195.167,Success,EMOX05519346819885,Payment for Cash Withdrawal,0
bbe22b38-93ca-4735-ae25-7cef3fcb99ad,CUST108932,2022-01-17 02:46:00,Net Banking,6400.0,Financial Services,Tailor and Sons,"Parbhani, Kerala",25190.0,0,Web,7.105.223.226,Success,OPUN31691269521443,Payment for Financial Services,0
9c5916aa-cc5b-465a-afab-1aad6a2fea8e,CUST100577,2022-01-05 17:24:00,Net Banking,300.0,Cash Withdrawal,Johal-Bhatti,"Ahmednagar, Goa",17129.0,0,Mobile,135.106.51.59,Success,AOIN26808234503176,Payment for Cash Withdrawal,0
d9473b48-471f-472a-a2bc-e24b21c45abb,CUST118107,2022-01-04 21:25:00,Deposit,1300.0,Utilities,Ganesan PLC,"Hindupur, Punjab",15704.0,0,Web,17.29.245.25,Success,Self,Payment for Utilities,0
7daa4386-b8c3-4392-b23d-f07e2bdfc32f,CUST107645,2022-01-27 14:48:00,Credit Card,4600.0,Electronics,Tata-Viswanathan,"Sagar, Bihar",1845.0,0,POS,198.96.75.178,Success,VDOS81758389602497,Payment for Electronics,0
7daa4386-b8c3-4392-b23d-f07e2bdfc32f,CUST107645,2022-01-27 14:48:00,Credit Card,4600.0,Electronics,Tata-Viswanathan,"Sagar, Bihar",1845.0,0,POS,198.96.75.178,Success,VDOS81758389602497,Payment for Electronics,0
953382b1-819d-44c5-9883-8f4fadfdfc24,CUST107540,2022-01-25 11:43:00,Loan Disbursement,2100.0,Dining,"Bandi, Chand and Shetty","Bhatpara, Tamil Nadu",29134.0,0,POS,229.6.1.48,Success,DKIM24084715466240,Payment for Dining,0
3f5f786a-3640-49f5-9eee-7626dab15875,CUST107123,2022-01-16 07:34:00,Debit Card,10600.0,Financial Services,Ramanathan-Kaur,"Bally, Chhattisgarh",21133.0,0,ATM,17.101.180.173,Success,ZODW43553493545157,Payment for Financial Services,0
04b1ec6b-eff9-44d5-a909-cc158e089d8d,CUST100525,2022-01-27 18:02:00,Bill Payment,4500.0,Healthcare,Wadhwa-Dua,"Pimpri-Chinchwad, Madhya Pradesh",45010.0,0,ATM,6.88.73.234,Success,FDTO89061351686654,Payment for Healthcare,0
8a7e7540-c278-49eb-bf93-dce282a7d08e,CUST109780,2022-01-13 21:49:00,ATM Withdrawal,11100.0,Cash Withdrawal,Sangha and Sons,"Latur, Tamil Nadu",28412.0,0,ATM,222.77.131.197,Success,Self,Payment for Cash Withdrawal,0
b65e8325-6bd2-48bb-b52b-51cd8e813319,CUST102767,2022-01-26 10:55:00,Debit Card,400.0,Travel,Shere PLC,"Sasaram, Manipur",27462.0,0,Mobile,200.115.193.49,Success,HLHR18985186149526,Payment for Travel,0
c47bf8bf-150b-4554-86f9-f1a863ac39ef,CUST106869,2022-01-17 12:45:00,EMI Payment,400.0,Utilities,Taneja and Sons,"Sagar, Manipur",34029.0,0,Web,155.194.125.153,Success,UEPM70122074400622,Payment for Utilities,0
c47bf8bf-150b-4554-86f9-f1a863ac39ef,CUST106869,2022-01-17 12:45:00,EMI Payment,400.0,Utilities,Taneja and Sons,"Sagar, Manipur",34029.0,0,Web,155.194.125.153,Success,UEPM70122074400622,Payment for Utilities,0
e5699b5e-36f6-439d-9757-35ee151f0d28,CUST119175,2022-01-04 12:16:00,Fund Transfer,4700.0,Healthcare,Sawhney LLC,"Alwar, Arunachal Pradesh",20236.0,0,POS,10.42.162.97,Success,NYNR12402089603163,Payment for Healthcare,0
c0aad1dd-0e10-4330-9d4a-bf3e6db29736,CUST101412,2022-01-25 11:03:00,Bill Payment,2500.0,Cash Withdrawal,Sarma-Chatterjee,"Jamnagar, Jharkhand",0.0,0,ATM,195.195.55.12,Success,KTQO32518784455406,Payment for Cash Withdrawal,0
a919a1a4-278c-48ab-9046-8e0a37fa6efa,CUST101584,2022-01-07 06:25:00,Fund Transfer,7000.0,Education,Magar PLC,"Singrauli, Uttarakhand",22373.0,0,ATM,83.113.151.171,Success,XZOO19082188587219,Payment for Education,0
d4051979-4b75-406d-9b86-d27edec45c40,CUST112576,2022-01-26 00:50:00,Deposit,3700.0,Groceries,Sanghvi Ltd,"Parbhani, Tripura",4735.0,0,Web,172.101.184.49,Success,Self,Payment for Groceries,0
68e74013-5dc6-40f8-ab24-afcc8043d7cc,CUST107769,2022-01-12 18:03:00,Deposit,4200.0,Cash Withdrawal,Suresh-Babu,"Ujjain, Uttar Pradesh",12416.0,0,POS,71.245.59.155,Success,Self,Payment for Cash Withdrawal,0
cae72d4e-88b3-45d6-8a0f-fc04feef7e53,CUST117830,2022-01-18 07:42:00,Fund Transfer,1100.0,Financial Services,Sarraf-Gara,"Bathinda, Nagaland",39765.0,0,POS,8.122.141.20,Success,SRDY39770787951569,Payment for Financial Services,0
e9434c7f-4933-4a0d-92b4-036ca2097ab8,CUST102550,2022-01-09 14:48:00,Net Banking,1000.0,Cash Withdrawal,"Deshpande, Gill and Chahal","Meerut, Mizoram",1133.0,0,ATM,64.7.66.12,Success,PHZE54020117781062,Payment for Cash Withdrawal,0
a95e8328-3204-4a6b-afcd-97fed0fb5f44,CUST114659,2022-01-31 14:53:00,Deposit,1300.0,Fuel,Varty PLC,"Vellore, Haryana",17381.0,0,Mobile,36.160.192.181,Success,Self,Payment for Fuel,0
a3c83f9e-7656-49eb-ae06-9debc75c0d4c,CUST102971,2022-01-31 20:58:00,Credit Card,500.0,Electronics,"Malhotra, Gola and Lall","Guntur, Andhra Pradesh",42103.0,0,ATM,57.176.102.24,Success,VISS38717948203202,Payment for Electronics,0
5332e3be-86cc-4821-94b0-09d5288c2e42,CUST113705,2022-01-29 03:40:00,Deposit,4000.0,Utilities,"Rana, Dixit and Bahri","Bidhannagar, Bihar",30290.0,0,POS,219.190.203.188,Success,Self,Payment for Utilities,0
b8543984-0e78-4b84-beb4-9f1078a360da,CUST103558,2022-01-19 18:49:00,Deposit,6343.789721581585,Cash Withdrawal,Raval and Sons,"Serampore, Himachal Pradesh",52006.79,0,Mobile,131.12.73.48,Failed,Self,Payment for Cash Withdrawal,1
91f43b16-32f6-4e4e-9e4a-7cbf59758bce,CUST117021,2022-01-25 21:58:00,EMI Payment,14500.0,Fuel,"Sachar, Dua and Vohra","Satara, Jharkhand",0.0,0,ATM,56.44.114.244,Success,UIOY74450415350356,Payment for Fuel,0
b3e2f658-9d32-4e5a-b851-8be94675664b,CUST104963,2022-01-08 06:38:00,Credit Card,7900.0,Online Shopping,"Majumdar, Guha and Venkatesh","Gaya, Telangana",26562.0,0,POS,43.30.56.129,Success,VRSV70250257214276,Payment for Online Shopping,0
496f005b-66a4-47d9-8c05-2d500740d5c3,CUST101006,2022-01-12 14:23:00,Bill Payment,200.0,Entertainment,"Karan, Madan and Zachariah","South Dumdum, Maharashtra",45986.0,0,ATM,112.64.202.65,Success,PLRI90077162182257,Payment for Entertainment,0
d3d6a92a-5ef3-4363-a709-2908ae028cd7,CUST109076,2022-01-13 07:19:00,ATM Withdrawal,1300.0,Entertainment,"Zachariah, Mandal and Karan","Sasaram, Mizoram",24560.0,0,Web,124.6.64.239,Success,Self,Payment for Entertainment,0
72a42574-862c-4e52-b35c-0f5ca93ea9f5,CUST102614,2022-01-15 08:05:00,Deposit,3600.0,Cash Withdrawal,"Bawa, Buch and Jani","Shivpuri, Sikkim",10162.0,0,POS,135.47.122.102,Success,Self,Payment for Cash Withdrawal,0
f3cd2f95-0942-4c47-980b-6d3b009c88dd,CUST103287,2022-01-13 03:31:00,Fund Transfer,2400.0,Fuel,"Lal, Ravi and Sachdeva","Bidhannagar, Assam",38305.0,0,Mobile,197.164.208.181,Success,NBDI18481197326124,Payment for Fuel,0
f3cd2f95-0942-4c47-980b-6d3b009c88dd,CUST103287,2022-01-13 03:31:00,Fund Transfer,2400.0,Fuel,"Lal, Ravi and Sachdeva","Bidhannagar, Assam",38305.0,0,Mobile,197.164.208.181,Success,NBDI18481197326124,Payment for Fuel,0
7d7277f3-6e5b-4544-a617-34e2377ccba9,CUST104177,2022-01-31 08:27:00,Credit Card,7200.0,Electronics,"Badal, Shanker and Bava","Ramagundam, Manipur",31233.0,0,Web,139.223.169.198,Success,SBGR27202208709399,Payment for Electronics,0
7d7277f3-6e5b-4544-a617-34e2377ccba9,CUST104177,2022-01-31 08:27:00,Credit Card,7200.0,Electronics,"Badal, Shanker and Bava","Ramagundam, Manipur",31233.0,0,Web,139.223.169.198,Success,SBGR27202208709399,Payment for Electronics,0
62e76baf-79a7-473b-ba9e-9793b1a8041c,CUST103145,2022-01-04 07:28:00,Deposit,300.0,Groceries,Biswas-Dani,"Morena, Jharkhand",33571.0,0,ATM,104.21.57.241,Success,Self,Payment for Groceries,0
d87f1f6a-c496-4f5a-8f1f-9e4f0b692da3,CUST106488,2022-01-10 01:26:00,Bill Payment,2600.0,Groceries,Kashyap LLC,"Unnao, Goa",17664.0,0,Mobile,2.250.169.251,Success,UNOI82020296510703,Payment for Groceries,0
3cbe00a6-bd50-45f1-8dd6-032041a1c9c3,CUST111578,2022-01-31 05:36:00,Deposit,3400.0,Dining,Ghosh and Sons,"Gopalpur, Punjab",12781.0,0,Mobile,61.16.173.243,Success,Self,Payment for Dining,0
3cbe00a6-bd50-45f1-8dd6-032041a1c9c3,CUST111578,2022-01-31 05:36:00,Deposit,3400.0,Dining,Ghosh and Sons,"Gopalpur, Punjab",12781.0,0,Mobile,61.16.173.243,Success,Self,Payment for Dining,0
6f7ffd90-265b-4359-bc27-016e4466952e,CUST108630,2022-01-02 13:43:00,UPI,5900.0,Cash Withdrawal,"Chand, Venkatesh and Sodhi","Gorakhpur, Sikkim",2141.0,0,POS,211.66.198.47,Success,KGFJ61560563183748,Payment for Cash Withdrawal,0
ee29bde1-80b5-410d-8a06-6bd2a5850104,CUST107269,2022-01-31 01:45:00,UPI,2200.0,Healthcare,"Bali, Rajagopal and Sabharwal","Bhatpara, Kerala",37680.0,0,ATM,100.133.111.207,Success,GZJZ22590645358608,Payment for Healthcare,0
53de45c1-90d3-478b-95ef-f5e1df3d99fd,CUST100209,2022-01-16 17:17:00,Deposit,100.0,Entertainment,Balasubramanian and Sons,"Lucknow, Assam",4748.0,0,Mobile,186.101.59.124,Success,Self,Payment for Entertainment,0
