transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
9e53242d-b1c6-436c-9adb-484dd443901d,CUST106681,2022-01-04 00:38:00,Credit Card,1600.0,Dining,Rege Inc,"Dibrugarh, Himachal Pradesh",3634.0,0,ATM,13.71.45.237,Success,TZYZ26356759384224,Payment for Dining,0
dd63b5cd-7b1d-4ab8-ab60-ebe4b7a12c14,CUST119173,2022-01-16 11:45:00,Credit Card,1900.0,Cash Withdrawal,Vyas Ltd,"Junagadh, Odisha",30900.0,0,ATM,38.242.120.179,Success,IKOM85980848139323,Payment for Cash Withdrawal,0
a7915ecf-bae9-41de-95f8-338320446cc4,CUST104401,2022-01-21 09:54:00,Debit Card,5100.0,Utilities,"Verma, Raman and Sarma","Kulti, Maharashtra",0.0,0,POS,210.113.171.224,Success,OKNN23468134605695,Payment for Utilities,0
2946b476-e629-4f00-a0bb-6cf11df5b587,CUST111313,2022-01-09 17:59:00,Loan Disbursement,1800.0,Groceries,Kade-Gopal,"Ratlam, Bihar",2981.0,0,Mobile,138.160.37.89,Success,MPAJ48757488206976,Payment for Groceries,0
42f7819c-61c6-404f-8f8e-b9de715c77b7,CUST119356,2022-01-26 01:22:00,EMI Payment,7000.0,Entertainment,Kalla-Cherian,"Latur, Uttarakhand",14899.0,0,POS,11.188.237.226,Success,SZPD30978664104657,Payment for Entertainment,0
00484e3e-1be7-4ab1-9d55-fbcfabae36c3,CUST102259,2022-01-12 09:05:00,Fund Transfer,2400.0,Utilities,Sani and Sons,"Suryapet, Himachal Pradesh",44620.0,0,Mobile,204.109.200.240,Success,WQSV31485537028516,Payment for Utilities,0
1a212a93-d992-4e3f-82f9-59d84b761354,CUST105537,2022-01-14 07:19:00,Net Banking,6300.0,Financial Services,Sathe and Sons,"Kharagpur, Uttar Pradesh",31841.0,0,Web,165.13.13.239,Success,GDKE81761806785802,Payment for Financial Services,0
1fda495f-1179-456f-ae22-63bfeaf4ecd0,CUST101641,2022-01-12 15:13:00,Net Banking,10700.0,Online Shopping,"Jaggi, Madan and Kant","Bihar Sharif, Uttar Pradesh",32268.0,0,Web,57.242.114.76,Success,XLAD43950916637286,Payment for Online Shopping,0
8bee4f36-42df-4007-ab73-d5ace5b71006,CUST104401,2022-01-20 14:29:00,Bill Payment,5100.0,Healthcare,Mammen Inc,"Danapur, Maharashtra",2020.0,0,POS,105.215.121.173,Success,USIO27080940802597,Payment for Healthcare,0
5f352dfb-31e4-4209-9cc6-067f1b4f4c3b,CUST100382,2022-01-11 20:53:00,ATM Withdrawal,8300.0,Online Shopping,Sur-Sagar,"Deoghar, Sikkim",3785.0,0,Web,158.66.115.182,Success,Self,Payment for Online Shopping,0
adf8ce0b-cfa9-4db7-8af5-e0f1beb92c87,CUST118339,2022-01-31 11:06:00,Bill Payment,1200.0,Dining,Goel Group,"Katihar, Maharashtra",36945.0,0,Mobile,80.75.172.208,Success,USNX12500642302558,Payment for Dining,0
fa056297-9540-4864-8f3c-de544f771b12,CUST115141,2022-01-22 17:25:00,UPI,100.0,Cash Withdrawal,Walia-Char,"Madhyamgram, Sikkim",21672.0,0,Web,126.89.188.160,Success,SLFU64255043297140,Payment for Cash Withdrawal,0
01e2945d-8710-4920-ab9c-42e075989718,CUST107857,2022-01-25 13:44:00,Deposit,3400.0,Education,Sanghvi Ltd,"Kharagpur, Gujarat",47241.0,0,ATM,97.3.97.108,Success,Self,Payment for Education,0
63c0e97c-de1a-454d-ac5b-1d0dd9369ded,CUST107928,2022-01-26 05:58:00,Loan Disbursement,200.0,Healthcare,Bhardwaj Ltd,"Thane, Haryana",42686.0,0,Web,63.183.17.27,Success,IBLC88150271577816,Payment for Healthcare,0
b1fbfcf7-4a05-4ed5-8aab-fe83accc7f67,CUST115091,2022-01-26 01:27:00,Credit Card,8600.0,Financial Services,Thakur-De,"Gandhinagar, Rajasthan",32282.0,0,Web,118.202.223.25,Success,PYPU13669061775299,Payment for Financial Services,0
8e2ae30d-0d40-4af5-a83f-245bf94da0e3,CUST110378,2022-01-27 11:46:00,Net Banking,6400.0,Entertainment,"Kannan, Johal and Roy","Agra, Andhra Pradesh",3245.0,0,ATM,43.131.141.58,Success,EZWL92682810567246,Payment for Entertainment,0
f637204c-6779-4449-a3e1-ec3763b1ab34,CUST110273,2022-01-07 19:22:00,UPI,3800.0,Healthcare,Dalal-Mallick,"Berhampore, West Bengal",6304.0,0,POS,209.68.141.231,Success,TWNY57940174009185,Payment for Healthcare,0
c0665b00-e8b6-45a2-a930-5b88ba219ad8,CUST103115,2022-01-13 03:01:00,EMI Payment,6200.0,Cash Withdrawal,Dhillon Group,"Tumkur, Manipur",17092.0,0,Mobile,168.209.123.191,Success,IRZI46924955279224,Payment for Cash Withdrawal,0
33db9a86-e731-450a-9bcc-57867b7bea37,CUST101639,2022-01-05 13:25:00,UPI,5400.0,Healthcare,Bhardwaj Ltd,"Jammu, Uttar Pradesh",40345.0,0,Mobile,243.177.210.92,Success,RXPU49940791458831,Payment for Healthcare,0
f9741e5f-b4cc-4127-8218-a266beca8eb0,CUST111634,2022-01-03 07:55:00,EMI Payment,5500.0,Electronics,Sheth-Thaker,"Nagercoil, Mizoram",28507.0,0,Mobile,216.229.3.36,Success,KGZG35633162722708,Payment for Electronics,0
c776a3a4-03f7-4b32-a17f-142ad2017742,CUST113614,2022-01-23 14:33:00,EMI Payment,900.0,Cash Withdrawal,"Sarma, Viswanathan and Buch","Satna, Madhya Pradesh",21148.0,0,Web,26.225.67.119,Success,QQVJ94875383461968,Payment for Cash Withdrawal,0
d9bca071-dacf-45f7-ba36-e0e3e44e55a4,CUST108271,2022-01-29 04:26:00,Deposit,3100.0,Healthcare,"Krishna, Buch and Srinivas","Pune, Uttarakhand",8200.0,0,Mobile,81.135.168.231,Success,Self,Payment for Healthcare,0
22e08785-fa8a-4a08-a07a-6f526db6a22f,CUST115678,2022-01-17 05:47:00,Net Banking,1800.0,Healthcare,Walla LLC,"Berhampur, Rajasthan",24170.0,0,Web,110.78.160.82,Success,XWYU73717135214026,Payment for Healthcare,0
b2806ea9-c43f-4e17-b1c8-3162f0a9d1dd,CUST117299,2022-01-24 07:18:00,Debit Card,1400.0,Utilities,Sheth-Barad,"Akola, Uttarakhand",19980.0,0,POS,202.169.85.177,Success,UIAJ41020938271451,Payment for Utilities,0
eb5d4fc6-64d5-493b-8e87-0a5f69dccf2d,CUST109578,2022-01-22 12:14:00,Fund Transfer,3100.0,Groceries,Dugal-Jani,"Thanjavur, Manipur",9874.0,0,Mobile,58.149.102.35,Success,ZHVX75141971411941,Payment for Groceries,0
7af1df49-8d9a-4188-a346-2f1b7a9a3680,CUST100101,2022-01-05 14:25:00,UPI,6900.0,Dining,"D’Alia, Srinivasan and Gole","Kumbakonam, Kerala",22053.0,0,Mobile,94.124.9.134,Success,GGSI50438816567005,Payment for Dining,0
7a47f806-9bee-4824-a40c-fb053bae51ef,CUST110065,2022-01-22 07:21:00,Bill Payment,4600.0,Dining,Joshi Ltd,"Kamarhati, Assam",0.0,0,Mobile,1.48.53.5,Success,CRUJ23729089906532,Payment for Dining,0
56441a91-1565-489f-a3df-cdb7debef81a,CUST106067,2022-01-15 16:54:00,Deposit,3500.0,Cash Withdrawal,Sawhney and Sons,"Siliguri, Punjab",49786.0,0,ATM,168.226.189.60,Success,Self,Payment for Cash Withdrawal,0
2a614061-75de-4e0a-a9cc-ab24e1eb21e5,CUST111094,2022-01-29 22:45:00,Net Banking,2400.0,Online Shopping,Datta PLC,"Karawal Nagar, Telangana",22841.0,0,Mobile,143.150.247.104,Success,SUHQ57368970502438,Payment for Online Shopping,0
94269677-77c4-4f14-a884-6c8fa852c591,CUST100563,2022-01-02 03:48:00,UPI,6000.0,Dining,Chandra-Bhattacharyya,"Haldia, Himachal Pradesh",38.0,0,ATM,141.114.214.196,Success,IPZZ08924966109502,Payment for Dining,0
bb6a5d48-caca-43f6-9dc2-f1f6489f65b5,CUST119560,2022-01-15 02:13:00,Fund Transfer,10900.0,Financial Services,Mander-Ramanathan,"New Delhi, Goa",5129.0,0,POS,225.235.220.73,Success,KHDF54226614526573,Payment for Financial Services,0
9deb45ed-a4bc-4534-91c4-fc9cb393d221,CUST101489,2022-01-04 08:43:00,ATM Withdrawal,10400.0,Utilities,Manda LLC,"Amaravati, Andhra Pradesh",0.0,0,Mobile,255.131.100.104,Success,Self,Payment for Utilities,0
2b28a8d1-5a6c-460a-8c2d-ae0067f26a5c,CUST110780,2022-01-31 14:40:00,Credit Card,2100.0,Online Shopping,"Reddy, Acharya and Bhattacharyya","Kamarhati, Himachal Pradesh",40318.0,0,ATM,170.217.237.127,Success,HEUU58220850753575,Payment for Online Shopping,0
9f43599b-774d-470c-b741-3fa376f15d2b,CUST104247,2022-01-28 09:21:00,Credit Card,6300.0,Education,"Ghose, Mammen and Kapadia","Mau, Uttarakhand",20971.0,0,ATM,143.118.248.32,Success,IBYP79535294503174,Payment for Education,0
fc9d52ae-3d24-4207-b42b-9d59c17c890d,CUST108744,2022-01-15 00:56:00,Debit Card,700.0,Healthcare,Dara-Madan,"Durg, Arunachal Pradesh",32750.0,0,POS,73.143.132.156,Success,YUUT42670284847588,Payment for Healthcare,0
dbf6e357-eca4-4e3f-a46d-4f6b939946b3,CUST108263,2022-01-07 19:51:00,UPI,700.0,Dining,Basu Ltd,"Sultan Pur Majra, Uttarakhand",22346.0,0,ATM,79.87.221.210,Success,HRVG27434997967846,Payment for Dining,0
a5feb739-780e-4b3d-b61a-87fa636f8d20,CUST114506,2022-01-13 19:36:00,ATM Withdrawal,800.0,Entertainment,"Aggarwal, Barman and Dixit","Dehradun, Himachal Pradesh",46538.0,0,ATM,161.163.224.100,Success,Self,Payment for Entertainment,0
a0b50a90-40dc-49b2-840f-1ba20840e08a,CUST110575,2022-01-07 01:04:00,Loan Disbursement,6700.0,Fuel,Rattan-Savant,"Chennai, Arunachal Pradesh",2667.0,0,POS,239.246.61.54,Success,NLAV33039449666292,Payment for Fuel,0
8b3d21b0-a9bc-4dd4-9cd2-aa621249c69b,CUST107926,2022-01-25 22:16:00,Net Banking,1300.0,Fuel,"Zacharia, Lall and Raval","Malegaon, Uttarakhand",14565.0,0,Web,242.18.64.32,Success,GVUK51113864292674,Payment for Fuel,0
f4b01e6f-d7b9-4fa2-be64-32bb611ac044,CUST103109,2022-01-28 05:16:00,Credit Card,1000.0,Online Shopping,"Ahuja, Soman and Samra","Ramagundam, Kerala",38125.0,0,ATM,209.12.251.201,Success,QFTM32967804559494,Payment for Online Shopping,0
e5a075d2-a483-4a54-a471-659eff44f08d,CUST119190,2022-01-08 02:41:00,Loan Disbursement,3900.0,Travel,Rau Inc,"Kulti, Kerala",1841.0,0,Web,132.245.133.210,Success,ELXP80250823178134,Payment for Travel,0
8c982ea2-862b-4efb-87d7-e15579342ca7,CUST103697,2022-01-03 17:38:00,EMI Payment,3000.0,Online Shopping,Gade-Bal,"Durgapur, Maharashtra",23598.0,0,Mobile,110.154.49.229,Success,BSZS80235057591048,Payment for Online Shopping,0
e6d5821f-630c-44cf-be0e-53409c2b2159,CUST118543,2022-01-31 07:23:00,UPI,100.0,Financial Services,Subramaniam-Tiwari,"Imphal, Tamil Nadu",26981.0,0,ATM,134.213.34.90,Success,LFVW04333405130563,Payment for Financial Services,0
4ad1754d-bbd4-4889-8017-b5327bc97f64,CUST113125,2022-01-29 11:54:00,EMI Payment,4200.0,Groceries,Sharaf Inc,"Singrauli, Uttarakhand",17836.0,0,Web,232.143.156.212,Success,IPEK76660887043104,Payment for Groceries,0
aed50fb3-a14a-43f0-9090-a58b01340e73,CUST116448,2022-01-11 22:43:00,Bill Payment,11800.0,Entertainment,"Char, Arya and Dey","Muzaffarnagar, Andhra Pradesh",3179.0,0,POS,97.108.121.69,Success,PDRW44800227145743,Payment for Entertainment,0
2591d116-f296-41c7-8042-ac1b11d43d8e,CUST112065,2022-01-16 11:15:00,EMI Payment,19600.0,Dining,Kalita LLC,"Yamunanagar, West Bengal",7608.0,0,POS,240.179.197.26,Success,RNAR16982763664971,Payment for Dining,0
9f0ff85c-85fd-4119-b7f9-82f90f314f4f,CUST118811,2022-01-06 18:34:00,EMI Payment,4900.0,Cash Withdrawal,Sundaram-Butala,"Kulti, Manipur",26393.0,0,POS,107.235.193.60,Success,SPDM38839932697935,Payment for Cash Withdrawal,0
50924d5e-00d5-4e03-8c4d-05e016bee6d9,CUST109308,2022-01-12 06:42:00,Loan Disbursement,5600.0,Education,"Ravel, Kurian and Kalita","Shimla, Tripura",14367.0,0,ATM,213.147.114.232,Success,MMAQ99824170563167,Payment for Education,0
af24f175-5107-46df-b629-a621d09146d4,CUST110375,2022-01-21 03:15:00,Loan Disbursement,5800.0,Healthcare,Gade-Grover,"Munger, West Bengal",27587.0,0,Web,179.247.104.94,Success,MXER01167032528734,Payment for Healthcare,0
3acd9e8c-305e-4ed4-9eea-744cbab3cd88,CUST102120,2022-01-02 15:04:00,Fund Transfer,1100.0,Dining,Kadakia Group,"Farrukhabad, Sikkim",25728.0,0,Web,83.227.15.252,Success,VNDJ91109532788040,Payment for Dining,0
e324655c-8993-49be-9c95-008d2a2fe9c2,CUST112004,2022-01-15 00:54:00,Deposit,100.0,Financial Services,Sen-Reddy,"Ajmer, Uttarakhand",9609.0,0,Mobile,80.97.199.220,Success,Self,Payment for Financial Services,0
dd9464ed-b691-47db-8670-a3477190ab7d,CUST113324,2022-01-02 22:06:00,Credit Card,200.0,Electronics,Seshadri Ltd,"Madanapalle, Manipur",13521.0,0,Mobile,13.205.238.119,Success,ZOFM62085937019439,Payment for Electronics,0
23568afb-4996-490b-8a8a-58f6e6fa7d05,CUST108249,2022-01-02 04:42:00,UPI,4000.0,Electronics,Goyal PLC,"Surat, Assam",38899.0,0,POS,152.107.190.55,Success,TETS47260525895852,Payment for Electronics,0
500c267b-560f-4fb7-a2d0-15c0f1d1a6a9,CUST115580,2022-01-09 11:00:00,ATM Withdrawal,18200.0,Cash Withdrawal,Subramanian-Viswanathan,"Barasat, Goa",20045.0,0,Mobile,113.83.54.150,Success,Self,Payment for Cash Withdrawal,0
a9ec453d-a7df-4dd2-ab8e-fc0d026c1e95,CUST115041,2022-01-20 06:37:00,Loan Disbursement,10300.0,Electronics,Goyal PLC,"Patna, Manipur",0.0,0,POS,85.107.55.170,Success,WDKZ94428895417306,Payment for Electronics,0
fc9b0aa1-63d1-42a4-b491-e415d17b1946,CUST105536,2022-01-05 13:51:00,Credit Card,13500.0,Financial Services,Chhabra LLC,"Tumkur, Andhra Pradesh",11844.0,0,ATM,144.215.155.107,Success,RBCT15243486412250,Payment for Financial Services,0
419e31f5-03b0-4bcf-9e08-6312ecc379f7,CUST105871,2022-01-28 06:47:00,Net Banking,4100.0,Financial Services,"Wadhwa, Sarna and Kara","Ambattur, West Bengal",15719.0,0,POS,254.231.221.78,Success,FWAD52299885764030,Payment for Financial Services,0
5170abfe-5612-4c2d-ada4-afc178b731d4,CUST108468,2022-01-17 21:05:00,Deposit,15500.0,Education,Bawa PLC,"Tumkur, Andhra Pradesh",37116.0,0,POS,131.219.130.175,Success,Self,Payment for Education,0
8798eb7c-8854-4ff8-b2a3-6b772b1fd2b0,CUST102988,2022-01-22 18:54:00,EMI Payment,400.0,Electronics,"Dada, Rama and Kibe","Gulbarga, Odisha",20033.0,0,Mobile,234.132.145.181,Success,TZWZ85702757789268,Payment for Electronics,0
35809adb-f41d-45b8-a681-a1d30f2cd31b,CUST115159,2022-01-03 02:56:00,UPI,11500.0,Electronics,Salvi-Choudhry,"Kollam, Tripura",34243.0,0,Web,210.198.14.142,Success,YMCD90109237581224,Payment for Electronics,0
c8ab3056-b24c-4b74-a6fb-d822efef5136,CUST105727,2022-01-05 07:11:00,Bill Payment,300.0,Utilities,Ganesan-Bawa,"Bidhannagar, Tripura",5601.0,0,Mobile,157.1.201.32,Success,BVWB04025238626853,Payment for Utilities,0
91d36483-f318-421c-b5e2-d018b7b159c5,CUST111352,2022-01-05 00:14:00,Loan Disbursement,7100.0,Entertainment,Chander-Sidhu,"Chandrapur, Kerala",34813.0,0,ATM,172.236.124.11,Success,XBDM27859858571240,Payment for Entertainment,0
720da7dc-f38f-4ae8-9707-a9c3aaf650f9,CUST109188,2022-01-17 04:52:00,Deposit,9800.0,Dining,"Datta, Soman and Vig","Kishanganj, Manipur",28373.0,0,Mobile,232.6.66.45,Success,Self,Payment for Dining,0
56238cab-aaf4-4385-b3b8-a2de379c6167,CUST112085,2022-01-28 02:47:00,Debit Card,200.0,Entertainment,Kamdar and Sons,"Guwahati, Andhra Pradesh",23167.0,0,Web,121.252.180.108,Success,HDCI81651211500527,Payment for Entertainment,0
fcebfc21-1bd5-4967-877c-6a3356f6e83a,CUST112959,2022-01-20 17:32:00,Deposit,4900.0,Travel,Hayer-Kashyap,"Kolkata, Madhya Pradesh",48966.0,0,ATM,212.168.11.145,Success,Self,Payment for Travel,0
bb02ec97-25df-4997-895d-7a614690b72d,CUST116789,2022-01-24 16:59:00,EMI Payment,5300.0,Financial Services,Sarna LLC,"Sirsa, Tamil Nadu",34728.0,0,ATM,139.6.213.44,Success,WQYI57328453970147,Payment for Financial Services,0
8a6cbbfd-84cb-4c3a-83f6-2a4cd19b068a,CUST111394,2022-01-15 12:54:00,ATM Withdrawal,3700.0,Cash Withdrawal,"Ramachandran, Raval and Chandra","Berhampore, Uttar Pradesh",42440.0,0,POS,19.254.18.241,Success,Self,Payment for Cash Withdrawal,0
24fccff7-6827-4d4c-86ae-eeaad8ea1296,CUST117918,2022-01-05 04:20:00,Fund Transfer,4500.0,Financial Services,"Sheth, Kalita and Gera","Bhubaneswar, Bihar",35537.0,0,POS,219.65.157.155,Success,QXCF17929508630438,Payment for Financial Services,0
d880225e-0e63-4681-ab67-ed3c7d9044d7,CUST115928,2022-01-06 23:06:00,Loan Disbursement,8100.0,Financial Services,"Sani, Butala and Choudhary","Thiruvananthapuram, Odisha",20625.0,0,ATM,254.14.47.126,Success,FHQV18605450597443,Payment for Financial Services,0
ea0467cb-eae4-45cc-98a8-8b583f91fedd,CUST109837,2022-01-16 19:40:00,Credit Card,800.0,Dining,Tara-Soni,"Satna, Himachal Pradesh",44590.0,0,Web,217.210.78.6,Success,DMXT14293754427110,Payment for Dining,0
c8437593-b878-4777-9b8d-4a8f9db40e3c,CUST115203,2022-01-19 02:29:00,EMI Payment,8700.0,Financial Services,"Sidhu, Kannan and Chad","Ujjain, Chhattisgarh",39624.0,0,POS,179.68.26.155,Success,ISED64055625577460,Payment for Financial Services,0
5a22ecfc-e4bb-4590-8b90-11132795b82b,CUST115151,2022-01-01 10:49:00,Debit Card,3400.0,Online Shopping,Khatri and Sons,"Madanapalle, Punjab",28109.0,0,Web,183.199.86.235,Success,EPOT54514359575358,Payment for Online Shopping,1
16462d4b-5a6b-43e0-a2f8-0568d9c06ad2,CUST110802,2022-01-15 13:35:00,Deposit,4500.0,Cash Withdrawal,Kant-Bal,"Bidar, Manipur",46879.0,0,POS,80.61.208.217,Success,Self,Payment for Cash Withdrawal,0
186b6d2c-556f-47b6-874c-bb4603bc8856,CUST104170,2022-01-14 10:33:00,Net Banking,2800.0,Electronics,Cheema-Barad,"Erode, Kerala",733.0,0,Mobile,146.117.207.20,Success,LFMC51191574123569,Payment for Electronics,0
ba175195-007d-43ad-a302-3456e323fb7a,CUST108413,2022-01-24 16:29:00,Credit Card,4500.0,Fuel,"Kamdar, Aurora and Dutta","Vijayawada, Himachal Pradesh",38227.0,0,Mobile,216.231.250.40,Success,ICZZ66646209460909,Payment for Fuel,0
f85e395c-8fcd-4a33-9f1a-1e64c8cea812,CUST104018,2022-01-17 06:08:00,EMI Payment,3100.0,Financial Services,Master-Kurian,"Asansol, Uttar Pradesh",9741.0,0,ATM,60.20.151.173,Success,LWIN13132518365699,Payment for Financial Services,0
ded30414-d5da-4ac3-9200-aadbb077043a,CUST108090,2022-01-07 06:02:00,Credit Card,11300.0,Online Shopping,Sawhney LLC,"Guntur, West Bengal",23309.0,0,POS,40.253.195.59,Success,KZTS51968644737568,Payment for Online Shopping,0
0a201e72-422d-4440-a597-7ac98b923405,CUST100061,2022-01-04 10:39:00,Debit Card,600.0,Financial Services,"Bala, Butala and Dhar","Raurkela Industrial Township, West Bengal",460.0,0,ATM,74.140.127.31,Success,HHCY90518788198716,Payment for Financial Services,0
8392073f-298d-4857-99a1-35215cc87de6,CUST109293,2022-01-04 22:47:00,ATM Withdrawal,600.0,Fuel,"Ben, Badal and D’Alia","Dindigul, Karnataka",17748.0,0,Mobile,245.111.254.244,Success,Self,Payment for Fuel,0
e9f339c5-d018-4dc3-a790-b2c5aaad5958,CUST115460,2022-01-30 03:02:00,Fund Transfer,2700.0,Online Shopping,Ram Group,"Nellore, Tamil Nadu",5454.0,0,POS,70.109.138.242,Success,ZFHX66099119037968,Payment for Online Shopping,0
ada42f90-fb7b-4f17-a2c9-6c166a1fa9be,CUST118953,2022-01-05 16:06:00,Credit Card,9200.0,Entertainment,Sangha Group,"Ghaziabad, Uttarakhand",15803.0,0,Mobile,251.254.62.207,Success,CDKR67323871492641,Payment for Entertainment,0
821ec6c3-dbe9-4e28-a1d7-d567782e1eb1,CUST110358,2022-01-12 05:23:00,ATM Withdrawal,2400.0,Online Shopping,Ganguly-Krish,"Nanded, Uttarakhand",29524.0,0,POS,163.253.184.80,Success,Self,Payment for Online Shopping,0
127a8c50-2023-4ea2-be0f-87084f0c3413,CUST106497,2022-01-06 13:51:00,Debit Card,2100.0,Financial Services,Sandal-Bhasin,"Ambala, Tripura",2864.0,0,Web,220.143.188.33,Success,UYGA58462923399400,Payment for Financial Services,0
2ccafd28-1637-4f71-ae9a-35a0b147d613,CUST100069,2022-01-30 21:03:00,Credit Card,5100.0,Dining,Sahni PLC,"Sambalpur, Odisha",1531.0,0,POS,59.118.91.25,Success,JZHT49693312252059,Payment for Dining,0
6f11a05a-90db-4c71-8ce9-d24bb937bf40,CUST100204,2022-01-01 12:41:00,EMI Payment,300.0,Travel,Gaba Ltd,"Erode, Karnataka",15721.0,0,ATM,161.22.93.113,Success,WGZT02521329516101,Payment for Travel,0
4337d1aa-13df-4ab2-a55f-d6a24d036bcb,CUST114535,2022-01-01 04:46:00,Net Banking,1500.0,Healthcare,Raj Inc,"Aligarh, Haryana",180.0,0,POS,122.196.25.4,Success,XPNG04046154423506,Payment for Healthcare,0
70fffa5e-89a0-473f-83c2-dab8eb4e8ebd,CUST110089,2022-01-31 15:00:00,Bill Payment,6200.0,Travel,Kamdar Ltd,"Burhanpur, Maharashtra",25900.0,0,Web,58.134.211.82,Success,GAHI41225236004069,Payment for Travel,0
07d0b5bd-2c10-44b0-bd83-1e279d5981fa,CUST113631,2022-01-19 04:53:00,Loan Disbursement,100.0,Fuel,"Kashyap, Sen and Kaur","Agra, Bihar",26881.0,0,POS,45.130.1.249,Success,XGWF80866688739869,Payment for Fuel,0
5f88c220-cd47-4a27-bd13-aa8968b14a96,CUST105228,2022-01-07 16:53:00,Fund Transfer,3900.0,Financial Services,Trivedi-Mall,"Gandhidham, Haryana",38070.0,0,Mobile,238.254.69.99,Success,MVMT41343229970146,Payment for Financial Services,0
2f929664-ad46-48be-a046-e383f96761a0,CUST100118,2022-01-15 11:34:00,Bill Payment,3000.0,Utilities,Sur-Kothari,"Bidhannagar, Tripura",43776.0,0,Web,82.46.246.38,Success,NBQJ61483558841535,Payment for Utilities,0
1ff82408-9a4e-4ff4-8c00-0d675a97c21f,CUST113128,2022-01-03 07:14:00,Deposit,2200.0,Online Shopping,"Rama, Sagar and Iyengar","Maheshtala, Assam",34861.0,0,POS,89.255.247.59,Success,Self,Payment for Online Shopping,0
3534ddc5-ab37-4838-ac80-6e84427a1d78,CUST118249,2022-01-04 11:13:00,Deposit,8900.0,Travel,Mall PLC,"Hosur, Sikkim",50028.0,0,Mobile,36.69.57.113,Success,Self,Payment for Travel,0
ade79a83-af2f-4ff9-ac5a-004e65d500c1,CUST110328,2022-01-28 17:41:00,Loan Disbursement,1400.0,Healthcare,"Boase, Sen and Dhawan","Howrah, Odisha",22663.0,0,Web,20.49.154.185,Success,HTPQ36989059770193,Payment for Healthcare,0
5afb481a-f8b8-4cbf-92ab-08e016f5fb35,CUST118577,2022-01-20 23:28:00,Bill Payment,9900.0,Entertainment,Buch-Raj,"Jabalpur, Haryana",2421.0,0,ATM,190.191.40.72,Success,XBCO58758969352182,Payment for Entertainment,0
ce6d41e5-afd1-452a-8226-9e94962e70b4,CUST106423,2022-01-17 20:13:00,Deposit,5200.0,Education,Venkatesh-Dash,"Hazaribagh, Arunachal Pradesh",18388.0,0,Web,100.38.26.90,Success,Self,Payment for Education,0
f20e96d5-9632-43e3-94eb-831883dd9b11,CUST118408,2022-01-28 17:46:00,Fund Transfer,19700.0,Cash Withdrawal,"Dubey, Kuruvilla and Chaudhuri","Varanasi, Manipur",1440.0,0,ATM,120.207.215.133,Success,TGIN53146114530495,Payment for Cash Withdrawal,0
3310b375-49d4-4356-90ce-c52dc9e4a47b,CUST102158,2022-01-26 21:09:00,Loan Disbursement,600.0,Dining,"Keer, Bandi and Ben","Bangalore, Telangana",36743.0,0,Web,144.112.42.215,Success,MIJS72738372736280,Payment for Dining,0
807d9f70-a601-429f-9ce6-7e8a88778203,CUST108013,2022-01-13 18:55:00,Deposit,500.0,Cash Withdrawal,Khurana LLC,"Sangli-Miraj & Kupwad, Maharashtra",38585.0,0,Mobile,45.156.221.215,Success,Self,Payment for Cash Withdrawal,0
1d8edc31-70eb-4b3e-b15e-c034d342a4a1,CUST117033,2022-01-08 17:25:00,ATM Withdrawal,400.0,Fuel,"Basu, Buch and Chadha","Vasai-Virar, Madhya Pradesh",18153.0,0,ATM,234.111.116.110,Success,Self,Payment for Fuel,0
3e9e2aa5-1f4a-473e-a7ed-8ea9caf5127d,CUST115562,2022-01-25 07:13:00,Debit Card,13300.0,Education,Bhandari PLC,"Sangli-Miraj & Kupwad, Punjab",0.0,0,Mobile,69.100.32.188,Success,QPAP69199960941589,Payment for Education,0
d23b7549-d91f-4558-ae44-8cd17d3e7ecd,CUST117309,2022-01-24 17:10:00,UPI,1500.0,Entertainment,"Ganesh, Mander and Shukla","Farrukhabad, Tripura",36401.0,0,Mobile,169.30.96.91,Success,ITXO98692600603719,Payment for Entertainment,0
c7f4abdd-6313-44d3-a0e7-24219dd3d0b5,CUST109706,2022-01-01 03:40:00,ATM Withdrawal,19800.0,Travel,"Wali, Babu and Choudhury","Ambala, Goa",20220.0,0,Web,175.221.244.249,Success,Self,Payment for Travel,0
