transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
9b5a4532-eed5-4f8f-90a0-440a1480fbad,CUST112348,2022-01-25 18:57:00,Deposit,4000.0,Electronics,Buch Inc,"Jamnagar, Andhra Pradesh",12213.0,0,Mobile,49.251.170.185,Success,Self,Payment for Electronics,0
e47ff626-8997-47ca-8284-b02fc378fc28,CUST104780,2022-01-04 13:55:00,Bill Payment,6400.0,Dining,"Raval, Ganesh and Baria","Silchar, Gujarat",26588.0,0,Mobile,55.53.27.29,Success,LGER88931926079301,Payment for Dining,0
dd8411cb-2669-4ab7-a46d-ae5f6fea38ff,CUST102967,2022-01-04 00:02:00,Bill Payment,5200.0,Healthcare,Sunder LLC,"Bhopal, Karnataka",34027.0,0,Mobile,235.249.75.26,Success,ODGZ11450239771050,Payment for Healthcare,0
7ff970e2-7e12-4186-8f1e-870460d4e62a,CUST114496,2022-01-01 23:18:00,UPI,5200.0,Cash Withdrawal,Chowdhury LLC,"Kolkata, Jharkhand",6202.0,0,POS,120.211.165.120,Success,DCGX26614301247372,Payment for Cash Withdrawal,0
7ff970e2-7e12-4186-8f1e-870460d4e62a,CUST114496,2022-01-01 23:18:00,UPI,5200.0,Cash Withdrawal,Chowdhury LLC,"Kolkata, Jharkhand",6202.0,0,POS,120.211.165.120,Success,DCGX26614301247372,Payment for Cash Withdrawal,0
d4616a21-55d7-4443-a54d-cd1b45b7203c,CUST110387,2022-01-30 08:07:00,Bill Payment,1300.0,Education,Balasubramanian Group,"Mira-Bhayandar, Andhra Pradesh",45378.0,0,Web,189.196.21.84,Success,TRFU03091333769147,Payment for Education,0
b47ec4b2-a294-4b7d-8c24-c1f93aae84ca,CUST113455,2022-01-05 09:49:00,Fund Transfer,4800.0,Utilities,Mand-Thaker,"Tadepalligudem, Arunachal Pradesh",3318.0,0,ATM,215.53.86.81,Success,QVEK08293451804857,Payment for Utilities,0
4310dad1-d8cd-47bf-9c84-0650e813b13d,CUST102035,2022-01-02 21:48:00,Bill Payment,1200.0,Groceries,Ravel Group,"Khammam, Nagaland",14811.0,0,ATM,230.28.0.2,Success,GPSQ27565655559507,Payment for Groceries,0
435ddecd-5d7a-48aa-b1b2-2b8250ba6cde,CUST104603,2022-01-30 01:06:00,EMI Payment,10200.0,Entertainment,Varghese-Karan,"Jodhpur, Maharashtra",27753.0,0,Web,143.172.104.254,Success,DMCD61739926123849,Payment for Entertainment,0
0c5d0272-ce9a-4d2d-a132-db1c1aba4240,CUST111013,2022-01-05 23:42:00,Debit Card,10200.0,Utilities,"Magar, Sawhney and Venkataraman","Nangloi Jat, Andhra Pradesh",0.0,0,ATM,88.140.7.200,Success,FEOJ19908282288509,Payment for Utilities,0
83428e8b-f840-4d0b-8705-77339570cd94,CUST104021,2022-01-06 18:20:00,Bill Payment,3300.0,Travel,Choudhary-Varkey,"Phagwara, Goa",41340.0,0,Mobile,197.172.117.142,Success,BLJT40629983015622,Payment for Travel,0
45d6609f-834d-4f7a-bc8c-4c2d1adb5685,CUST100288,2022-01-05 23:17:00,Credit Card,8200.0,Utilities,Singh Inc,"Raebareli, Tripura",31477.0,0,Mobile,23.86.53.20,Success,ISVR59713066791138,Payment for Utilities,0
261b173d-e1e7-4fb2-b937-4f3e4b9064c5,CUST115990,2022-01-29 17:00:00,Credit Card,6200.0,Dining,"Gour, Bakshi and Subramaniam","Raipur, Bihar",33792.0,0,POS,23.212.236.166,Success,TZUM87484584073454,Payment for Dining,0
261b173d-e1e7-4fb2-b937-4f3e4b9064c5,CUST115990,2022-01-29 17:00:00,Credit Card,6200.0,Dining,"Gour, Bakshi and Subramaniam","Raipur, Bihar",33792.0,0,POS,23.212.236.166,Success,TZUM87484584073454,Payment for Dining,0
2ec58ed9-a358-4921-a02e-7569c9fa3a82,CUST110022,2022-01-24 01:52:00,Net Banking,1400.0,Healthcare,Rattan and Sons,"Bardhaman, Nagaland",30292.0,0,Web,137.24.29.54,Success,XFPV24239884789411,Payment for Healthcare,0
c9797637-1b26-4940-9ed3-2077e95dbc8d,CUST115534,2022-01-14 04:37:00,Net Banking,1400.0,Electronics,Vaidya-Soman,"Aurangabad, Himachal Pradesh",5170.0,0,ATM,52.44.62.180,Success,UXAF32413907084979,Payment for Electronics,0
168ed90c-1c03-4741-88fe-b30cad4d3560,CUST114237,2022-01-31 17:02:00,Fund Transfer,5500.0,Online Shopping,"Sarkar, Banerjee and Som","Serampore, Andhra Pradesh",39304.0,0,Web,77.45.150.58,Success,QDNO24792109664244,Payment for Online Shopping,0
022047ba-c81a-4327-a6b6-c49d03d6018c,CUST113543,2022-01-19 11:46:00,Net Banking,8400.0,Healthcare,Kant LLC,"Bhimavaram, Tamil Nadu",23436.0,0,Mobile,210.213.144.247,Success,MAXF22324306317559,Payment for Healthcare,0
022047ba-c81a-4327-a6b6-c49d03d6018c,CUST113543,2022-01-19 11:46:00,Net Banking,8400.0,Healthcare,Kant LLC,"Bhimavaram, Tamil Nadu",23436.0,0,Mobile,210.213.144.247,Success,MAXF22324306317559,Payment for Healthcare,0
2931094e-338e-49fa-ae36-0bde621e9df2,CUST103360,2022-01-23 00:57:00,Net Banking,4900.0,Online Shopping,Goyal Ltd,"Guntakal, Mizoram",34594.0,0,Mobile,14.21.9.103,Success,QWUF48261767556713,Payment for Online Shopping,0
8cfd9ddd-f57e-4042-b334-bbf6398e6e2d,CUST108082,2022-01-11 22:41:00,Fund Transfer,5000.0,Dining,Sem-Konda,"Rohtak, Maharashtra",0.0,0,POS,113.157.200.78,Success,YFAJ74538321921068,Payment for Dining,0
3e1c9a29-b96d-4a20-ae93-7c0223c5da18,CUST105727,2022-01-05 08:38:00,Loan Disbursement,8600.0,Fuel,Sharma-Bala,"Kumbakonam, Arunachal Pradesh",23602.0,0,Mobile,0.87.240.228,Success,BJZR75931801264907,Payment for Fuel,0
c9314f3d-2ef4-4431-8c3a-3a306eb3a29c,CUST113441,2022-01-19 09:21:00,Net Banking,700.0,Groceries,Yohannan PLC,"Ulhasnagar, Goa",10019.0,0,POS,119.24.113.173,Success,WYWS87967697652959,Payment for Groceries,0
7722dc7a-63fb-4a44-b4ba-f0ac87192f8b,CUST116558,2022-01-10 04:07:00,Deposit,3900.0,Utilities,Chopra Inc,"Morena, Punjab",27760.0,0,Web,250.144.52.100,Success,Self,Payment for Utilities,0
a7915ecf-bae9-41de-95f8-338320446cc4,CUST104401,2022-01-21 09:54:00,Debit Card,5100.0,Utilities,"Verma, Raman and Sarma","Kulti, Maharashtra",0.0,0,POS,210.113.171.224,Success,OKNN23468134605695,Payment for Utilities,0
d207237a-7aed-4693-9c0b-fe2c2271210e,CUST115898,2022-01-05 00:19:00,Loan Disbursement,100.0,Groceries,Borra-Hans,"Mau, Rajasthan",17704.0,0,POS,217.41.44.196,Success,QSBC16650615561445,Payment for Groceries,0
fbc60e05-3c02-45b1-801d-729a8f80b3d1,CUST116044,2022-01-23 02:26:00,UPI,14800.0,Entertainment,Ramakrishnan Group,"Gorakhpur, Maharashtra",0.0,0,ATM,220.33.18.236,Success,EVDN60282010978605,Payment for Entertainment,0
8bd23a73-31fd-4a58-925a-fe4b22ad8e06,CUST117727,2022-01-30 05:56:00,ATM Withdrawal,2400.0,Online Shopping,Tripathi PLC,"Bhalswa Jahangir Pur, Andhra Pradesh",12613.0,0,ATM,117.213.227.91,Success,Self,Payment for Online Shopping,0
42f7819c-61c6-404f-8f8e-b9de715c77b7,CUST119356,2022-01-26 01:22:00,EMI Payment,7000.0,Entertainment,Kalla-Cherian,"Latur, Uttarakhand",14899.0,0,POS,11.188.237.226,Success,SZPD30978664104657,Payment for Entertainment,0
c8438276-ec32-4750-b0ff-a548a9a66eb8,CUST108554,2022-01-25 14:20:00,ATM Withdrawal,600.0,Fuel,Sunder Group,"Imphal, Andhra Pradesh",42399.0,0,Mobile,19.236.70.99,Success,Self,Payment for Fuel,0
7d38470a-46e8-4089-ae04-7cc2f54cdb6c,CUST114146,2022-01-30 08:01:00,ATM Withdrawal,700.0,Cash Withdrawal,Hora Group,"Satna, Manipur",19221.0,0,Web,117.11.131.131,Success,Self,Payment for Cash Withdrawal,0
9b23674e-998c-4a8d-8f12-6741dbbc0342,CUST112905,2022-01-19 04:29:00,Bill Payment,5000.0,Education,Sundaram-Arora,"Jammu, Maharashtra",32440.0,0,Web,147.156.2.94,Success,ABVU80908673082250,Payment for Education,0
98d3521e-afd0-42ee-926c-ccf82cb6f067,CUST117742,2022-01-28 14:13:00,Credit Card,1900.0,Dining,Kakar Group,"Pimpri-Chinchwad, Madhya Pradesh",20979.0,0,POS,76.82.216.231,Success,FWUR48879196650100,Payment for Dining,0
8bee4f36-42df-4007-ab73-d5ace5b71006,CUST104401,2022-01-20 14:29:00,Bill Payment,5100.0,Healthcare,Mammen Inc,"Danapur, Maharashtra",2020.0,0,POS,105.215.121.173,Success,USIO27080940802597,Payment for Healthcare,0
b8c25f65-aab9-4607-867c-a80b6723ce45,CUST105760,2022-01-18 12:30:00,Bill Payment,200.0,Entertainment,Sankar-Raju,"Agra, Telangana",43450.0,0,POS,232.13.225.175,Success,XISW43026103524658,Payment for Entertainment,0
6a6ba841-41e1-4c6b-b0c7-c71e7249ec7b,CUST113278,2022-01-21 15:24:00,ATM Withdrawal,100.0,Groceries,Saxena LLC,"Gwalior, Himachal Pradesh",5567.0,0,Mobile,221.191.111.185,Success,Self,Payment for Groceries,0
6a6ba841-41e1-4c6b-b0c7-c71e7249ec7b,CUST113278,2022-01-21 15:24:00,ATM Withdrawal,100.0,Groceries,Saxena LLC,"Gwalior, Himachal Pradesh",5567.0,0,Mobile,221.191.111.185,Success,Self,Payment for Groceries,0
adf8ce0b-cfa9-4db7-8af5-e0f1beb92c87,CUST118339,2022-01-31 11:06:00,Bill Payment,1200.0,Dining,Goel Group,"Katihar, Maharashtra",36945.0,0,Mobile,80.75.172.208,Success,USNX12500642302558,Payment for Dining,0
3f0ee7cc-0a13-46d0-88e9-09b798884417,CUST103545,2022-01-23 14:34:00,ATM Withdrawal,1000.0,Healthcare,Sangha-Shanker,"Mau, Nagaland",35467.0,0,POS,46.32.89.223,Success,Self,Payment for Healthcare,0
fa056297-9540-4864-8f3c-de544f771b12,CUST115141,2022-01-22 17:25:00,UPI,100.0,Cash Withdrawal,Walia-Char,"Madhyamgram, Sikkim",21672.0,0,Web,126.89.188.160,Success,SLFU64255043297140,Payment for Cash Withdrawal,0
e2a2ce84-d299-4ebb-a591-5debe67ccec0,CUST100136,2022-01-31 21:11:00,ATM Withdrawal,6600.0,Dining,"Madan, Saraf and Sanghvi","Hubli–Dharwad, Rajasthan",13600.0,0,POS,2.57.25.247,Success,Self,Payment for Dining,0
ec3dc1a1-6f56-4c5b-8fa0-76fc20bf3978,CUST117816,2022-01-11 09:31:00,Bill Payment,5000.0,Dining,"Buch, Thaman and Walla","Satara, Tamil Nadu",35381.0,0,ATM,47.18.254.181,Success,LYMW38296394167613,Payment for Dining,0
ec3dc1a1-6f56-4c5b-8fa0-76fc20bf3978,CUST117816,2022-01-11 09:31:00,Bill Payment,5000.0,Dining,"Buch, Thaman and Walla","Satara, Tamil Nadu",35381.0,0,ATM,47.18.254.181,Success,LYMW38296394167613,Payment for Dining,0
f637204c-6779-4449-a3e1-ec3763b1ab34,CUST110273,2022-01-07 19:22:00,UPI,3800.0,Healthcare,Dalal-Mallick,"Berhampore, West Bengal",6304.0,0,POS,209.68.141.231,Success,TWNY57940174009185,Payment for Healthcare,0
7c256cb0-6b9d-47e3-80ae-088a83e90455,CUST103360,2022-01-29 09:17:00,EMI Payment,1800.0,Cash Withdrawal,Yadav-Sandal,"Aizawl, Tripura",18794.0,0,Mobile,232.4.29.6,Success,BMQH29051106772231,Payment for Cash Withdrawal,0
825c706b-a956-45e4-b70d-dadee6726aa4,CUST112059,2022-01-29 04:36:00,Fund Transfer,700.0,Cash Withdrawal,"Warrior, Sankaran and Sha","Nellore, Gujarat",7033.0,0,ATM,159.47.163.158,Success,DZFY18747998241773,Payment for Cash Withdrawal,0
825c706b-a956-45e4-b70d-dadee6726aa4,CUST112059,2022-01-29 04:36:00,Fund Transfer,700.0,Cash Withdrawal,"Warrior, Sankaran and Sha","Nellore, Gujarat",7033.0,0,ATM,159.47.163.158,Success,DZFY18747998241773,Payment for Cash Withdrawal,0
6746e06a-a0df-44ad-ba8b-dbf1ad105fc7,CUST106045,2022-01-10 15:31:00,EMI Payment,5800.0,Groceries,Varughese and Sons,"Tiruvottiyur, Nagaland",32602.0,0,Web,142.250.118.190,Success,LIUE07525408953961,Payment for Groceries,0
673c3839-bd95-443a-8652-0ab181563225,CUST109210,2022-01-17 19:16:00,Loan Disbursement,7800.0,Groceries,Acharya Ltd,"Katni, Bihar",34081.0,0,Web,109.207.94.167,Success,NIZY83065492668916,Payment for Groceries,0
33db9a86-e731-450a-9bcc-57867b7bea37,CUST101639,2022-01-05 13:25:00,UPI,5400.0,Healthcare,Bhardwaj Ltd,"Jammu, Uttar Pradesh",40345.0,0,Mobile,243.177.210.92,Success,RXPU49940791458831,Payment for Healthcare,0
22e08785-fa8a-4a08-a07a-6f526db6a22f,CUST115678,2022-01-17 05:47:00,Net Banking,1800.0,Healthcare,Walla LLC,"Berhampur, Rajasthan",24170.0,0,Web,110.78.160.82,Success,XWYU73717135214026,Payment for Healthcare,0
7f4b6f9e-1078-4ce1-8093-56fe48b2c97c,CUST116373,2022-01-28 15:51:00,UPI,1200.0,Cash Withdrawal,Joshi-Bhat,"Malda, Rajasthan",13361.0,0,Mobile,193.126.131.67,Success,HOBM39218185808693,Payment for Cash Withdrawal,0
7af1df49-8d9a-4188-a346-2f1b7a9a3680,CUST100101,2022-01-05 14:25:00,UPI,6900.0,Dining,"D’Alia, Srinivasan and Gole","Kumbakonam, Kerala",22053.0,0,Mobile,94.124.9.134,Success,GGSI50438816567005,Payment for Dining,0
f8d0877e-107c-4ef4-8d06-d516cb31c106,CUST105183,2022-01-22 04:56:00,Deposit,1500.0,Utilities,Sidhu Ltd,"Alwar, Rajasthan",37034.0,0,Web,160.255.113.83,Success,Self,Payment for Utilities,0
8354e724-630a-40dd-bc0f-046c7f85e297,CUST119364,2022-01-27 11:26:00,Net Banking,1000.0,Electronics,Agrawal Inc,"Udupi, Nagaland",26543.0,0,POS,165.156.54.168,Success,LLQQ95031405943345,Payment for Electronics,0
e8af8f9f-f33f-4c39-852b-a3c7ebcee2d0,CUST117923,2022-01-30 03:43:00,Debit Card,10400.0,Healthcare,Bhat LLC,"Ongole, Gujarat",26388.0,0,POS,96.178.234.22,Success,VVKT40295690932366,Payment for Healthcare,0
970ae7c6-c4e3-46cd-90e4-1b2763eeb969,CUST107678,2022-01-21 23:02:00,EMI Payment,3000.0,Financial Services,Swamy and Sons,"Anand, Tripura",7377.0,0,Mobile,195.243.89.116,Success,PFSJ02282350606616,Payment for Financial Services,0
bb6a5d48-caca-43f6-9dc2-f1f6489f65b5,CUST119560,2022-01-15 02:13:00,Fund Transfer,10900.0,Financial Services,Mander-Ramanathan,"New Delhi, Goa",5129.0,0,POS,225.235.220.73,Success,KHDF54226614526573,Payment for Financial Services,0
13f3c725-433c-45b6-a594-221fda43bfab,CUST105959,2022-01-24 00:15:00,Credit Card,1500.0,Travel,Shetty-Venkataraman,"Howrah, Tamil Nadu",1602.0,0,ATM,180.25.57.10,Success,STXQ96797862925611,Payment for Travel,0
d8d85564-a8c4-4810-a971-7d2332cee82f,CUST115248,2022-01-19 19:08:00,UPI,1600.0,Entertainment,Sankar-Rout,"Mango, Sikkim",39824.0,0,ATM,185.41.159.171,Success,LKUD42737477842053,Payment for Entertainment,0
67954df5-46b8-48d4-8f69-024d8d49e755,CUST119376,2022-01-23 08:50:00,UPI,8100.0,Online Shopping,Bera and Sons,"Bhavnagar, Rajasthan",28173.0,0,ATM,126.254.133.147,Success,LMPG57814256976533,Payment for Online Shopping,0
52b6315b-166e-4873-b595-185ec2761431,CUST101004,2022-01-22 16:15:00,Fund Transfer,5400.0,Travel,Sanghvi PLC,"Pune, Meghalaya",3243.0,0,POS,78.178.211.225,Success,IVDD54602812268583,Payment for Travel,0
492dd7a7-1e55-48ef-9680-e63148671f10,CUST102195,2022-01-07 09:40:00,EMI Payment,5700.0,Education,Bajwa and Sons,"Guwahati, Uttarakhand",36045.0,0,ATM,151.245.97.50,Success,OWUI90308728441043,Payment for Education,0
492dd7a7-1e55-48ef-9680-e63148671f10,CUST102195,2022-01-07 09:40:00,EMI Payment,5700.0,Education,Bajwa and Sons,"Guwahati, Uttarakhand",36045.0,0,ATM,151.245.97.50,Success,OWUI90308728441043,Payment for Education,0
fc9d52ae-3d24-4207-b42b-9d59c17c890d,CUST108744,2022-01-15 00:56:00,Debit Card,700.0,Healthcare,Dara-Madan,"Durg, Arunachal Pradesh",32750.0,0,POS,73.143.132.156,Success,YUUT42670284847588,Payment for Healthcare,0
17a7f73b-e3c2-4751-a391-ec300a9f32a7,CUST105562,2022-01-27 08:04:00,Fund Transfer,8900.0,Education,"Dhawan, Sankaran and Tailor","Shimla, Goa",25214.0,0,POS,186.112.30.164,Success,UIVK32476863117742,Payment for Education,0
5db6be34-0d9e-47cf-a8eb-ef7e83483f47,CUST114397,2022-01-24 21:55:00,Debit Card,7800.0,Financial Services,Krish LLC,"Bharatpur, Karnataka",2075.0,0,Web,154.216.66.22,Success,AFYI30253533493898,Payment for Financial Services,0
a5feb739-780e-4b3d-b61a-87fa636f8d20,CUST114506,2022-01-13 19:36:00,ATM Withdrawal,800.0,Entertainment,"Aggarwal, Barman and Dixit","Dehradun, Himachal Pradesh",46538.0,0,ATM,161.163.224.100,Success,Self,Payment for Entertainment,0
5bf25524-eccc-4915-ab8f-4b7b1e95c672,CUST100046,2022-01-06 15:23:00,UPI,8600.0,Cash Withdrawal,"Korpal, Kumar and Badami","Katihar, Uttar Pradesh",38686.0,0,POS,84.156.236.136,Success,SLIY06939408408798,Payment for Cash Withdrawal,0
7e74604a-4102-44e9-af58-e849421c4cae,CUST103954,2022-01-21 23:23:00,Debit Card,1500.0,Electronics,"Bera, Thakur and Garg","Tiruvottiyur, Telangana",46376.0,0,Mobile,245.193.194.186,Success,TSRG89066560073062,Payment for Electronics,0
f4b01e6f-d7b9-4fa2-be64-32bb611ac044,CUST103109,2022-01-28 05:16:00,Credit Card,1000.0,Online Shopping,"Ahuja, Soman and Samra","Ramagundam, Kerala",38125.0,0,ATM,209.12.251.201,Success,QFTM32967804559494,Payment for Online Shopping,0
23e36970-9538-45d5-9e99-38fcbdcc2603,CUST111544,2022-01-19 08:21:00,Debit Card,100.0,Entertainment,Gaba-Sengupta,"Bally, Assam",20645.0,0,Web,19.167.120.250,Success,HOWB80442321319930,Payment for Entertainment,0
e1979ca7-d91d-473b-8fa8-fb17e00961b4,CUST109892,2022-01-14 00:00:00,Deposit,13700.0,Online Shopping,Ravel and Sons,"Satara, Jharkhand",50877.0,0,POS,209.183.225.197,Success,Self,Payment for Online Shopping,0
7d6ffe88-be20-4f47-b9f2-5d71f9bbbe2d,CUST112068,2022-01-24 21:25:00,Credit Card,14700.0,Travel,Kanda PLC,"Pallavaram, Tripura",0.0,0,POS,173.121.251.38,Success,OWIG46932670848029,Payment for Travel,0
90ad0518-b458-4c88-96dc-e470c1c203ca,CUST108102,2022-01-14 23:30:00,Debit Card,1500.0,Financial Services,Lad-Apte,"Durgapur, Rajasthan",17368.0,0,ATM,130.174.215.14,Success,NQQL11376908316462,Payment for Financial Services,0
489ffb14-192f-4320-831c-b84891bd4698,CUST116918,2022-01-26 14:48:00,EMI Payment,500.0,Fuel,Khatri LLC,"Mango, Madhya Pradesh",37004.0,0,ATM,22.251.80.211,Success,NZHL83529588144765,Payment for Fuel,0
42776b1c-0468-4e04-8ea1-c44e4e021b1c,CUST108765,2022-01-07 02:06:00,Deposit,7900.0,Cash Withdrawal,"Chada, Tata and Date","Alappuzha, Arunachal Pradesh",53030.0,0,Web,173.70.130.229,Success,Self,Payment for Cash Withdrawal,0
f27ebd66-3ef0-4e9f-aa50-d9d2daef56c8,CUST114003,2022-01-30 02:15:00,ATM Withdrawal,11800.0,Cash Withdrawal,"Mani, Saran and Rau","Bharatpur, Arunachal Pradesh",25451.0,0,Mobile,56.234.241.3,Success,Self,Payment for Cash Withdrawal,0
aed50fb3-a14a-43f0-9090-a58b01340e73,CUST116448,2022-01-11 22:43:00,Bill Payment,11800.0,Entertainment,"Char, Arya and Dey","Muzaffarnagar, Andhra Pradesh",3179.0,0,POS,97.108.121.69,Success,PDRW44800227145743,Payment for Entertainment,0
b3b5bca9-a998-4d79-9885-f0ef6ea863bb,CUST104670,2022-01-19 09:49:00,Fund Transfer,8600.0,Cash Withdrawal,"Bedi, Biswas and Kade","Davanagere, Gujarat",41154.0,0,Mobile,172.181.216.236,Success,FBQT59623821626841,Payment for Cash Withdrawal,0
b3b5bca9-a998-4d79-9885-f0ef6ea863bb,CUST104670,2022-01-19 09:49:00,Fund Transfer,8600.0,Cash Withdrawal,"Bedi, Biswas and Kade","Davanagere, Gujarat",41154.0,0,Mobile,172.181.216.236,Success,FBQT59623821626841,Payment for Cash Withdrawal,0
9f0ff85c-85fd-4119-b7f9-82f90f314f4f,CUST118811,2022-01-06 18:34:00,EMI Payment,4900.0,Cash Withdrawal,Sundaram-Butala,"Kulti, Manipur",26393.0,0,POS,107.235.193.60,Success,SPDM38839932697935,Payment for Cash Withdrawal,0
50924d5e-00d5-4e03-8c4d-05e016bee6d9,CUST109308,2022-01-12 06:42:00,Loan Disbursement,5600.0,Education,"Ravel, Kurian and Kalita","Shimla, Tripura",14367.0,0,ATM,213.147.114.232,Success,MMAQ99824170563167,Payment for Education,0
e0cbf029-ef3e-4f49-a6f6-673b3fb05461,CUST111154,2022-01-11 21:38:00,Loan Disbursement,3900.0,Electronics,Behl-Manda,"Bhimavaram, Himachal Pradesh",30911.0,0,POS,49.208.181.5,Success,HENA68012973006568,Payment for Electronics,0
b3df81e2-318f-4a70-b5eb-ca9cf5646224,CUST108410,2022-01-01 18:59:00,UPI,8900.0,Healthcare,Agrawal Group,"Jaipur, Rajasthan",36697.0,0,Mobile,237.81.57.156,Success,GVAL17005683346400,Payment for Healthcare,0
1625ec00-7714-4980-8f8e-a6afbc1b17e7,CUST109019,2022-01-16 19:26:00,UPI,3500.0,Travel,"Dhar, Master and Ghose","Salem, Bihar",31611.0,0,Web,120.27.52.228,Success,NVCH89901086536407,Payment for Travel,0
3b3082e0-48bb-4f9b-8dab-5944fa23f7f7,CUST110874,2022-01-17 20:41:00,UPI,18500.0,Healthcare,"Kamdar, Doctor and Lanka","Vijayawada, Bihar",27734.0,0,Mobile,127.12.78.173,Success,GAXM39224963249244,Payment for Healthcare,0
cfc9e804-8ff1-48e1-ae09-f59782f260e2,CUST107810,2022-01-23 18:53:00,Deposit,3500.0,Healthcare,Hora Group,"Panipat, Chhattisgarh",23575.0,0,ATM,152.248.91.139,Success,Self,Payment for Healthcare,0
cfc9e804-8ff1-48e1-ae09-f59782f260e2,CUST107810,2022-01-23 18:53:00,Deposit,3500.0,Healthcare,Hora Group,"Panipat, Chhattisgarh",23575.0,0,ATM,152.248.91.139,Success,Self,Payment for Healthcare,0
fc9b0aa1-63d1-42a4-b491-e415d17b1946,CUST105536,2022-01-05 13:51:00,Credit Card,13500.0,Financial Services,Chhabra LLC,"Tumkur, Andhra Pradesh",11844.0,0,ATM,144.215.155.107,Success,RBCT15243486412250,Payment for Financial Services,0
49db2062-d0c3-4e94-af60-62c6f1db754c,CUST115095,2022-01-13 18:50:00,Loan Disbursement,6800.0,Groceries,"Swamy, Gola and Khosla","Dibrugarh, Meghalaya",5358.0,0,Web,112.246.249.62,Success,VHFN74227483539275,Payment for Groceries,0
5305c91e-b4d8-4fe3-9f55-98808b03c70d,CUST107175,2022-01-04 08:22:00,Credit Card,800.0,Healthcare,Bail Ltd,"Delhi, Himachal Pradesh",11185.0,0,POS,35.165.246.49,Success,FBUC67271207017170,Payment for Healthcare,0
8798eb7c-8854-4ff8-b2a3-6b772b1fd2b0,CUST102988,2022-01-22 18:54:00,EMI Payment,400.0,Electronics,"Dada, Rama and Kibe","Gulbarga, Odisha",20033.0,0,Mobile,234.132.145.181,Success,TZWZ85702757789268,Payment for Electronics,0
c8ab3056-b24c-4b74-a6fb-d822efef5136,CUST105727,2022-01-05 07:11:00,Bill Payment,300.0,Utilities,Ganesan-Bawa,"Bidhannagar, Tripura",5601.0,0,Mobile,157.1.201.32,Success,BVWB04025238626853,Payment for Utilities,0
720da7dc-f38f-4ae8-9707-a9c3aaf650f9,CUST109188,2022-01-17 04:52:00,Deposit,9800.0,Dining,"Datta, Soman and Vig","Kishanganj, Manipur",28373.0,0,Mobile,232.6.66.45,Success,Self,Payment for Dining,0
6fd09f41-39ec-4318-8f79-802890e2e081,CUST100351,2022-01-04 22:28:00,EMI Payment,600.0,Education,Sampath PLC,"New Delhi, Nagaland",35865.0,0,Mobile,169.16.157.194,Success,HSSX11871224084220,Payment for Education,0
3dabbdbd-9450-469e-b7cb-928e1376749d,CUST116441,2022-01-17 19:30:00,ATM Withdrawal,500.0,Groceries,Garg Inc,"Kavali, Himachal Pradesh",37998.0,0,POS,118.137.108.93,Success,Self,Payment for Groceries,0
ca2b67b4-7279-4ed1-a47b-31f1ecda29c3,CUST119228,2022-01-26 20:36:00,Deposit,9200.0,Online Shopping,Bose-Kumar,"Panchkula, Punjab",28686.0,0,Web,155.36.72.133,Success,Self,Payment for Online Shopping,0
97b21124-5097-4562-8948-66f96875350d,CUST117542,2022-01-27 13:07:00,Loan Disbursement,1800.0,Healthcare,Chacko-Dora,"Chennai, Goa",19856.0,0,ATM,145.73.205.76,Success,SQDY52592172389092,Payment for Healthcare,0
c108a242-9f57-4822-bd0c-14ccec7f7073,CUST114868,2022-01-15 08:08:00,Credit Card,15300.0,Travel,Dasgupta-Shukla,"Ghaziabad, Rajasthan",0.0,0,Mobile,31.211.14.45,Success,NNHS78982267435017,Payment for Travel,0
bb02ec97-25df-4997-895d-7a614690b72d,CUST116789,2022-01-24 16:59:00,EMI Payment,5300.0,Financial Services,Sarna LLC,"Sirsa, Tamil Nadu",34728.0,0,ATM,139.6.213.44,Success,WQYI57328453970147,Payment for Financial Services,0
ca9be6d3-88cd-41dd-a2ec-8334dfd476cf,CUST108133,2022-01-15 04:58:00,EMI Payment,2300.0,Healthcare,Chatterjee-Kothari,"Lucknow, West Bengal",12490.0,0,POS,215.159.66.63,Success,DSJR19894953555622,Payment for Healthcare,0
