transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
50155bb0-2282-4306-b1f9-8be52f5c67b0,CUST102022,2022-01-07 17:32:00,Debit Card,34400.0,Groceries,"Dutt, Yohannan and Thaman","Ludhiana, Madhya Pradesh",0.0,0,ATM,86.114.111.34,Success,PAUO37149283685019,Payment for Groceries,0
c7f113b2-c165-42a0-ad55-d0cc5b10504f,CUST115924,2022-01-07 05:51:00,Fund Transfer,2800.0,Education,"Mangal, Chopra and Bhalla","Junagadh, Madhya Pradesh",37007.0,0,Web,75.49.162.4,Success,VMPK40844639580835,Payment for Education,0
ca62bf8e-5142-47e5-a40c-08c73b37eb4a,CUST113285,2022-01-25 12:25:00,Bill Payment,200.0,Fuel,Kalla-Uppal,"Visakhapatnam, Madhya Pradesh",26599.0,0,POS,124.250.72.46,Success,NXBU25256059652919,Payment for Fuel,0
ca62bf8e-5142-47e5-a40c-08c73b37eb4a,CUST113285,2022-01-25 12:25:00,Bill Payment,200.0,Fuel,Kalla-Uppal,"Visakhapatnam, Madhya Pradesh",26599.0,0,POS,124.250.72.46,Success,NXBU25256059652919,Payment for Fuel,0
84a38ed6-d4bd-4db2-9b09-37b9c1255d91,CUST100973,2022-01-09 22:41:00,Credit Card,500.0,Online Shopping,Bala-Batra,"Jorhat, Goa",40132.0,0,Web,255.85.176.152,Success,IJGH55133171710064,Payment for Online Shopping,0
1819fe56-0aaf-4ad1-9cdb-6f10758af671,CUST116299,2022-01-02 10:36:00,Fund Transfer,1400.0,Entertainment,"Sekhon, Gulati and Vaidya","Allahabad, Mizoram",41723.0,0,Mobile,33.179.213.254,Success,PURU41724845036921,Payment for Entertainment,0
c503dbb0-362f-473a-8625-1968eff11312,CUST103727,2022-01-31 07:28:00,EMI Payment,1900.0,Cash Withdrawal,Zachariah-Dasgupta,"Alappuzha, Nagaland",12469.0,0,POS,48.142.165.225,Success,GNFJ73488241031064,Payment for Cash Withdrawal,0
f58c17e9-d496-446a-8363-062825cace44,CUST111761,2022-01-23 15:40:00,Fund Transfer,2100.0,Education,Kothari-Yadav,"Raipur, Odisha",35310.0,0,Web,243.104.58.194,Success,ZAUX46369890263049,Payment for Education,0
33191ab1-91e3-4824-8409-f79b1703e264,CUST103084,2022-01-18 06:03:00,Deposit,1700.0,Financial Services,Bhardwaj LLC,"Mahbubnagar, Gujarat",35750.0,0,POS,7.58.152.164,Success,Self,Payment for Financial Services,0
627a7ee5-9c38-485e-a5c0-5ddd0b13bdab,CUST118126,2022-01-18 19:30:00,EMI Payment,1200.0,Education,Vyas Ltd,"Surendranagar Dudhrej, Kerala",1282.0,0,Web,28.0.196.4,Success,UTHJ94722419627167,Payment for Education,0
627a7ee5-9c38-485e-a5c0-5ddd0b13bdab,CUST118126,2022-01-18 19:30:00,EMI Payment,1200.0,Education,Vyas Ltd,"Surendranagar Dudhrej, Kerala",1282.0,0,Web,28.0.196.4,Success,UTHJ94722419627167,Payment for Education,0
72e4af2a-41a2-4917-ab18-d3958009f590,CUST100685,2022-01-23 09:45:00,EMI Payment,1900.0,Groceries,"Samra, Deshpande and Vig","Kurnool, Bihar",20331.0,0,Mobile,225.63.152.12,Success,EXST23329202755097,Payment for Groceries,0
1d23d8a2-0e87-4d26-85ba-11705689cd50,CUST104024,2022-01-18 22:13:00,Credit Card,11700.0,Healthcare,"Rajagopal, Ram and Anne","Jammu, Goa",0.0,0,POS,14.114.154.63,Success,QWOO12663559599928,Payment for Healthcare,0
dae34567-4b5b-4518-a64a-93e0c46c4b31,CUST117061,2022-01-24 02:47:00,Loan Disbursement,1600.0,Financial Services,"Trivedi, Bir and Agrawal","Surat, Punjab",41279.0,0,POS,31.194.222.65,Success,FVGO40840130591038,Payment for Financial Services,0
cbeec64a-af9b-4a41-8bc0-53cdedcc0d09,CUST109480,2022-01-11 15:19:00,Debit Card,900.0,Financial Services,Srivastava-Swamy,"Ichalkaranji, Manipur",5008.0,0,Web,115.244.104.156,Success,QTMF86131572356836,Payment for Financial Services,0
591cbd3d-83da-42a4-ada3-61fc5db20bfc,CUST116485,2022-01-19 15:17:00,Fund Transfer,10100.0,Online Shopping,Salvi Ltd,"Bhagalpur, Bihar",29256.0,0,Mobile,2.137.175.84,Success,ISLU16908833400584,Payment for Online Shopping,0
7020fe74-82c2-4bee-93c2-2bc2618024e4,CUST111335,2022-01-26 14:54:00,Credit Card,3000.0,Cash Withdrawal,"Chaudhari, Bandi and Shankar","Akola, Tripura",1243.0,0,Web,130.167.47.211,Success,FVZB74101546948429,Payment for Cash Withdrawal,0
200cead7-1125-49d5-aec2-da599d3c4bf9,CUST113348,2022-01-13 08:33:00,Loan Disbursement,9400.0,Cash Withdrawal,Rajagopal and Sons,"Navi Mumbai, Kerala",25529.0,0,Mobile,181.196.79.32,Success,LMNA62836276865364,Payment for Cash Withdrawal,0
974ceb0a-3a82-4ce7-92c1-d880904cc09b,CUST107132,2022-01-01 06:22:00,Deposit,3400.0,Electronics,"Ratta, Dara and Ahluwalia","Jammu, Meghalaya",26908.0,0,POS,181.73.226.129,Success,Self,Payment for Electronics,0
06337dcb-2cdd-4699-9b7f-70eeb482c41d,CUST116751,2022-01-16 12:32:00,Deposit,1100.0,Online Shopping,Apte-Chadha,"Ghaziabad, Bihar",41217.0,0,ATM,88.65.131.210,Success,Self,Payment for Online Shopping,0
37ee96b5-161d-4029-83ed-83dbd160b5c6,CUST102245,2022-01-13 03:03:00,Bill Payment,5300.0,Healthcare,"Mahajan, Dave and Walla","Karnal, Jharkhand",8455.0,0,ATM,161.94.113.245,Success,FXWT06994123809526,Payment for Healthcare,0
f1ef3965-16f4-4102-82be-72d46764e536,CUST113616,2022-01-12 20:08:00,Debit Card,15800.0,Healthcare,"Ben, Sathe and Golla","Dehri, Telangana",16277.0,0,POS,180.6.54.247,Success,WZZQ54213847206208,Payment for Healthcare,0
ea9f3be8-3748-46ab-b1cf-d0f2967c3334,CUST108147,2022-01-15 12:51:00,Bill Payment,400.0,Cash Withdrawal,Kuruvilla-Raju,"Munger, Madhya Pradesh",31093.0,0,Web,191.83.135.1,Success,XYNB13519866508985,Payment for Cash Withdrawal,0
de360655-66e7-4e31-847b-0de31b31c702,CUST106705,2022-01-02 01:48:00,Net Banking,700.0,Online Shopping,"Kashyap, Gokhale and Kurian","Kurnool, Gujarat",23213.0,0,Mobile,189.172.216.144,Success,TEMM78639099078673,Payment for Online Shopping,0
83bec80a-7f18-49d0-a84b-13ccce49e362,CUST102418,2022-01-14 23:14:00,Credit Card,13300.0,Travel,Hari-Dada,"Gandhidham, Odisha",0.0,0,ATM,103.180.53.191,Success,IUDC95002695824462,Payment for Travel,0
f930e140-5f95-489c-80b9-ed40a0df0872,CUST112330,2022-01-13 10:49:00,ATM Withdrawal,20400.0,Online Shopping,Tank-Mander,"Ambattur, Sikkim",0.0,0,Web,60.4.237.88,Success,Self,Payment for Online Shopping,0
8409f520-ad5a-4da6-a145-ba8b9d19b6f7,CUST113262,2022-01-03 21:41:00,Deposit,10000.0,Groceries,"Sankar, Kohli and Goyal","Ranchi, Chhattisgarh",11759.0,0,Mobile,64.78.235.69,Success,Self,Payment for Groceries,0
23e5cac6-0ae2-4ce5-a616-ed43a910546c,CUST116614,2022-01-29 21:45:00,EMI Payment,5400.0,Utilities,Wable-Bhattacharyya,"Hubli–Dharwad, Bihar",29686.0,0,Mobile,35.126.107.151,Success,FDRZ35382122674083,Payment for Utilities,0
e3e2013f-3063-4f55-b2c6-38a9b9199f89,CUST118000,2022-01-24 00:16:00,Debit Card,11900.0,Entertainment,"Saha, Dora and Mannan","Naihati, Rajasthan",29328.0,0,Mobile,79.242.18.198,Success,DTRA30797946870064,Payment for Entertainment,0
5f148835-31c1-4a34-b01a-f404502c4890,CUST100474,2022-01-05 15:42:00,Fund Transfer,10600.0,Utilities,Ratta-Kuruvilla,"Bahraich, Chhattisgarh",0.0,0,ATM,142.85.156.200,Success,UMXN35254042937356,Payment for Utilities,0
cf64b359-3f40-4e61-b072-c61f453f9264,CUST102844,2022-01-22 10:46:00,Fund Transfer,1300.0,Cash Withdrawal,Gaba Inc,"Jaunpur, Madhya Pradesh",31291.0,0,Web,230.155.254.168,Success,RTKW41179162021224,Payment for Cash Withdrawal,0
cf64b359-3f40-4e61-b072-c61f453f9264,CUST102844,2022-01-22 10:46:00,Fund Transfer,1300.0,Cash Withdrawal,Gaba Inc,"Jaunpur, Madhya Pradesh",31291.0,0,Web,230.155.254.168,Success,RTKW41179162021224,Payment for Cash Withdrawal,0
cb805106-8aa8-4bbc-9be7-b404b67c794c,CUST110575,2022-01-21 17:19:00,Credit Card,100.0,Travel,Divan-Lad,"Junagadh, Himachal Pradesh",26322.0,0,Mobile,25.82.217.26,Success,PEOG99616337752452,Payment for Travel,0
ca1341c2-738e-4c71-81c0-b67e943561e7,CUST101847,2022-01-26 12:47:00,Credit Card,1300.0,Utilities,"Balasubramanian, Wali and Doctor","Begusarai, Manipur",21781.0,0,POS,120.162.22.114,Success,LJOH22875191569046,Payment for Utilities,0
0e9b6107-cf1a-4449-8432-b4b319d5a974,CUST114338,2022-01-14 01:33:00,Deposit,5300.0,Fuel,Bhalla-Raman,"Amaravati, Jharkhand",27914.0,0,Mobile,38.124.133.170,Success,Self,Payment for Fuel,0
15762bf1-c805-4cbe-878a-e367b171a67f,CUST102348,2022-01-04 00:35:00,EMI Payment,3600.0,Education,"Vasa, Mammen and Kumer","Vellore, Sikkim",11368.0,0,Mobile,176.62.122.73,Success,CEEP62787351477162,Payment for Education,0
0ed7b89e-7f3d-4ac8-b16c-66f937d73904,CUST114583,2022-01-14 03:13:00,Net Banking,400.0,Financial Services,"Dube, Date and Bhargava","South Dumdum, Telangana",43098.0,0,POS,15.120.227.111,Success,XTDV95036196822123,Payment for Financial Services,0
b4424ede-bae9-4589-8947-c886d752be82,CUST112350,2022-01-22 12:15:00,Fund Transfer,20500.0,Financial Services,Khanna Ltd,"Dibrugarh, Madhya Pradesh",0.0,0,POS,193.33.230.26,Success,LQEJ46423289987645,Payment for Financial Services,0
b4424ede-bae9-4589-8947-c886d752be82,CUST112350,2022-01-22 12:15:00,Fund Transfer,20500.0,Financial Services,Khanna Ltd,"Dibrugarh, Madhya Pradesh",0.0,0,POS,193.33.230.26,Success,LQEJ46423289987645,Payment for Financial Services,0
9597a455-64b8-4b39-bceb-82039d0b8ebb,CUST112644,2022-01-31 06:08:00,Deposit,13200.0,Entertainment,"Yogi, Dyal and Hora","Dhule, Odisha",27741.0,0,Web,246.15.160.253,Success,Self,Payment for Entertainment,0
6e89eb7c-1ab3-4361-b3a2-d0ddf58feabd,CUST107762,2022-01-10 02:21:00,Loan Disbursement,2700.0,Financial Services,Bahri-Deep,"Gangtok, Bihar",41497.0,0,Mobile,101.198.169.178,Success,ZANI66907562035904,Payment for Financial Services,0
54168cdf-d0e4-465c-ab86-65fa2cd75ff3,CUST111986,2022-01-20 17:16:00,Debit Card,700.0,Groceries,Kala-Kashyap,"Tenali, Mizoram",47775.0,0,ATM,20.234.158.10,Success,ROEF68186420604225,Payment for Groceries,0
32c35e79-d7f2-40c6-9f41-4a69d664faf9,CUST102275,2022-01-05 10:44:00,Bill Payment,1200.0,Cash Withdrawal,Chand-Zachariah,"Kamarhati, Haryana",28529.0,0,Mobile,87.147.223.202,Success,PQVR13501867293371,Payment for Cash Withdrawal,0
3e998bbd-9410-40bb-9dca-60745b155378,CUST115645,2022-01-26 13:23:00,Debit Card,800.0,Utilities,Krish-Gara,"Vadodara, Madhya Pradesh",26946.0,0,ATM,22.92.7.154,Success,QVAV26026990463947,Payment for Utilities,0
fb620deb-faed-419e-8339-f4fb55594777,CUST104279,2022-01-21 08:20:00,Bill Payment,8200.0,Healthcare,Kannan-Roy,"Aurangabad, Tripura",33755.0,0,Web,188.30.112.136,Success,SMBR36383113385079,Payment for Healthcare,0
fb620deb-faed-419e-8339-f4fb55594777,CUST104279,2022-01-21 08:20:00,Bill Payment,8200.0,Healthcare,Kannan-Roy,"Aurangabad, Tripura",33755.0,0,Web,188.30.112.136,Success,SMBR36383113385079,Payment for Healthcare,0
e02b2228-0514-4986-a612-30ca54aa547a,CUST106298,2022-01-16 16:03:00,ATM Withdrawal,8600.0,Online Shopping,Hayer PLC,"Ambala, Sikkim",18262.0,0,ATM,123.183.158.97,Success,Self,Payment for Online Shopping,0
0baefbf5-739e-4627-8e7d-dc856f5b6ffd,CUST113958,2022-01-11 21:38:00,UPI,200.0,Education,"Chakraborty, Samra and Bahl","Guwahati, Jharkhand",49524.0,0,POS,254.205.172.13,Success,KGBF38580250206087,Payment for Education,0
2e3abf83-0e5c-4ee5-af35-1f9dd1694c8c,CUST105577,2022-01-02 20:00:00,Debit Card,6300.0,Travel,"Bava, Gera and Sundaram","Rohtak, Odisha",21163.0,0,ATM,119.173.211.6,Success,KIOH82711311829112,Payment for Travel,0
d8c403d7-849a-4ae3-834f-40c9ae19e3cc,CUST111539,2022-01-09 06:25:00,Deposit,4100.0,Education,Ramanathan-Vyas,"Avadi, Maharashtra",27738.0,0,ATM,218.181.190.251,Success,Self,Payment for Education,0
653f8cfa-86ab-48d7-85c5-492c70df8a52,CUST109965,2022-01-19 21:59:00,Credit Card,1100.0,Cash Withdrawal,Maharaj-Edwin,"Giridih, Rajasthan",28579.0,0,Mobile,32.48.136.242,Success,IVLJ63532486767566,Payment for Cash Withdrawal,0
1ce49da3-da90-433a-880b-a7fa6d17fc9a,CUST112519,2022-01-02 22:59:00,Fund Transfer,3500.0,Travel,Dara PLC,"Bareilly, Meghalaya",42974.0,0,Mobile,115.112.177.207,Success,RLLS30136157207627,Payment for Travel,0
3d9c2f30-09b0-4ddc-92aa-1b7d06343a16,CUST102243,2022-01-27 06:20:00,ATM Withdrawal,1400.0,Groceries,"Bajaj, Sule and Sampath","Hazaribagh, Uttar Pradesh",24753.0,0,ATM,13.133.171.209,Success,Self,Payment for Groceries,0
9ae6028a-b65c-4124-9a6b-6d4e5ae8e103,CUST115922,2022-01-18 12:34:00,Credit Card,600.0,Travel,"Deol, Guha and Srinivasan","Asansol, Nagaland",45735.0,0,Mobile,126.45.189.199,Success,VLCN73122006410696,Payment for Travel,0
a7ae1a6f-50b1-4265-aba6-8e26e38e3fe8,CUST109578,2022-01-15 16:25:00,Net Banking,3500.0,Cash Withdrawal,"Banik, Sahni and Kaul","Buxar, Andhra Pradesh",44821.0,0,ATM,218.105.105.199,Success,ZZOS61354405837401,Payment for Cash Withdrawal,0
01ecec6a-91cc-41f6-840f-e483425a854b,CUST109658,2022-01-13 17:41:00,ATM Withdrawal,100.0,Financial Services,"Tank, Andra and Bedi","Dewas, Madhya Pradesh",16029.0,0,Mobile,177.67.50.107,Success,Self,Payment for Financial Services,0
9145158b-b9fd-412f-ac7a-24a17f006ee8,CUST102312,2022-01-02 18:27:00,Credit Card,1300.0,Financial Services,Mangal Inc,"Purnia, Kerala",39822.0,0,ATM,160.200.199.136,Success,BEGA27300350416680,Payment for Financial Services,0
94a10684-b412-4051-bf79-7219aea732a5,CUST107263,2022-01-16 03:45:00,Net Banking,6700.0,Cash Withdrawal,Wali-Chatterjee,"Orai, Jharkhand",39677.0,0,POS,180.128.81.141,Success,MJND41108108190948,Payment for Cash Withdrawal,0
303ae15c-7084-4c53-9d72-d0664e397d22,CUST117239,2022-01-30 17:40:00,ATM Withdrawal,3500.0,Travel,Varkey LLC,"Khandwa, Rajasthan",13914.0,0,Mobile,132.55.209.150,Success,Self,Payment for Travel,0
72df577b-6bac-4fd2-b350-36f19504d6c5,CUST106050,2022-01-17 13:48:00,ATM Withdrawal,1400.0,Dining,Saini-Lal,"Danapur, Gujarat",28366.0,0,Web,22.233.86.226,Success,Self,Payment for Dining,0
80778c84-526f-42aa-8afe-10017ec9d598,CUST116470,2022-01-26 22:48:00,Credit Card,800.0,Entertainment,Thakur Group,"Pimpri-Chinchwad, Telangana",29342.0,0,Mobile,77.122.209.108,Success,QTDA49008307495997,Payment for Entertainment,0
dce26d76-7e95-4613-891d-01337d099655,CUST119539,2022-01-21 20:06:00,Bill Payment,10200.0,Electronics,Solanki Inc,"Bijapur, Kerala",2581.0,0,POS,46.1.59.18,Success,UEMU49940054863099,Payment for Electronics,0
0491bd99-14f4-4794-ade9-a0dc52ab799c,CUST107226,2022-01-06 08:33:00,Debit Card,26400.0,Online Shopping,Kakar Group,"Tezpur, Kerala",0.0,0,POS,64.226.157.242,Success,SEVX01539913908426,Payment for Online Shopping,0
4c43de5f-68cd-4528-8182-d461d3f5ed34,CUST101153,2022-01-21 13:47:00,Deposit,100.0,Fuel,Gara-Chad,"Amravati, Maharashtra",23415.0,0,POS,55.122.248.250,Success,Self,Payment for Fuel,1
95ffd7f8-d320-4714-88df-ec06f49b45fb,CUST115529,2022-01-31 14:17:00,UPI,7800.0,Entertainment,"Mani, Ganesh and Khurana","Thoothukudi, Chhattisgarh",31049.0,0,POS,101.85.228.250,Success,GJHI36961775677189,Payment for Entertainment,0
95ffd7f8-d320-4714-88df-ec06f49b45fb,CUST115529,2022-01-31 14:17:00,UPI,7800.0,Entertainment,"Mani, Ganesh and Khurana","Thoothukudi, Chhattisgarh",31049.0,0,POS,101.85.228.250,Success,GJHI36961775677189,Payment for Entertainment,0
92e72363-5363-4fcf-8e01-68f4b27c11d1,CUST102873,2022-01-23 07:15:00,Net Banking,11300.0,Healthcare,Konda-Saxena,"Mysore, Meghalaya",0.0,0,POS,254.22.106.138,Success,XOIF70712208005296,Payment for Healthcare,0
84ee2073-ca8d-41ce-acff-faa3f0f5a1b0,CUST104640,2022-01-18 20:48:00,Net Banking,1400.0,Utilities,Dewan-Dora,"Navi Mumbai, Uttarakhand",26272.0,0,ATM,195.175.117.14,Success,RGOT64743908525698,Payment for Utilities,0
de8a6627-328e-45ae-98fd-93595db5d72b,CUST102299,2022-01-26 04:23:00,Deposit,900.0,Financial Services,Sarraf and Sons,"Gorakhpur, Madhya Pradesh",11027.0,0,ATM,66.120.26.29,Success,Self,Payment for Financial Services,0
de8a6627-328e-45ae-98fd-93595db5d72b,CUST102299,2022-01-26 04:23:00,Deposit,900.0,Financial Services,Sarraf and Sons,"Gorakhpur, Madhya Pradesh",11027.0,0,ATM,66.120.26.29,Success,Self,Payment for Financial Services,0
de8a6627-328e-45ae-98fd-93595db5d72b,CUST102299,2022-01-26 04:23:00,Deposit,900.0,Financial Services,Sarraf and Sons,"Gorakhpur, Madhya Pradesh",11027.0,0,ATM,66.120.26.29,Success,Self,Payment for Financial Services,0
f8ad4667-e9df-4add-ae80-a1f423f61030,CUST114919,2022-01-01 11:55:00,Deposit,1700.0,Travel,Ben-Ramachandran,"Dehradun, Manipur",4235.0,0,Mobile,244.128.2.109,Success,Self,Payment for Travel,0
dc0f11a6-efd3-43d4-ac97-bd385fd39677,CUST107159,2022-01-16 08:32:00,Deposit,1800.0,Fuel,Sandal Group,"Kumbakonam, Sikkim",8354.0,0,Mobile,39.115.73.22,Success,Self,Payment for Fuel,0
54452b90-4e67-4bb0-9e5a-6aba814c00af,CUST104760,2022-01-06 06:24:00,Bill Payment,2200.0,Utilities,"Kala, Bajaj and Suresh","Latur, Uttar Pradesh",31031.0,0,Web,209.173.24.27,Success,LUAU51579583222461,Payment for Utilities,0
54452b90-4e67-4bb0-9e5a-6aba814c00af,CUST104760,2022-01-06 06:24:00,Bill Payment,2200.0,Utilities,"Kala, Bajaj and Suresh","Latur, Uttar Pradesh",31031.0,0,Web,209.173.24.27,Success,LUAU51579583222461,Payment for Utilities,0
2cbb3ed9-98be-4971-ac08-86f03a0ba65a,CUST103145,2022-01-06 23:10:00,Fund Transfer,4800.0,Dining,Swaminathan-Mammen,"Madanapalle, Nagaland",13877.0,0,Mobile,213.66.210.128,Success,XVIX47083063390375,Payment for Dining,0
b697df57-24a0-443b-b869-7f7937e4827d,CUST117888,2022-01-06 07:29:00,ATM Withdrawal,22200.0,Travel,Varkey-Kar,"Vijayawada, Rajasthan",0.0,0,POS,112.122.109.71,Success,Self,Payment for Travel,0
880f6c0a-5214-4660-99c8-f561d801b039,CUST112114,2022-01-25 20:04:00,Credit Card,12300.0,Online Shopping,Roy Ltd,"Nadiad, Mizoram",28543.0,0,Web,7.185.239.112,Success,VKBB36264408651465,Payment for Online Shopping,0
16c4d25d-09a8-441a-ab62-549ffe324c57,CUST113842,2022-01-12 04:30:00,Net Banking,9300.0,Healthcare,"Issac, Balasubramanian and Kala","Kozhikode, Rajasthan",32825.0,0,POS,50.47.22.249,Success,GUND72794934796600,Payment for Healthcare,0
04ebfbc1-a0d0-49b2-bb19-e7246c089f5b,CUST100885,2022-01-26 07:38:00,Credit Card,100.0,Education,Gara Group,"Indore, Bihar",37364.0,0,ATM,175.191.140.56,Success,UXUW39962008288697,Payment for Education,0
fe754683-d6c6-4325-b30f-065c2ed01bbc,CUST113589,2022-01-20 15:17:00,Deposit,11400.0,Education,Choudhary Ltd,"Belgaum, Meghalaya",37228.0,0,POS,60.0.187.179,Success,Self,Payment for Education,0
379d429b-f20a-4210-87d3-61df3c3c4b49,CUST119646,2022-01-14 20:41:00,EMI Payment,5900.0,Cash Withdrawal,Gera-Chhabra,"Khora , Punjab",5335.0,0,Mobile,213.223.178.58,Success,JEKY32492600435208,Payment for Cash Withdrawal,0
acf835bf-9e8c-481b-a8ee-d2c846c60a75,CUST111990,2022-01-27 11:15:00,Deposit,700.0,Dining,Chowdhury-Gera,"Begusarai, Telangana",49298.0,0,POS,155.10.93.182,Success,Self,Payment for Dining,0
260e3a0c-444a-458c-87f6-960a31aa0c22,CUST112090,2022-01-30 13:18:00,Debit Card,4000.0,Financial Services,"Chowdhury, Chahal and Bava","Chinsurah, Arunachal Pradesh",34405.0,0,POS,178.184.162.193,Success,CABO43105298736874,Payment for Financial Services,0
b9b8e24c-d686-4edf-84f6-c26cb3a0d66a,CUST101148,2022-01-22 13:44:00,ATM Withdrawal,2900.0,Dining,Sachdeva-Rama,"Sonipat, Sikkim",8230.0,0,Mobile,79.244.99.87,Success,Self,Payment for Dining,0
23960de3-bd96-4748-8c93-f9a2a41c90c1,CUST115787,2022-01-15 00:59:00,Deposit,1600.0,Financial Services,Bhatt-Taneja,"Tirupati, Bihar",16813.0,0,Web,30.25.118.81,Success,Self,Payment for Financial Services,0
b0e533af-9c76-4822-a279-e427db8d8a29,CUST116099,2022-01-18 04:30:00,ATM Withdrawal,800.0,Education,Raval Inc,"Pondicherry, Tripura",12542.0,0,Mobile,144.185.98.198,Success,Self,Payment for Education,0
0fa0a4e5-0acc-4288-81ca-49c8516dc0b8,CUST116330,2022-01-13 15:37:00,Bill Payment,6900.0,Dining,"Dasgupta, Kapoor and Rama","Berhampore, Karnataka",3502.0,0,Mobile,214.18.214.226,Success,FOQI97572686836962,Payment for Dining,0
a1823386-27b6-4e06-87c6-ec3c9314a992,CUST114341,2022-01-05 07:16:00,Deposit,21400.0,Financial Services,"Sama, Kapadia and Kashyap","Srinagar, Sikkim",54654.0,0,Mobile,43.50.3.128,Success,Self,Payment for Financial Services,0
a1823386-27b6-4e06-87c6-ec3c9314a992,CUST114341,2022-01-05 07:16:00,Deposit,21400.0,Financial Services,"Sama, Kapadia and Kashyap","Srinagar, Sikkim",54654.0,0,Mobile,43.50.3.128,Success,Self,Payment for Financial Services,0
b590af99-3d67-49a7-8549-aae969d3916c,CUST107509,2022-01-16 23:28:00,Debit Card,3600.0,Dining,"Varty, Kulkarni and Ben","Jabalpur, Tamil Nadu",0.0,0,ATM,131.71.192.249,Success,CHGH31689983519808,Payment for Dining,0
a7a7753b-481b-4f4f-b794-a1c657755965,CUST100921,2022-01-31 09:18:00,Fund Transfer,1500.0,Groceries,Krishnan-Dave,"Alwar, Gujarat",19428.0,0,ATM,29.186.169.31,Success,CEVX00384503702282,Payment for Groceries,0
d300749b-94e1-4cb0-a70d-135919a4c02b,CUST106646,2022-01-24 05:37:00,Net Banking,4500.0,Healthcare,Ranganathan Inc,"Aligarh, Andhra Pradesh",6285.0,0,ATM,152.165.197.96,Success,PSFE87143591162825,Payment for Healthcare,0
d300749b-94e1-4cb0-a70d-135919a4c02b,CUST106646,2022-01-24 05:37:00,Net Banking,4500.0,Healthcare,Ranganathan Inc,"Aligarh, Andhra Pradesh",6285.0,0,ATM,152.165.197.96,Success,PSFE87143591162825,Payment for Healthcare,0
a0397ad7-e1a0-4a12-89a7-a13ec336df92,CUST105218,2022-01-19 00:12:00,Debit Card,300.0,Cash Withdrawal,"Luthra, Edwin and Saraf","Orai, Telangana",31864.0,0,ATM,109.75.229.138,Success,MTBF53641489311435,Payment for Cash Withdrawal,0
80ef4fa3-2241-4d17-bc2c-a3234676d8a4,CUST112639,2022-01-10 21:55:00,Loan Disbursement,6800.0,Travel,"Dugar, Chopra and Grewal","Satna, Maharashtra",37990.0,0,ATM,0.30.4.170,Success,AKVG78338481546312,Payment for Travel,0
becc2bd6-cb08-465d-818f-8e80490e4bef,CUST105242,2022-01-02 19:42:00,ATM Withdrawal,600.0,Utilities,Dass LLC,"Gorakhpur, Arunachal Pradesh",964.0,0,ATM,103.138.196.138,Success,Self,Payment for Utilities,0
4553af38-fe1a-4c58-a8ad-8299a1b88532,CUST110757,2022-01-09 03:55:00,Credit Card,4200.0,Education,Sabharwal-Bumb,"Ongole, Uttarakhand",4438.0,0,Web,156.46.65.233,Success,VIWL53920466709262,Payment for Education,0
76a3c22c-a3d9-4078-abcf-7f7a94ec76a5,CUST117709,2022-01-29 22:14:00,ATM Withdrawal,3600.0,Cash Withdrawal,Babu-Shan,"Unnao, Karnataka",6953.0,0,ATM,208.61.61.115,Success,Self,Payment for Cash Withdrawal,0
c87f4da2-3fd5-403d-bcc3-e622c7d243b0,CUST119269,2022-01-05 21:08:00,Bill Payment,3500.0,Online Shopping,Solanki LLC,"Durg, Bihar",14818.0,0,POS,22.116.111.236,Success,HXXO20568578889854,Payment for Online Shopping,0
d13db77c-6ab4-4c82-bb31-32c8979ddb26,CUST101153,2022-01-25 04:18:00,EMI Payment,4800.0,Online Shopping,Agate-Sodhi,"Thane, Mizoram",24917.0,0,Web,59.158.177.105,Success,DENX18916868529069,Payment for Online Shopping,0
81093678-5fcb-4f21-9436-5e79970e511e,CUST103676,2022-01-29 12:53:00,Fund Transfer,3500.0,Online Shopping,Borah-Bhatti,"Sambhal, Goa",27034.0,0,Web,171.32.250.106,Success,EJJG35717905084720,Payment for Online Shopping,0
71e63eda-01c0-4783-b0bf-2b24da73668d,CUST101833,2022-01-18 05:41:00,Loan Disbursement,2300.0,Travel,Atwal LLC,"Hosur, Mizoram",31155.0,0,ATM,227.163.236.174,Success,RNOJ39059533749128,Payment for Travel,0
0ab8563e-8581-4b72-9cf6-91aeadce7ae5,CUST118511,2022-01-08 08:33:00,UPI,13500.0,Healthcare,Dugar-Dara,"Dhanbad, Rajasthan",25905.0,0,Web,63.182.19.157,Success,CFMQ03573664789073,Payment for Healthcare,0
