transaction_id,customer_id,transaction_date,transaction_type,transaction_amount,merchant_category,merchant_name,transaction_location,account_balance_after_transaction,is_international_transaction,device_used,ip_address,transaction_status,transaction_source_destination,transaction_notes,fraud_flag
7f5beef6-c6e3-42da-b636-6864abbe3959,CUST111968,2022-01-25 02:14:00,UPI,6300.0,Financial Services,Arora LLC,"Chennai, Tamil Nadu",276.0,0,POS,35.168.241.1,Success,JZJF72420476177468,Payment for Financial Services,0
6bc223ad-adf2-4234-9158-3a583cbcecfa,CUST113096,2022-01-24 09:34:00,Credit Card,3700.0,Entertainment,Doctor Inc,"Mangalore, Assam",11161.0,0,POS,244.78.176.20,Success,KOFH14453728865558,Payment for Entertainment,0
c225e84c-9580-438d-bf0c-6dff027d65dc,CUST105637,2022-01-16 23:32:00,Deposit,5200.0,Dining,Arya-Bhalla,"Pimpri-Chinchwad, Uttar Pradesh",22339.0,0,Mobile,83.164.71.49,Success,Self,Payment for Dining,0
017d73e6-df5f-4139-96bb-91302213207a,CUST110316,2022-01-25 07:46:00,Debit Card,2200.0,Fuel,Bakshi-Bhasin,"Thrissur, Himachal Pradesh",41089.0,0,Web,205.83.76.193,Success,OKMW57240479430639,Payment for Fuel,0
66171f49-0603-4bd7-a864-dcea67781e04,CUST109908,2022-01-01 05:22:00,Bill Payment,5100.0,Online Shopping,Ramesh Group,"Anantapur, Arunachal Pradesh",44395.0,0,ATM,203.173.116.123,Success,SPWX10217388690563,Payment for Online Shopping,0
04448fda-e2e5-43e4-9c99-7fd0a8a47ceb,CUST119186,2022-01-26 21:28:00,Loan Disbursement,7500.0,Online Shopping,Iyengar-Balakrishnan,"Gandhidham, Uttar Pradesh",23059.0,0,ATM,76.253.17.124,Success,UEFW31654138158909,Payment for Online Shopping,0
83be1bda-479d-497b-8b63-a9efd6f397a8,CUST112777,2022-01-29 18:27:00,Loan Disbursement,14500.0,Financial Services,"Thakkar, Khalsa and Kaur","Kumbakonam, Andhra Pradesh",28377.0,0,POS,235.179.127.142,Success,XCPB33559119855721,Payment for Financial Services,0
ab4e82e7-e1ab-4b8b-aee6-5c6df3e69d79,CUST119902,2022-01-09 17:23:00,Loan Disbursement,4800.0,Entertainment,Shetty-Dara,"Moradabad, Goa",10452.0,0,POS,253.91.142.194,Success,GQOX18478413393957,Payment for Entertainment,0
87d9ee7d-a4bd-43e7-9224-80471bd16d7c,CUST113712,2022-01-25 13:44:00,Bill Payment,3200.0,Travel,Sodhi-Balakrishnan,"Sambalpur, Goa",19699.0,0,POS,186.89.242.33,Success,MQWQ73689262893747,Payment for Travel,0
fed5d853-9af4-4b27-b1cf-61692df7ceca,CUST105651,2022-01-14 01:54:00,EMI Payment,2500.0,Travel,Ben LLC,"Darbhanga, Nagaland",35923.0,0,POS,208.165.231.181,Success,ASAB50620247419139,Payment for Travel,0
9a98c5a0-46aa-4c67-8f97-82b4fbef65a4,CUST107985,2022-01-05 22:21:00,Deposit,13900.0,Financial Services,Deshmukh LLC,"Navi Mumbai, Odisha",56249.0,0,Mobile,172.82.138.205,Success,Self,Payment for Financial Services,0
059f2eb3-5630-449c-839f-b46b902d3c8a,CUST118938,2022-01-18 00:17:00,ATM Withdrawal,1600.0,Online Shopping,Shroff-Chander,"Ranchi, Jharkhand",8399.0,0,ATM,132.53.132.152,Success,Self,Payment for Online Shopping,0
27a6c080-037e-4b5b-a7d7-d2468d619660,CUST119550,2022-01-02 19:56:00,Net Banking,900.0,Electronics,"Sandal, Kannan and Rajagopalan","Bidhannagar, Tripura",26657.0,0,ATM,251.121.18.158,Success,ZZZC56360757750039,Payment for Electronics,0
2a72882c-7289-4d27-b0c4-a3319ab69baa,CUST104552,2022-01-27 14:00:00,EMI Payment,4300.0,Healthcare,Kari-Kara,"Uluberia, Manipur",37360.0,0,POS,7.245.89.222,Success,MOJL16511410118223,Payment for Healthcare,0
b6d659f5-77a1-4b56-b05d-e5fbf0dbd1d5,CUST112479,2022-01-20 07:34:00,Debit Card,1600.0,Healthcare,"Tank, Walla and Kade","Visakhapatnam, Assam",26330.0,0,POS,125.180.172.11,Success,JFXL62608539583669,Payment for Healthcare,0
67a55303-b766-437b-948f-34780c61f1da,CUST104873,2022-01-31 16:46:00,Debit Card,2100.0,Utilities,Wable-Comar,"Bhusawal, Karnataka",36080.0,0,ATM,33.196.64.152,Success,YXSE97337270741057,Payment for Utilities,0
37ba56ac-a76e-4090-95e3-b7dac22b0e88,CUST117036,2022-01-31 01:13:00,Bill Payment,7600.0,Groceries,Dey-Kibe,"Sagar, Uttarakhand",0.0,0,ATM,230.87.166.148,Success,VMKT16003343508653,Payment for Groceries,0
e77323d0-2e74-4a7c-9ea4-c407129d8a83,CUST107417,2022-01-08 11:09:00,Debit Card,600.0,Electronics,Batra Inc,"Patna, Gujarat",16863.0,0,Mobile,128.47.12.71,Success,YEKC87648896616539,Payment for Electronics,0
c7c21712-7c73-4d29-aa8d-639ef03a54e2,CUST100530,2022-01-19 15:29:00,UPI,100.0,Online Shopping,"Thakkar, Aggarwal and Balasubramanian","Salem, Meghalaya",10126.0,0,ATM,129.109.43.74,Success,LAYI87387625698529,Payment for Online Shopping,0
017d48e7-aa0c-44ad-aed5-c8cecdcebb8c,CUST103520,2022-01-01 15:29:00,Debit Card,6100.0,Electronics,"Basu, Garg and Saxena","Ozhukarai, Haryana",0.0,0,Mobile,158.84.90.231,Success,OBRJ41981818348831,Payment for Electronics,0
e9feca31-250a-4c19-8048-4839603ec4aa,CUST101512,2022-01-12 13:26:00,Deposit,4500.0,Financial Services,Bhasin Inc,"Dindigul, Nagaland",53562.0,0,POS,228.170.158.15,Success,Self,Payment for Financial Services,0
e37f2dff-ff3a-4d2e-8fc6-af301cec5d87,CUST103836,2022-01-31 06:34:00,Deposit,1500.0,Utilities,"Sharaf, Raval and Dutt","Sasaram, Rajasthan",18094.0,0,POS,81.120.69.155,Success,Self,Payment for Utilities,0
c0a3578a-640b-454e-a3aa-ee33021e0918,CUST111437,2022-01-02 04:44:00,Bill Payment,16800.0,Groceries,Chawla-Bhasin,"Hosur, Uttarakhand",24487.0,0,Web,58.5.206.5,Success,GLUY69287547589964,Payment for Groceries,0
ee4a7d44-acb5-4775-a3c6-25abd5aec439,CUST103825,2022-01-22 23:12:00,Debit Card,1000.0,Financial Services,Chowdhury Ltd,"Hajipur, Jharkhand",29152.0,0,POS,5.59.198.186,Success,BTMI38702682809158,Payment for Financial Services,0
1e186863-236f-4c79-b5b0-e24cb2fdb5da,CUST116659,2022-01-09 00:34:00,Net Banking,5700.0,Fuel,Madan Inc,"Ongole, Manipur",23223.0,0,POS,47.230.106.157,Success,WGII89461724852592,Payment for Fuel,0
9c80182e-6d02-4cb6-889a-b1e44e504c2b,CUST114813,2022-01-23 15:45:00,UPI,1300.0,Electronics,Grewal LLC,"Singrauli, Uttarakhand",16784.0,0,ATM,53.133.183.92,Success,EWJE51363988212673,Payment for Electronics,0
516ba586-dcc9-4fbe-a940-d1f85597794d,CUST104920,2022-01-30 19:04:00,Loan Disbursement,11500.0,Financial Services,"Varghese, Kant and Varughese","Mehsana, Gujarat",15322.0,0,POS,193.18.196.25,Success,IESR14415803157453,Payment for Financial Services,0
b6c8c604-1b50-400b-97ca-9dd9cf019456,CUST101795,2022-01-10 17:36:00,ATM Withdrawal,4700.0,Financial Services,Ganesh-Deol,"Amaravati, Karnataka",0.0,0,ATM,25.209.6.31,Success,Self,Payment for Financial Services,0
bcfa60fc-0bfe-42ae-83fb-0cb173e24739,CUST103825,2022-01-30 00:30:00,Deposit,6100.0,Online Shopping,Sachar-Saini,"Haldia, Madhya Pradesh",21080.0,0,ATM,120.153.0.170,Success,Self,Payment for Online Shopping,0
a20072cc-8cce-4fa3-807a-673c2360a772,CUST108494,2022-01-10 02:43:00,ATM Withdrawal,5900.0,Financial Services,Rana Group,"Bhagalpur, Haryana",0.0,0,POS,72.231.50.136,Success,Self,Payment for Financial Services,0
a9aa6dce-069b-4690-9d85-0428e0d94bf2,CUST116113,2022-01-28 16:56:00,Loan Disbursement,800.0,Groceries,"Hayer, Thakkar and Kannan","Ranchi, West Bengal",44420.0,0,Web,215.219.124.143,Success,WBWE40555773579696,Payment for Groceries,0
b5c5d7d6-1899-46e3-819e-2173b5e7dfc2,CUST104452,2022-01-10 04:39:00,Bill Payment,6100.0,Entertainment,Sur LLC,"Suryapet, Goa",0.0,0,POS,15.10.228.118,Success,UTXJ86059050405925,Payment for Entertainment,0
e59dce4a-3110-4c40-a36b-362747922750,CUST110782,2022-01-19 14:10:00,UPI,2900.0,Travel,"Gole, Vohra and Dora","Singrauli, Himachal Pradesh",44761.0,0,POS,194.30.3.95,Success,BVVR77680831680819,Payment for Travel,0
f0eac3d8-d585-41c2-bed5-9a013169f609,CUST116113,2022-01-18 20:34:00,Fund Transfer,5800.0,Electronics,Sahota-Chauhan,"Imphal, Andhra Pradesh",35429.0,0,ATM,226.14.53.38,Success,YWIF58729196663304,Payment for Electronics,0
fa68f44e-75ee-44a5-97c5-d239c4e9d122,CUST117439,2022-01-09 04:50:00,Bill Payment,3400.0,Online Shopping,Som Ltd,"Chandigarh, Tamil Nadu",6976.0,0,Web,233.88.58.113,Success,JINB64420968032260,Payment for Online Shopping,0
2d15c8ab-b806-4421-98a4-2d982c8bcc23,CUST106707,2022-01-18 10:33:00,ATM Withdrawal,2400.0,Financial Services,Sama-Rege,"Vellore, Tamil Nadu",5799.0,0,Mobile,132.163.251.146,Success,Self,Payment for Financial Services,0
c6d08830-7384-4ed9-b9c0-731d9fd2545b,CUST114380,2022-01-17 16:09:00,Debit Card,1000.0,Entertainment,Shanker Ltd,"Eluru, Nagaland",17964.0,0,ATM,246.237.108.134,Success,TUTG04933632615249,Payment for Entertainment,0
7d26df52-69e8-473d-8ef6-275dc749c1f7,CUST109699,2022-01-10 01:14:00,Credit Card,3100.0,Healthcare,Chaudhuri-Gupta,"Bilaspur, Kerala",14540.0,0,Web,78.49.247.214,Success,DVVI82809527792191,Payment for Healthcare,0
b8b6df60-081b-4406-84e3-083736573b3d,CUST112644,2022-01-02 18:35:00,Debit Card,900.0,Utilities,"Jaggi, Bhavsar and Wadhwa","Nangloi Jat, Gujarat",44912.0,0,Mobile,243.207.92.184,Success,MODG95903827020629,Payment for Utilities,0
aa2cda39-068d-4ca9-a153-9440591372fd,CUST111486,2022-01-30 08:33:00,Bill Payment,3900.0,Utilities,"Jain, Anand and Gill","Bhind, Mizoram",45561.0,0,Mobile,164.234.97.155,Success,YOHY48943931865120,Payment for Utilities,0
efb15316-ec3a-4e0b-a6b0-d47db6b631d0,CUST112408,2022-01-07 13:06:00,EMI Payment,4900.0,Fuel,"Raja, Chana and Sabharwal","Sirsa, Assam",9870.0,0,Mobile,186.58.24.134,Success,BUUI80442828265408,Payment for Fuel,0
012691d6-226f-42ef-8c0a-93ac1ba86bef,CUST116212,2022-01-21 15:32:00,Bill Payment,200.0,Financial Services,Barman and Sons,"Mehsana, Kerala",38941.0,0,POS,155.43.33.69,Success,TVVD28592499822762,Payment for Financial Services,0
1004d831-ae49-4e64-9684-cfb1659cc9da,CUST118362,2022-01-21 23:56:00,Loan Disbursement,4600.0,Entertainment,"Varty, Brar and Krishnamurthy","Loni, Assam",17325.0,0,Mobile,114.231.189.53,Success,FUDP03560031944244,Payment for Entertainment,0
06cacd81-19f2-494c-827b-498d4b3e4ed3,CUST107574,2022-01-20 03:44:00,Net Banking,5000.0,Dining,Joshi-Buch,"Sirsa, Haryana",18435.0,0,ATM,31.223.237.178,Success,YZCQ21663827674423,Payment for Dining,0
0a269464-ff48-4300-a07b-b838a98cc010,CUST114197,2022-01-18 16:41:00,Credit Card,4000.0,Education,Hayre-Chahal,"Surat, Sikkim",38722.0,0,POS,95.46.199.74,Success,AHFG71204484950205,Payment for Education,0
21e2eeca-6958-48bd-998d-783277666cba,CUST112440,2022-01-04 01:47:00,Loan Disbursement,600.0,Financial Services,Kari-Agrawal,"Jodhpur, Madhya Pradesh",30293.0,0,Web,62.136.37.68,Success,YNWU65278920693996,Payment for Financial Services,0
910bdbad-4a52-4587-bda8-651927da0c06,CUST105811,2022-01-16 18:48:00,UPI,100.0,Travel,Sundaram-Roy,"Giridih, Uttar Pradesh",46533.0,0,POS,208.135.28.221,Success,KFBW86147328098093,Payment for Travel,0
75fc1e6b-78e7-45b7-9d08-fad0a765db32,CUST101452,2022-01-27 04:48:00,EMI Payment,3500.0,Financial Services,Dugar-Sengupta,"Shivpuri, Sikkim",27352.0,0,Web,231.164.127.247,Success,TZTU13667067028961,Payment for Financial Services,0
4f567a62-ed53-4c39-91cd-0a1cb8657500,CUST114156,2022-01-30 04:42:00,Bill Payment,7200.0,Electronics,Sood and Sons,"Arrah, Assam",19886.0,0,POS,221.6.160.240,Success,SPJA06138999930733,Payment for Electronics,0
f08356c2-ffca-4d99-8957-0af979c93677,CUST108109,2022-01-01 04:28:00,Fund Transfer,5000.0,Education,Vala Inc,"Sri Ganganagar, Himachal Pradesh",30432.0,0,ATM,52.247.41.206,Success,JQTU47753530649099,Payment for Education,0
b7c26392-b5bc-4a32-90d3-d3ebfd63d245,CUST109991,2022-01-02 09:44:00,ATM Withdrawal,2000.0,Dining,Gulati Inc,"Cuttack, Mizoram",16007.0,0,Web,124.131.42.99,Success,Self,Payment for Dining,0
2283f6dd-3920-49c0-955d-67e926a83e1d,CUST104234,2022-01-01 04:14:00,Loan Disbursement,13400.0,Financial Services,"Grewal, Choudhury and Anne","Saharsa, Bihar",17845.0,0,ATM,190.222.232.34,Success,ZCPA96238794749736,Payment for Financial Services,0
3eaf01f6-d4ae-4f28-908d-f17746ea92bd,CUST113897,2022-01-05 01:24:00,Loan Disbursement,400.0,Utilities,Boase-Bal,"Bhusawal, Tripura",749.0,0,ATM,254.161.70.62,Success,BODG64297807325174,Payment for Utilities,0
1a7562b7-70fa-4264-866d-379d10277114,CUST107632,2022-01-06 11:53:00,ATM Withdrawal,1600.0,Entertainment,"Bansal, Salvi and Acharya","Mango, Tamil Nadu",34863.0,0,ATM,22.100.110.93,Success,Self,Payment for Entertainment,0
23892a85-fc1b-4ab6-ade9-4ed6704db7de,CUST103281,2022-01-02 08:21:00,Bill Payment,900.0,Travel,"Datta, Bora and Chokshi","Rohtak, Bihar",36821.0,0,POS,137.170.227.204,Success,IJYG70847457726221,Payment for Travel,0
e11b37e8-f9a6-4af9-8511-e39877104939,CUST112479,2022-01-20 14:19:00,ATM Withdrawal,13300.0,Financial Services,Dalal-Chadha,"Bhopal, Madhya Pradesh",27343.0,0,POS,72.179.133.252,Success,Self,Payment for Financial Services,0
57d31f42-9f8d-4a1e-9a4d-620c4358e571,CUST112618,2022-01-20 17:07:00,UPI,2700.0,Utilities,Ratta-Char,"Pondicherry, Assam",43788.0,0,POS,53.102.183.75,Success,XIHX64657466335274,Payment for Utilities,0
7343eff2-78d7-4349-9906-687195c8e7ea,CUST101505,2022-01-10 23:44:00,Fund Transfer,3800.0,Education,"Aurora, Kant and Ravi","North Dumdum, Himachal Pradesh",37945.0,0,ATM,58.52.48.79,Success,OEMS92451359075705,Payment for Education,0
1d63bca6-c803-4375-a869-41a4387976a7,CUST115150,2022-01-28 07:21:00,Credit Card,7800.0,Dining,"Soman, Wagle and Gara","Siliguri, Manipur",18410.0,0,POS,211.82.193.119,Success,KDLP07510626898206,Payment for Dining,0
3cee3f4f-92d8-4145-ba52-9fdb5db56fe1,CUST111405,2022-01-21 14:47:00,Loan Disbursement,6100.0,Utilities,Tandon-Dalal,"Nagpur, Himachal Pradesh",33682.0,0,POS,24.83.98.110,Success,AEWZ95364241829051,Payment for Utilities,0
46b26078-5ed8-4413-a231-99ab59e28601,CUST111325,2022-01-10 19:27:00,Debit Card,3400.0,Healthcare,"Batta, Garde and Wadhwa","Eluru, Nagaland",17485.0,0,ATM,76.104.8.150,Success,UMJD49370878619367,Payment for Healthcare,0
0832f97e-a88f-49d8-904d-03d5d4986ef6,CUST101834,2022-01-14 10:30:00,UPI,3000.0,Travel,Kapur-Garg,"Phagwara, Karnataka",30624.0,0,Web,97.4.60.228,Success,DCLR33213464150255,Payment for Travel,0
507603dd-9555-4a90-be83-83947839f468,CUST119079,2022-01-16 12:13:00,Loan Disbursement,2000.0,Online Shopping,Soni Inc,"Rajkot, Meghalaya",32665.0,0,ATM,57.157.170.147,Success,MQHI75103939548374,Payment for Online Shopping,0
4637c09b-88bc-48a8-8aac-1d568d4c62bc,CUST106733,2022-01-28 18:03:00,EMI Payment,900.0,Fuel,Subramanian-Tailor,"North Dumdum, Mizoram",30898.0,0,Mobile,131.7.120.164,Success,FVVW23555617514095,Payment for Fuel,0
60793ef1-2857-4045-b3a7-70681374dee3,CUST114640,2022-01-29 10:49:00,Debit Card,10700.0,Cash Withdrawal,Kapoor-Kalla,"Varanasi, Mizoram",37077.0,0,Web,162.38.34.19,Success,LFST01855150862586,Payment for Cash Withdrawal,0
72ccacd6-17c0-4784-b2e4-de70f2def4fc,CUST114033,2022-01-21 01:47:00,Loan Disbursement,600.0,Entertainment,Butala PLC,"Muzaffarnagar, Kerala",11713.0,0,Web,3.128.128.131,Success,GQYK07314982805643,Payment for Entertainment,0
8cdbda49-9888-4015-ba1d-8bef85fea92f,CUST104385,2022-01-13 13:12:00,EMI Payment,3200.0,Dining,Thakur PLC,"Amaravati, Punjab",36522.0,0,Web,61.149.235.54,Failed,JUPD69827395702816,Payment for Dining,1
fb763695-0b89-4fe0-9f4e-8ce16756dc1e,CUST117410,2022-01-03 04:29:00,ATM Withdrawal,1900.0,Utilities,Ray Inc,"Ramagundam, Jharkhand",46208.0,0,POS,48.47.237.228,Success,Self,Payment for Utilities,0
98280cb9-9067-438f-996f-e0cb4d035f4c,CUST104621,2022-01-25 00:40:00,Net Banking,1600.0,Online Shopping,Keer-Kapoor,"Aligarh, Karnataka",40676.0,0,POS,135.113.89.145,Success,AKWK21860452403011,Payment for Online Shopping,0
56d5f129-d3db-4149-a55f-8c2575af7629,CUST115698,2022-01-19 19:26:00,Bill Payment,200.0,Cash Withdrawal,Dhillon Ltd,"Bongaigaon, Odisha",46309.0,0,POS,190.236.122.51,Success,YWXJ38140422992244,Payment for Cash Withdrawal,0
874f19f3-9d8d-45ec-9a7f-ee4901391c3b,CUST107853,2022-01-14 16:59:00,ATM Withdrawal,9900.0,Groceries,Magar Group,"Alwar, Chhattisgarh",18281.0,0,ATM,7.80.159.130,Success,Self,Payment for Groceries,0
063930fa-08bb-4535-a2dd-4196f1df7014,CUST107576,2022-01-08 15:14:00,Deposit,10300.0,Fuel,"Sandhu, Borde and Lalla","Avadi, Andhra Pradesh",12793.0,0,ATM,207.134.39.68,Success,Self,Payment for Fuel,0
dfe2c4d3-6624-44c8-83eb-2b7a81923d7f,CUST116245,2022-01-21 04:12:00,ATM Withdrawal,2600.0,Electronics,Bath and Sons,"Gangtok, Madhya Pradesh",18034.0,0,Mobile,67.51.105.132,Success,Self,Payment for Electronics,0
53ab0a8b-070c-4912-8a3f-2f81054ef800,CUST106846,2022-01-13 15:12:00,Deposit,4400.0,Education,Hayer LLC,"Salem, Madhya Pradesh",18658.0,0,Web,84.237.212.202,Success,Self,Payment for Education,0
929a3d5b-00b1-4c56-8b16-a61e97e18a3e,CUST101035,2022-01-21 09:05:00,Bill Payment,900.0,Education,Tella-Luthra,"Ozhukarai, Manipur",20126.0,0,POS,226.214.181.204,Success,OAHG28987252791947,Payment for Education,0
b7ac7c2f-ea9e-4dcf-8159-dbded96e6a49,CUST107654,2022-01-24 20:38:00,Debit Card,2500.0,Travel,"Gole, Anne and Bhat","Bidar, Manipur",16022.0,0,Mobile,60.139.98.220,Success,CYUE63152058958571,Payment for Travel,0
15488c14-cc6c-4482-b2b0-b4aeaf8856e7,CUST116093,2022-01-05 22:28:00,EMI Payment,1800.0,Electronics,Kari-Kar,"Bettiah, Rajasthan",20553.0,0,Mobile,141.183.187.50,Success,RWKF86836678405510,Payment for Electronics,0
7a8bbb04-8979-40b6-bbfb-69d3bd4de521,CUST107382,2022-01-29 06:11:00,Bill Payment,300.0,Financial Services,"Kumer, Sachdeva and Chahal","Shivpuri, Jharkhand",39617.0,0,Web,239.226.72.179,Success,ODIQ21348924406488,Payment for Financial Services,0
8109cee6-1250-4272-96e4-a130534f422c,CUST119961,2022-01-03 09:12:00,EMI Payment,200.0,Utilities,Jhaveri and Sons,"Bhind, Jharkhand",4046.0,0,POS,8.97.213.51,Success,OJQJ67310638858839,Payment for Utilities,0
4fb29940-3357-4335-97fc-ad25846ffff1,CUST117958,2022-01-27 00:57:00,Bill Payment,3700.0,Entertainment,Bhargava-Zacharia,"Pimpri-Chinchwad, Maharashtra",17020.0,0,Web,53.227.187.66,Success,LZKM60815187433384,Payment for Entertainment,0
c3c984b0-b626-434f-800a-a1667e039ea0,CUST100368,2022-01-28 01:52:00,Debit Card,20500.0,Education,Sanghvi-Sekhon,"Shivpuri, Haryana",21973.0,0,Web,117.93.162.248,Success,WSMF28952709081832,Payment for Education,0
2636e1e8-12d1-41fe-bcec-c1ef045e274b,CUST113815,2022-01-06 01:14:00,Fund Transfer,300.0,Electronics,Batta Ltd,"Kurnool, Tripura",48822.0,0,POS,45.208.238.110,Success,OLSQ23550959913694,Payment for Electronics,0
bb952ab8-9326-42d1-add8-1dea1a309ba7,CUST116015,2022-01-28 23:48:00,Net Banking,4800.0,Financial Services,Sangha and Sons,"Firozabad, Rajasthan",18637.0,0,Web,106.48.122.96,Success,THSI37040867992702,Payment for Financial Services,0
bfcaba0e-eee8-4fa3-b87b-17d944962c34,CUST112614,2022-01-15 11:47:00,Net Banking,1400.0,Education,Jaggi-Randhawa,"Singrauli, West Bengal",33877.0,0,ATM,11.49.113.91,Success,ATFK91213591063770,Payment for Education,0
d4cc0021-e52d-4c1c-ab81-8936ed7e806a,CUST105213,2022-01-12 08:19:00,Deposit,26700.0,Electronics,Rastogi Inc,"Hyderabad, Meghalaya",59074.0,0,Web,206.68.13.117,Success,Self,Payment for Electronics,0
30aa3e68-03a0-434e-ad27-714af2bc587a,CUST108001,2022-01-21 00:08:00,Loan Disbursement,8600.0,Dining,"Desai, Tella and Venkatesh","Haridwar, Arunachal Pradesh",9518.0,0,Web,125.231.142.7,Success,IESW25546465968065,Payment for Dining,0
474b06d8-d35f-47e9-95cb-9dd78fa1eae0,CUST119770,2022-01-30 02:09:00,Fund Transfer,2100.0,Entertainment,Rattan PLC,"North Dumdum, Haryana",15088.0,0,Web,43.182.169.77,Success,YDOP16356865154360,Payment for Entertainment,0
52e85094-41f7-4b4a-bde6-343f41b4c813,CUST117659,2022-01-09 15:19:00,Debit Card,500.0,Fuel,Kade Ltd,"Ujjain, Andhra Pradesh",1048.0,0,ATM,193.103.235.77,Success,KEFI14973259274408,Payment for Fuel,0
0702f6a3-5f7f-483b-9c5f-6538ce8d61ce,CUST110810,2022-01-08 15:42:00,UPI,3300.0,Cash Withdrawal,Sami-Shroff,"Vijayawada, Bihar",34084.0,0,ATM,216.137.37.70,Success,CBLX09985794759799,Payment for Cash Withdrawal,0
89ade541-035f-408a-be97-2d9c26a838ff,CUST113473,2022-01-30 11:57:00,Loan Disbursement,300.0,Utilities,Agrawal-Bhalla,"Parbhani, Uttarakhand",9828.0,0,ATM,202.194.252.115,Success,ARFB07863496068688,Payment for Utilities,0
2ef5d0f3-18ca-46e9-846b-8aa96d8c9450,CUST102958,2022-01-02 11:20:00,ATM Withdrawal,8100.0,Education,Sandal-Sahni,"Raipur, Haryana",10908.0,0,POS,116.30.164.165,Success,Self,Payment for Education,0
c9abfbdb-850e-4a95-8fad-67b82f2eaa89,CUST100905,2022-01-26 11:02:00,Debit Card,5000.0,Healthcare,Dayal and Sons,"Coimbatore, Tamil Nadu",8884.0,0,Mobile,171.3.9.203,Success,IXZL06305777185183,Payment for Healthcare,0
c0ac5c74-1ec5-4209-b4a7-2530a82ed363,CUST101843,2022-01-19 22:26:00,EMI Payment,6700.0,Travel,Mand-Sahni,"Rourkela, Goa",25987.0,0,Mobile,96.18.12.244,Success,ATJY09379260025617,Payment for Travel,0
87324805-8649-4a9c-b672-64feead5681f,CUST108044,2022-01-17 18:50:00,EMI Payment,3500.0,Electronics,"Raja, Balay and Banik","Tirunelveli, Rajasthan",21317.0,0,ATM,42.33.25.187,Success,UHCR56684163051576,Payment for Electronics,0
61c8ce9e-bd9b-4842-9629-12c4b283cbf2,CUST107869,2022-01-11 17:11:00,Deposit,1700.0,Groceries,"Tank, Chana and Ahuja","Sonipat, Madhya Pradesh",21146.0,0,ATM,202.91.80.100,Success,Self,Payment for Groceries,0
aa5921c0-3372-4804-bd8f-cff4ca347012,CUST109766,2022-01-25 19:58:00,Deposit,4400.0,Financial Services,Bora Ltd,"Bhilwara, Tripura",16463.0,0,Mobile,202.201.107.38,Success,Self,Payment for Financial Services,0
cc7d68f2-1ee6-453d-970a-ecc7d6705603,CUST114139,2022-01-22 06:31:00,Credit Card,1800.0,Travel,"Kaur, Sengupta and Kala","Solapur, Assam",5420.0,0,ATM,152.240.204.91,Success,ZNME18093047317438,Payment for Travel,0
8a625b92-06e2-4eb1-b80f-4fcaebf5ecd5,CUST109908,2022-01-14 00:08:00,Fund Transfer,14800.0,Cash Withdrawal,Ahluwalia PLC,"Ambattur, Sikkim",19369.0,0,Mobile,130.47.34.131,Success,IFNZ96301769995474,Payment for Cash Withdrawal,0
eb0b46c9-efe0-4896-99d3-ee9e4ae036dd,CUST111668,2022-01-21 17:56:00,EMI Payment,5000.0,Healthcare,Kota-Grover,"Sirsa, Rajasthan",9310.0,0,POS,133.243.109.150,Success,NYDM80701797596714,Payment for Healthcare,0
3e347c0d-9484-4c6f-9924-6cb80af3c646,CUST111325,2022-01-05 10:38:00,Net Banking,1900.0,Cash Withdrawal,Gole-Tata,"Srikakulam, Kerala",559.0,0,Mobile,200.32.179.223,Success,WLGC66237503060316,Payment for Cash Withdrawal,0
5c633cd1-17ba-43a4-99fd-628689c3e944,CUST113997,2022-01-13 01:03:00,ATM Withdrawal,17300.0,Utilities,"Dhar, Bhat and Basu","Bettiah, Karnataka",0.0,0,POS,182.118.40.63,Success,Self,Payment for Utilities,0
46ab5a49-20ec-44ba-8528-59efbfd0bcae,CUST116794,2022-01-13 13:57:00,Deposit,2000.0,Travel,Choudhry LLC,"Muzaffarpur, Rajasthan",50435.0,0,ATM,200.179.154.23,Success,Self,Payment for Travel,0
8a44856f-3d35-436b-a614-be0e7e911d1c,CUST109098,2022-01-28 04:09:00,Fund Transfer,5300.0,Electronics,"Jain, Varty and Subramanian","Panchkula, Jharkhand",0.0,0,ATM,159.117.245.151,Success,WSYL30275807165043,Payment for Electronics,0
